id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURub3RQMER3EAE,"Artistic fountains or left over scaffolding? If not for the running water, I would opt for the latter. I know that fountain water is supposed to be drinkable in Paris but not sure where these pipes originate, so I'll give these a miss thankyou.",3 months ago,2025-01-24 12:11:30.262379,1.0,Mike Day,337,https://www.google.com/maps/contrib/101631451196518773367/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM2ejV6cmtBRRAB,"This was a fun street to walk down. Lots and lots of action, people watching, window shopping, stores to explore, countless restaurants, cafes and wine bars. It could be a bit much for the day, but a couple hours was nice and we had great views up and down the boulevard.",3 years ago,2025-01-24 12:11:30.263384,4.0,colin bonfield,142,https://www.google.com/maps/contrib/104649473565716724096/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNiMjhURi1RRRAB,its always great to walk down the champs elysees street ;),5 months ago,2025-01-24 12:11:30.264380,5.0,Dr. Mehrab Rahmani,52,https://www.google.com/maps/contrib/100661367998797988072/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNtdGU3b1RREAE,I like light specialty in new year,3 years ago,2025-01-24 12:11:30.264380,4.0,Abderrezzak YAHI,207,https://www.google.com/maps/contrib/102675093250535588583/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURpNk9mZm9nRRAB,"ugliest fountain I've seen in a while. The former fountains were so much prettier, but these new ones are really ugly, and they ruin the beautiful avenue of Champs Elysée. Hopefully they won't stay for long and they will put the old ones back.",4 years ago,2025-01-24 12:11:30.265380,1.0,Liyaah,0,https://www.google.com/maps/contrib/103599880285941455358/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURPOXBLNEN3EAE,"It’s a nice street to walk down, but these fountains aren’t really anything much to look at and I wouldn’t recommend taking a detour for them",2 years ago,2025-01-24 12:11:30.265380,1.0,Aiden,69,https://www.google.com/maps/contrib/104839612327872434583/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ2aHBIQWJREAE,"Not too bad, night view is not too bad….",3 years ago,2025-01-24 12:11:30.266380,5.0,Jy,252,https://www.google.com/maps/contrib/112740554107333412736/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNPc1lxRDFRRRAB,Nice place for chilling!,2 years ago,2025-01-24 12:11:30.266380,5.0,Emad Abdelhamid,150,https://www.google.com/maps/contrib/101240274724936104469/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURKaXAtRWJnEAE,Most famous avenue in the beautiful city of Paris As usual full of people around,a year ago,2025-01-24 12:11:30.267380,5.0,JOSE RAFAEL RIVAS TRIGO,695,https://www.google.com/maps/contrib/115583260082963857218/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURTdXQ2LTNnRRAB,Full of lights as always during Christmas with a good view of Arc de Triomphe #Christmas2020,4 years ago,2025-01-24 12:11:30.268381,3.0,Jayashree “Jayashree” Narasappa,12,https://www.google.com/maps/contrib/106431543338914734100/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKNmJyRTRBRRAB,Nice wow,a year ago,2025-01-24 12:11:30.268381,5.0,Md Mamun,109,https://www.google.com/maps/contrib/109069230461427337207/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUdU9yWUJ3EAE,Nice place,8 months ago,2025-01-24 12:11:30.269380,5.0,Sventes K,43,https://www.google.com/maps/contrib/105368368626325290863/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNPLS1LZHNBRRAB,Good,2 years ago,2025-01-24 12:11:30.269380,2.0,Courchevel Physio & Osteopath (My French Physio),6,https://www.google.com/maps/contrib/105904617524107777169/reviews?hl=en
