id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNYaElXaDFRRRAB,"Went here mid week in early October. Great time to catch the leaves being yellow and brown. Very relaxed vibe and has New York Central Park feeling to the place. Lots of seating options and really seems like a central hub for people to gather. Lots of joggers, spotted some yoga classes to. The statues are amazing a nd the water fountains are a must see.",3 months ago,2025-01-24 12:20:40.917903,5.0,random User,86,https://www.google.com/maps/contrib/109800846154786674530/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ3cU0zb2ZBEAE,Sad to see that this little unique experience is closed now ! The park is pitching for a new supplier and it doesn’t seem to have been finalized yet. Many Paris books for kids to be updated! A shame,5 months ago,2025-01-24 12:20:40.918901,4.0,Christophe Giot,242,https://www.google.com/maps/contrib/109829464668018821325/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURYZ0x1S2x3RRAB,"Very pretty, many chairs to sit in, which can be arranged in whichever way preferred.  Toilets: you can go to the cafe, but its 1 euro per toiletvisit.",3 months ago,2025-01-24 12:20:40.919906,5.0,helene ba,34,https://www.google.com/maps/contrib/116624518076823684952/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNMcHJUNkN3EAE,"Perfect stop to relax and people watch, especially if you have kids as the toy sailboats are a hit!",7 months ago,2025-01-24 12:20:40.919906,5.0,Geoff Smick,25,https://www.google.com/maps/contrib/103973024076041113572/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMtbkl6Njh3RRAB,Fabulous entertainment for kids. Rent a sailing boat with the flag/country of your choosing and set sail over the pond. The historical backdrop makes for great pictures.,2 years ago,2025-01-24 12:20:40.920905,5.0,Mathis vK,323,https://www.google.com/maps/contrib/101580897977423474394/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNadkpqQ2pnRRAB,Beautiful garden park with a nice relaxed atmosphere,a year ago,2025-01-24 12:20:40.920905,5.0,Michal Mikus,65,https://www.google.com/maps/contrib/102123027040495346497/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKaXJ2VjR3RRAB,"One of the nicer places in Paris. Read a book by the fountain, as the kids sail boats and run around.",a year ago,2025-01-24 12:20:40.921905,5.0,Cris Marincat,80,https://www.google.com/maps/contrib/114741721023001577236/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKOHBUVHpRRRAB,"so pretty and amazing, great view really one of my favourite things I went to see in Paris, I will go back to this! <3",a year ago,2025-01-24 12:20:40.921905,5.0,Livia,49,https://www.google.com/maps/contrib/117547726089822272091/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURINXBySktnEAE,Loved paying with the sailboats with my son,4 months ago,2025-01-24 12:20:40.922902,5.0,Patrick McCann,124,https://www.google.com/maps/contrib/117653472508496219315/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNWbTgzSE5nEAE,"A water fountain in the Luxembourg Gardens, where small sailboats are sailed. You can buy the boat and place it in the fountain’s pond.",a year ago,2025-01-24 12:20:40.922902,3.0,Mohammad Ayoub,230,https://www.google.com/maps/contrib/102613109672441235778/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzMmZ6RER3EAE,nice,2 months ago,2025-01-24 12:20:40.923904,5.0,Deniss R,"1,133",https://www.google.com/maps/contrib/116513096546724712530/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMbUpTUHJ3RRAB,You could get cute little boats and play with them in the fountain. How cool is that?,7 months ago,2025-01-24 12:20:40.923904,5.0,Matthew Dodson,46,https://www.google.com/maps/contrib/110492175221210861141/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4cmJMNmtRRRAB,Great park for a break with cool gust and green shade.,a year ago,2025-01-24 12:20:40.924904,5.0,Chenghao Li,0,https://www.google.com/maps/contrib/101898462885238854045/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlb2VtdmFREAE,"Cute, fun for kids and sailors. Bring your own remote control boat and crush the competition.",2 years ago,2025-01-24 12:20:40.924904,4.0,Louis Urvois,70,https://www.google.com/maps/contrib/113530529431925952588/reviews?hl=en
