id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURiMnVpTklBEAE,"Beautiful park we stumbled across.  Not far from the touristy areas of Paris sits this beautiful park.  Large atriums of plants and trees you can walk through, plentiful space, benches, waterfall.  They also have a small restaurant with indoor and outdoor seating in the middle of the park.  Perfect place to relax.  A balloon ride is also offered here. Public toilets available.",6 months ago,2025-02-09 15:30:54.313511,5.0,Girl on the Mosel,277,https://www.google.com/maps/contrib/113433676832093693486/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMzXzUtejN3RRAB,"Visiting Parc André Citroën in Paris is a treat for anyone looking to explore modern design with a touch of history. Built on the former site of André Citroën’s car factory, this huge 14-hectare park mixes bold, geometric designs with relaxing garden spaces, offering both a sense of grandeur and quiet corners to unwind.  The park’s main feature is its central lawn, bordered by greenhouses and themed gardens like Jardin Blanc and Jardin Noir. Though only accessible part of the year, the lawn and surrounding greenery are a great spot to relax or play. The park’s design is intriguing, with greenhouses displaying Mediterranean and exotic plants, and walkways that take you above the gardens, offering a new perspective. The Grand Canal, cascading fountains, and views over the Seine make it a peaceful escape where you can recharge away from city noise.  For families, the interactive fountain court and Ballon de Paris provide unforgettable experiences. The balloon ride offers a fantastic aerial view of Paris, making it a real highlight! Entry to the park is free, though certain experiences, like the balloon ride, come with a small fee.  There is a cafe-restaurant with outdoor seating where visitors can grab snacks or meals, and the children’s play area with dancing fountains keeps kids busy and happy. Ping pong and chess tables add extra fun for enthusiasts, while the beautiful views over the Seine make it an ideal spot for everyone. Facilities like toilets and drinking water fountains make the visit more convenient.  One downside, however, is the lack of a clear map, which can make it tricky to discover all the hidden gems in this large park. Although accessible for those with reduced mobility and families with pushchairs, better signage would make it even more enjoyable. Nearby underground parking and public transport options help make the park easy to reach, welcoming both locals and tourists.  While some areas show signs of wear, Parc André Citroën remains a vibrant mix of history, design, and fun, set against the stunning backdrop of the Seine.",2 months ago,2025-02-09 15:30:54.314511,4.0,Muhammad Haque,548,https://www.google.com/maps/contrib/105179506843017317153/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMzamRubk5BEAE,Well maintained public park in the middle of the city.  And they have public toilets. And that's very important to know.,3 months ago,2025-02-09 15:30:54.315511,4.0,Sourav Gangopadhyay,327,https://www.google.com/maps/contrib/110077895649679626673/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNuN2RpaW53RRAB,"A good Parc;Enough space for families,Couples,Elderly,Singles. Air balloons,Water,Public toilet",4 months ago,2025-02-09 15:30:54.316511,5.0,NTIGURA Yannick,61,https://www.google.com/maps/contrib/103447170448100051751/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURYNU5UMjlRRRAB,"Betwween the high rise buldings of Paris, there is a hidden gem of a park, full of different foliage and animals. The might reaver Senna flows nearby and fills the streams with water, in which the ducks frolick all year round! And, you wont believe... there is a sparkling water fountain!! For free!!! You can buy some wiine in the nearby store and make yourself a delicious spritzer mix!! Recommend!!",3 months ago,2025-02-09 15:30:54.317513,5.0,Vid Lovincic,3,https://www.google.com/maps/contrib/115031400633991396377/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQzNUpMUkhREAE,Took the hot air balloon at Parc Andre Citroen. Great experience!,2 months ago,2025-02-09 15:30:54.317513,5.0,bigfat cat,21,https://www.google.com/maps/contrib/103432174763721963463/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURaXzctekR3EAE,"Nice and calm Park, at the beginning of the park there is a nice restaurant, the balloon activity which gives another option  to see the city from above. From the top, The view is nice and possible to see the top part of the Eiffel Tower The balloon is part of the park and it closes at 18:00 (all the parks in PARIS are closed off at this time) the balloon stays up and lighting till 20:00. After the lights are turned off the balloon is parked on the ground.",a year ago,2025-02-09 15:30:54.318512,5.0,La Paz Medina,57,https://www.google.com/maps/contrib/105515716135690839618/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQzdkp5SndRRRAB,Great experience if you are into Nature,2 months ago,2025-02-09 15:30:54.318512,5.0,souham dutta,39,https://www.google.com/maps/contrib/105340578497835939241/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURMOE82QmRREAE,"Beautiful park right in the middle of Paris, view close up of the Eiffel tower . We'll worth a visit, lots of greenery, esplanade and lawn. Picnic possible 😄 Happened to be here also for the 2024 Korean street festival 22 and 23rd June. Food stalls, korean beauty products, clothes,  dance and concert . Worth coming 🥰 …",7 months ago,2025-02-09 15:30:54.318512,5.0,Jane Nobis,17,https://www.google.com/maps/contrib/115727148902352828192/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqNE5tYVRnEAE,"Overall the best and peaceful place to spend a day or few hours,You can enjoy the Flying Baloon ride to enjoy and capture the beautiful view of Paris city.Best place for day picnic. Baloon only fly in good weather conditions so check online before visiting.",9 months ago,2025-02-09 15:30:54.319512,5.0,Moazzem Gondal,136,https://www.google.com/maps/contrib/109531394693288050299/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNndFlucnR3RRAB,"This park is an excellent place to be whether alone, with friends, family or for a romantic rendezvous! Everything you need to have a pleasant time is available.... different playing areas for kids of all ages, canals, water fountain, sports area, lovely green grass to sit and sunbathe, read or have a picnic. There are enough benches to sit and admire the natural beauty of trees, flowers and birds that make the park come alive! For those who enjoy doing sports such as jogging, long walks, it's an ideal location. There are areas where one can observe the different species of flowers and trees and birds. There are toilets, drinking fountains available and the park is well maintained. This is a favourite spot for locals and tourists alike - while walking through, one can hear languages from all over the world - English, Chinese, Japanese, German and French of course....😉",6 years ago,2025-02-09 15:30:54.320511,5.0,DESTINY GNANTE,60,https://www.google.com/maps/contrib/108474578557814117264/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNua0pqTWhnRRAB,The most beautiful parc in paris .,4 months ago,2025-02-09 15:30:54.320511,5.0,Aditi Panchal,14,https://www.google.com/maps/contrib/117848267325950480294/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlaHBxRXpnRRAB,"Just a giant Park with nice little gardens while you walk through it... There is a big balloon so you can ride it to the top and see the area around you, for your next adventure. There is a river that parks riverboat hotels at as well.",2 years ago,2025-02-09 15:30:54.321511,4.0,Mark D'Avignon,73,https://www.google.com/maps/contrib/115957543008507097688/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUbDVtbW53RRAB,"We came across this beautiful park while walking near Seine river in Paris, France. We also soon the Generali hot air balloon taking flight. Lots of flowers, greenery and relaxing sounds of birds chirping.",8 months ago,2025-02-09 15:30:54.321511,4.0,Leena Pandey,57,https://www.google.com/maps/contrib/102630585752515072732/reviews?hl=en
