id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNQa2E2WXNBRRAB,If you are interested in plants you will enjoy it. There are multiple greenhouses and each greenhouse is geographically related to different regions (like South America) or plant species (orchids).,a month ago,2025-01-24 14:02:05.538553,5.0,Huseyin Senyurt,211,https://www.google.com/maps/contrib/102394632449186741755/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNIOU9PV29RRRAB,"Spent two weeks here for the Olympics, & this was my favorite stop!  Best botanical gardens I've ever been to.  Just wish the signs had also been in English.",4 months ago,2025-01-24 14:02:05.539553,5.0,April Riggs,10,https://www.google.com/maps/contrib/104382349838272052486/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4LWNfMGZnEAE,"The google directed entrance was blocked by an event and it will be closed until June 16. But the google directive should be fixed.  According to the instructions, after exiting metro 10 at Porte d'Auteuil, you need to take the bus to go 2 more stops and then walk.  But that is not necessary!  (I followed directions and then I found out it was stupid). After exiting metro 10 (exit: Bd de Murat) and on the ground until, look to your right - cross the street and that's the other entrance to the park, very close and convenient.  I arrived after 5pm and the greenhouses were all closed (this doesn't update the system).  You should arrive before 4pm to be able to visit the greenhouse (because it is obviously the special thing about this garden).  Other than that I found the park not very special compared to other parks in Paris.  It is like a garden next to the house, not necessarily beautiful and special to the point of becoming a famous tourist destination.  And it's on the edge of Paris, so it takes a while to get around.  If you are nearby, you can stop by and go for a walk or sunbathe.",a year ago,2025-01-24 14:02:05.540553,3.0,Rachel Ngn,262,https://www.google.com/maps/contrib/105015594814354595492/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURlNHBiSlFnEAE,"Such a cool place! I loved the ponds and running water. They even have fish and parakeets! So many interesting plants to see, so many greenhouses. After the crowds and noise of the city this felt like such a wonderful escape. I’d highly recommend!!",2 years ago,2025-01-24 14:02:05.541553,5.0,Lexi,170,https://www.google.com/maps/contrib/109414288325763955831/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNweW9TWFVREAE,"Excellent. Vast array of plants from across the world, & some lovely koi carp and huge south american fish. Most of the greenhouses were open, and it was lovely and quiet even at midday in august! A lovely place to escape the tourist bustle. And it’s all free to enter! Maybe not ideal for young children as you’re not supposed to touch the plants… a fun family visit for us though with 2 teenagers 😊 Sculpture exhibition on currently so worth a visit.",a year ago,2025-01-24 14:02:05.542554,5.0,stevie miller,6,https://www.google.com/maps/contrib/103480919407560453709/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwbVpPT0NREAE,"1. It’s called Jardin Botanique de Paris 2. It’s one of the best botanical gardens ( I’ve been to nearly 50 around the world) 3. It’s free 4. There are over 15 greenhouses host so many different types of plants, well displayed and cared. 5. It’s great they use the new greenhouse yard for tennis games too 6. The greenhouses were really well designed and green. Hopefully this is helpful to you!",a year ago,2025-01-24 14:02:05.542554,5.0,Max Pug,22,https://www.google.com/maps/contrib/118341657114883272415/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ5azZfR0lREAE,"Just gorgeous. A bit dilapidated, perhaps, but that only enhances the whimsy. By far one of my favorite green spaces in Paris, helped by the fact that it’s out of the way enough to be both expansive and peaceful. If you’re lucky you might even get misted :)",10 months ago,2025-01-24 14:02:05.543554,5.0,Caleigh Andrews,24,https://www.google.com/maps/contrib/103539809497248285526/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNvdmZuTmZ3EAE,"Amazing place full of flowers and plants. If you like colors, shapes, odors, and of course flowers, this is the place you have too visit. In the middle of the square you have a huge palm with a little lake and different species of birds. Take your time to visit the different greenhouses, take pictures and enjoy the beauty of nature.  The entrance is free.  You can go by metro. It's very easy. And if you like to do picnic, be your guest.",5 years ago,2025-01-24 14:02:05.544555,5.0,Lina Gomez,234,https://www.google.com/maps/contrib/109140238452999998039/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4a09fM0J3EAE,"Great park/botanical garden! It's an open garden, no tickets needed. Few tourists, we were almost the only ones. There were few trash cans to be found.",a year ago,2025-01-24 14:02:05.544555,5.0,marije woudsma,54,https://www.google.com/maps/contrib/111845863434067191515/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR1c29MdW53RRAB,"One of the best and most silence experiences in Paris. You can visit the Garden all around, seeing plants from all continents. Excellent place to read.",2 years ago,2025-01-24 14:02:05.545556,5.0,Gil Rosa,117,https://www.google.com/maps/contrib/109701641776254279104/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXNGFYTGpRRRAB,"This is a fantastic garden to walk, read a book or simply sit and relax. I wanted to visit the greenhouse, but it was closed to Covid probably. Anyway, highly recommended to visit if you are around.",2 years ago,2025-01-24 14:02:05.545556,5.0,Aleksandra S,483,https://www.google.com/maps/contrib/108900220996225363161/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURueE5fdmlBRRAB,"À complex of greenhouses containing tropical and semi-tropical plants from across the world. The place does have a quite attractive atmosphere, but the greenhouses are a bit run down in places. The saddest and most annoying aspect is that many of them are closed when no gardener is present in them, because too many plants have been stolen by visitors.",3 months ago,2025-01-24 14:02:05.546554,3.0,Kevin McConway,21,https://www.google.com/maps/contrib/114636817421887811230/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVLTRfYkRBEAE,"This is an excellent botanic garden near to Porte d'Auteuil, Paris.  It is normally calm and quiet. There is plenty to see in the greenhouses and outside. Many of the items, including some impressive trees, are clearly labelled.",5 years ago,2025-01-24 14:02:05.547553,5.0,Peter Kearns,76,https://www.google.com/maps/contrib/110141768567971405693/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvNk9qZjF3RRAB,"Beutiful place: the garden is very calm and lovely. The ""serres"" are amazing: many plant varieties, very well explained, and kept as if they were jewellery!",5 years ago,2025-01-24 14:02:05.547553,5.0,Manuela Barilari,98,https://www.google.com/maps/contrib/112791726797394089575/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSeTctTjh3RRAB,"We got here quite late in the day not knowing when they would close. So I'd suggest visiting in the morning. The greenhouses are free to enter and are lovely. Perfect to enjoy your morning coffee in or just to spend some time in. We were shown around by an incredibly kind security guard while they were closing down. Just perfect, I love these kind of gems.",a year ago,2025-01-24 14:02:05.548553,5.0,T. Moose,84,https://www.google.com/maps/contrib/116280717639860110891/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSeE43d3FBRRAB,A very ordinary selection of tropical plants in stunningly bad shape. The average garden center has healthier plants in their sale section.,a year ago,2025-01-24 14:02:05.548553,1.0,Lasse Ihlow,20,https://www.google.com/maps/contrib/104306786520498990786/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwX3JHTG9BRRAB,A simple but nice garden outside and the hot houses were all interesting. Definitely a great spot for enjoying some green.,5 years ago,2025-01-24 14:02:05.549555,4.0,Chris Ryan,339,https://www.google.com/maps/contrib/114274078010807175983/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURfa0lxM0VnEAE,Enjoyed wondering around the greenhouses sheltering from the rain last week.,3 days ago,2025-01-24 14:02:05.550553,5.0,Iwan Williams,0,https://www.google.com/maps/contrib/105464207980997128944/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ3X2ZTdFlnEAE,A nice place to hang out with friends or family. It’s beautiful seeing all the flower and plants.,4 months ago,2025-01-24 14:02:09.737146,5.0,Marccelo Parra Romero,17,https://www.google.com/maps/contrib/104448129386622691287/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNdmR2VVd3EAE,It’s a beautiful place in Paris. Very short walk from the metro station. The entrance in all the greenhouses is for free.,5 years ago,2025-01-24 14:02:09.738151,5.0,Marco B,163,https://www.google.com/maps/contrib/105026558097560462203/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxdWF2cWJ3EAE,"The botanical garden is really great. The external part is nice with a lot of space to walk around. There are plenty of greenhouses, accessible until a certain time of the day (you should check-out the schedules). In those greenhouses you will encounter palmtrees, cactus and a largfe amount of species coming from all over the world.",3 years ago,2025-01-24 14:02:09.739146,5.0,Olivier Chhu,99,https://www.google.com/maps/contrib/109140159500274570648/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtcEtYeXlRRRAB,"Peaceful, beautiful, hidden botanical garden by Bois de Boulogne.",2 years ago,2025-01-24 14:02:09.739146,5.0,Antoine Bonnet,379,https://www.google.com/maps/contrib/109617264383197303163/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1bnBmSlZ3EAE,"Beautiful green park, with big variety of plants, which provides positive energy. A relaxing oasis.",a year ago,2025-01-24 14:02:09.740146,5.0,Liudmila Bichakhchieva,7,https://www.google.com/maps/contrib/101674619841307211711/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURweU92NXVBRRAB,"Magical, a wonderful place. Bring time and a book",a year ago,2025-01-24 14:02:09.741145,5.0,Max Schumacher,44,https://www.google.com/maps/contrib/116803030462290909116/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjbXBIZmFBEAE,Great place were you can walk and enjoy nice weather.,4 years ago,2025-01-24 14:02:09.741145,5.0,Andrejs L,382,https://www.google.com/maps/contrib/102060160826681330760/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKNk4tNElnEAE,just happened by here when i wanted to see Rolland Garros. pretty cool if you are in the area. and its free,a year ago,2025-01-24 14:02:09.742145,5.0,Derek Miller,167,https://www.google.com/maps/contrib/114425344140448491885/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQweGVQeW93RRAB,Great place to visit if you like flora... and its free,5 years ago,2025-01-24 14:02:09.742145,5.0,Eric Gautier,105,https://www.google.com/maps/contrib/101835553269296515641/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2anMzcUtnEAE,Nice botanical garden near Roland Garros. Good view on the tennis court.,3 years ago,2025-01-24 14:02:09.743147,4.0,SCRABBIE,202,https://www.google.com/maps/contrib/107039094030229863663/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKOTR6ckpREAE,"This Garden is free. There are so many flamboyant greenhouses there each house consists of different species of plants. The outside garden arrangement is magnificent. You should take your coffee, snacks, and book you should come here.",a year ago,2025-01-24 14:02:13.978368,4.0,murat cakan,140,https://www.google.com/maps/contrib/105897040767172022225/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYM1BHNzNRRRAB,"Very beautiful place, a must for visit.",3 months ago,2025-01-24 14:02:13.979370,5.0,Natalia Pankratova,40,https://www.google.com/maps/contrib/103387054864684239346/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNoX0llc2t3RRAB,"A perfect spot to spend a rainy afternoon with kids. Ancient greenhouses are kept in excellent state and filled with wonderful plants, fish and birds that enthralled our little one. But, one of the delights was to visit the newer greenhouses that taught the teen we were with about plants from elsewhere in the world. All in all can't complain!",a year ago,2025-01-24 14:02:13.980370,5.0,Tris R (BrokeBritinParis),737,https://www.google.com/maps/contrib/100571535153233990869/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMyd2I2Rm5RRRAB,"Great park close to the M9 metro station, not crowded with tourists. Historical ornamental glass houses, full of interesting plants from different parts of the world, beautiful trees in exteriors, clean and arranged flower beds. Nice place to walk and relax. And a tennis court with its interesting history, incorporated again with modern glass houses. Admission was free.",2 years ago,2025-01-24 14:02:13.981374,5.0,Marian & Viera_Image-de-Paris,71,https://www.google.com/maps/contrib/104325157090410772547/reviews?hl=en
