id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURiNU9mdG93RRAB,"Great and innovative cafe. The food is incredible, healthy and inspiring. The staff is so friendly and the vibes are comfortable with plenty of seating, indoor and outdoor.  I loved the jacks bowl and the Bahn mi. It was fresh and tasty. I do wish the portions were a bit bigger for the cost, or the entrees came with a side, but overall incredible food.  Dessert, definitely try the rice crispy treat with poppy seeds, so delicious 🤤",5 months ago,2025-01-24 13:47:52.209513,5.0,madison vojak,104,https://www.google.com/maps/contrib/118408376194483838380/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURmeDVLR3JnRRAB,"We visited Paris recently and ate here twice in the evenings. My wife is gluten-free, and we are both vegetarian. We found this chain online from a list of gluten-free patisserie and restaurants, and it didn't disappoint. The first evening, we had the Wild Burger with the coleslaw side, which was delicious. We also took away some cakes for later. The second evening, we had the Soupe du Jour and Wild Nuggets, which were again delicious. Fast friendly services, a lovely interior decor, and wifi.",a week ago,2025-01-24 13:47:52.210514,5.0,Carl Mepsted,31,https://www.google.com/maps/contrib/113255931684394496977/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzNE51Q3F3RRAB,If you like or need gluten free food then this is a must. Great location and ambience too. Especially outside - when there's no construction though. Was there when there was construction across the street and it was... LOUD. Not heard when inside the resto though but the weather was so nice so we just stuck it out.,2 months ago,2025-01-24 13:47:52.211514,5.0,Marco Nieto,414,https://www.google.com/maps/contrib/109033116295807547595/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNmamM3U3lnRRAB,The food was amazing: completely gluten free and decent vegan options. The burger and the cake were yum. The golden latte tasted really good as well. The reason for the atmosphere rated 3 because of the couch/cushioned chair. It needs a wash.,3 weeks ago,2025-01-24 13:47:52.212514,5.0,Puneet Dhillon,11,https://www.google.com/maps/contrib/116360962592013736397/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNydTduaTlBRRAB,"I really enjoyed my meal here! The Jack’s Bowl was really great and combined so many flavors to form a really well-rounded dish. As a vegetarian, sometimes I feel like I’m missing out on food like this so this was a great experience. The bowl was €12.5 which for the area seemed really fair. I loved how everything on the menu was both vegan and gluten free. The staff were really friendly and patient when I spoke to them in English. I would definitely come again!",6 months ago,2025-01-24 13:47:52.213514,5.0,Els Holahan,22,https://www.google.com/maps/contrib/110660523154565967912/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNuN01Pc1lBEAE,Nice place to sit and do some work. Smoothies were delicious would buy many if they weren't so pricey... Cookies were delicious but very small for the price. The Bounty was lush.,4 months ago,2025-01-24 13:47:52.214513,5.0,Kim,13,https://www.google.com/maps/contrib/116635715608526553581/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNyOElqWHR3RRAB,"Ever since I came to Paris I was looking something healthy vegetarian option and OMG found this cafe! Fresh, healthy, a lot to choose from and decently priced. The quantity was good and the food was delicious 🤤 Now this is my Go-to place for the rest of my trip! And the great part, since I don't even eat Vegan meat, the staff was very kind enough to remove it from my dishes and made them custom :)",6 months ago,2025-01-24 13:47:52.215514,5.0,chhavi agrawal,12,https://www.google.com/maps/contrib/108525332143727190378/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzMEpDVjNRRRAB,"Had some nice little sweets for breakfast. But there's also other things for lunch/dinner. Quiet and cosy, friendly staff 🥰  Pros: Choice of foods, Friendliness of service, Atmosphere",2 months ago,2025-01-24 13:47:52.216518,5.0,Alexander Dopp,33,https://www.google.com/maps/contrib/107576159945682387540/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURicmVMZ2pnRRAB,"Amazing breakfast bowls and drinks. Love the vibe and friendly staff. Only downside is the noisy construction side outside, yet it's still enjoyable to sit outside and eat.",5 months ago,2025-01-24 13:47:52.217515,5.0,Max Muench (muenchmax),97,https://www.google.com/maps/contrib/105820683556561504204/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMdWNLUjl3RRAB,"Absolutely love this place! There’s plenty of room if you need to get work done or just relax! It was really nice that they had outdoor seating too, and the fact that they have options that are gluten-free vegan and vegetarian is a major plus!",7 months ago,2025-01-24 13:47:52.218521,5.0,Billie Newland (billiexnewland),59,https://www.google.com/maps/contrib/107827759586889265029/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3eVBtd0xREAE,"Unfortunately I didn’t have a good experience today. I really lot the brand and always when I have the opportunity I go to the restaurant but today I did not have a good time there. The açai was good, but the service was not as good as it. I asked her multiple times for the points in my account and I still not receive.",5 months ago,2025-01-24 13:47:52.219519,3.0,Leticia Garcia',70,https://www.google.com/maps/contrib/111211183770740392131/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYb3ZLNG9RRRAB,"Great spot for healthy food + high protein options but careful it gets super crowded on the weekends, the quality/ quantity is not always consistent amongst outlets. Nonetheless I love their shakes!",2 months ago,2025-01-24 13:47:52.221515,4.0,Victoria Oui Wang,83,https://www.google.com/maps/contrib/113484215441434370851/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxc1lIbjF3RRAB,"Casual order-at-the-counter vegan eatery with tasty plant-based foods ranging from curry bowls to sandwiches to smoothies and juices. Located right near lots of high end shopping. Staff was friendly and helpful. Ordered a curry and the Jack’s Bowl, both were very tasty, healthy, and came out nearly right away.",a year ago,2025-01-24 13:47:52.221515,4.0,Josh Levey,956,https://www.google.com/maps/contrib/116203580944519766914/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmbktEYlBREAE,"good vibes. a bit expensive, but that's the trend. let's hope there are more and more vegan restaurants in the world",2 weeks ago,2025-01-24 13:47:52.222516,5.0,eduardo ferrante,10,https://www.google.com/maps/contrib/101484756387885644343/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1bnN1R1ZnEAE,"I recently had the pleasure of dining at this establishment, and I must say, it was an exquisite experience. The extensive selection of vegan and gluten-free dishes showcased the restaurant's commitment to accommodating various dietary preferences. The staff, with their impeccable courtesy and attentiveness, elevated the overall dining experience. I wholeheartedly recommend this restaurant to anyone in search of delectable cuisine within an inviting and sophisticated ambiance.",a year ago,2025-01-24 13:47:52.223515,4.0,Finn 461,10,https://www.google.com/maps/contrib/107466450718977432527/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEOG8yQ3d3RRAB,"Nice vegan&gluten free place in Central Paris 😊 I ordered a wild cheese burger and Chocolate Chaga, the burger was very nice - juicy and full of flavour. However the bun was a little bit too small and half of my burger ended up on a plate 🥲 Chocolate Chaga (hot chocolate) was very disappointing for me since I like sweet things and this one was veeeeery watery and had a bitter taste (almost no flavour honestly) I think I should’ve ordered smoothie 😆 But I like the concept a lot - cool names, even WiFi password and table numbers are creative, a lot of place to seat and charge your phone, you have privacy and the toilet is big and clean. Highly recommend if you’re vegan",9 months ago,2025-01-24 13:47:52.225514,4.0,Маргарита Татарина,26,https://www.google.com/maps/contrib/106245386258412049054/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzZ0s2M0p3EAE,I wish you were in London too! 😍 I ordered a Jacks bowl and the protein was so well seasoned. It was a great meal. We finished it with a mushroom latte and a protein slice and everything was honestly so delicious. The prices are very fair for where you are and what you get too. The staff were very helpful (assured me everyone spoke English) and they guided us through the whole process.,2 months ago,2025-01-24 13:47:52.226516,5.0,Samantha Bruce,106,https://www.google.com/maps/contrib/100955431329478096829/reviews?hl=en
