id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUM3eWFlWlV3EAE,"Tiny Rossi Garden is one of those special spots in Paris where you just can't help but smile. In the afternoons, this cozy little garden turns into a lively dance floor, where people gather to dance and have a great time. It's like stepping into a scene from a movie!  The vibe here is incredible—everyone is so friendly, and you can feel the love for dancing in the air. Whether you're a seasoned dancer or just enjoy watching, it's impossible not to get caught up in the energy. The music, the laughter, and the rhythm of the dancing feet make it a perfect place to hang out and soak in some real Parisian joy.  The garden itself is lovely and peaceful, a great spot to relax. But when the dancing starts, it’s pure magic. If you're looking for a unique experience in Paris, you’ve got to check out Tiny Rossi Garden. You might even find yourself joining in!",4 months ago,2024-12-28 15:43:59.654659,5.0,P A,69,https://www.google.com/maps/contrib/114953011625099604893/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ5aWF1ZUlnEAE,A small garden with outdoor modern sculptures along the Seine and near the zoo with lots of seating and a small playground for toddlers. Nice break from the hectic and busy city.,9 months ago,2024-12-28 15:43:59.654659,3.0,David EB,517,https://www.google.com/maps/contrib/108659100727106131894/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNUaGNhNFNnEAE,Beautiful jardin near the Notre Dame area and Pont Neuf bridge. It’s very walkable and beautiful view to the seine river.,7 months ago,2024-12-28 15:43:59.654659,5.0,Putri Dumadi,734,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRLXM2eDZRRRAB,"Went here to watch the French tango by the river and it was absolutely amazing. Sitting by the river in the sun is great as it is, but watching the dancing made it a whole new experience. Very nice community feel from the locals dancing and those watching and cheering on. It was beautiful to be a part of it. Also witnessed someone propose in that very spot after a dance which was amazing to see and it shows that this spot is highly valued.",6 years ago,2024-12-28 15:43:59.654659,5.0,Ruka Gjeta,22,https://www.google.com/maps/contrib/110072526349144397956/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURMd2R6Ty13RRAB,"We dreamt of dancing on the Seine and this location made our dreams come true! There were two areas both with a large speaker for recorded music, one with Argentine tango and the other with fun salsa dancing and even a guy giving lessons!",6 months ago,2024-12-28 15:43:59.655659,5.0,Jerri Brown,4,https://www.google.com/maps/contrib/103262156789345754452/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMydHZ6NWVnEAE,🇫🇷 Bonne pique-nique 🇬🇧 nice place to walk around and have a picnic in paris 4eme arrondissement 🌱🌱🌱🥗 …,2 years ago,2024-12-28 15:43:59.655659,4.0,VP. Vasuhan,56,https://www.google.com/maps/contrib/117796758936539591921/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURiMzZMU0t3EAE,A summer in Paris must lead you to this place,4 months ago,2024-12-28 15:43:59.655659,4.0,N V,113,https://www.google.com/maps/contrib/108753160507845236450/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMtOVlyTmtnRRAB,Very nice garden to walk and enjoy the seine.,2 years ago,2024-12-28 15:43:59.656660,4.0,Gustavo Santos,277,https://www.google.com/maps/contrib/118406223234184286453/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURaaTlyUWx3RRAB,"Hidden treasure in Paris where you can dance on salsa music, guinguette, or listen to small orchestras",2 months ago,2024-12-28 15:43:59.656660,5.0,Vinh Francis Guyait,214,https://www.google.com/maps/contrib/103753021747251435373/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKM1BQRjNBRRAB,Go on an evening when they are dancing… magical.,a year ago,2024-12-28 15:43:59.656660,5.0,Lee Paynter,10,https://www.google.com/maps/contrib/109302201335286471043/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwX2U3bWV3EAE,I was there for a Milonga at the dancing spots at the Quai de Seine ... Dj La Bailarina flawless 🎶 …,a year ago,2024-12-28 15:43:59.656660,5.0,minervitanow,182,https://www.google.com/maps/contrib/117385786645095794509/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRel9XY2tRRRAB,"Awesome place to experience the authentic Paris. If you like dance, make sure you pay a visit. There's outdoor milongas(tango), salsa, swing for free, anybody can join.",7 years ago,2024-12-28 15:43:59.657660,5.0,Yuzhen W.,82,https://www.google.com/maps/contrib/100548032903858738942/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURROVk2X0dBEAE,"Every summer I go there to dance on the Quais Saint Bernard. You can dance Salsa, bachata, Kizomba, Swing and enjoy a wonderful evening with friends by doing a picnic :D",8 years ago,2024-12-28 15:43:59.657660,5.0,Frédéric Rahgoshay - Chauvin,34,https://www.google.com/maps/contrib/112925837963117273283/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtOVlyTzlBRRAB,"Amazing views, beautiful place.",2 years ago,2024-12-28 15:43:59.657660,5.0,Cristiana Costa,282,https://www.google.com/maps/contrib/110104409936399481167/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMta3FidVdnEAE,"Nice,, needs care.. some of the plants and trees are sad.",2 years ago,2024-12-28 15:43:59.657660,3.0,Ludi Rosales,142,https://www.google.com/maps/contrib/117153790595643064762/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNPNTRDcHpBRRAB,"The park is nice for a walk by the Seine. People practicing dancing - this is somewhat amusing. Convenient pee restrooms, no small kiosks for refreshments. Boating limited to a 60€ day pass. No one hour options. It is a pity. Ticket box with dark windows and not friendly.",2 years ago,2024-12-28 15:43:59.657660,2.0,Haim Gutman,8,https://www.google.com/maps/contrib/100493808638581601140/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKZ3F5Q1h3EAE,Good garden with nice playing area for 2-6 years old kids,a year ago,2024-12-28 15:43:59.658660,4.0,Moustafa ElSawalhy,87,https://www.google.com/maps/contrib/114450265918422874304/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSX3FHRFhnEAE,Great design waterfront scroll.,a year ago,2024-12-28 15:43:59.658660,4.0,victor loperfido,92,https://www.google.com/maps/contrib/102322985811279041377/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2cmRtTmxBRRAB,Nice place for a walk or picnic,3 years ago,2024-12-28 15:44:03.777831,5.0,Sandra Blumane,158,https://www.google.com/maps/contrib/115740438158408331891/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNHek0tWHN3RRAB,Beautiful garden to walk around in the afternoon,3 years ago,2024-12-28 15:44:03.777831,5.0,Sankar Kp,31,https://www.google.com/maps/contrib/102633882796355529271/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNJODQycmJ3EAE,This place is like weekend getaway for the locals. Quite romantic and it's a nice place to chill out with a drink with no disturbance from police or any other elements. Safe for family and visiting during night is fun. With some live music in the surrounding .,6 years ago,2024-12-28 15:44:03.777831,3.0,Balachandran Chandran,270,https://www.google.com/maps/contrib/103042473624308233341/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRNks3UExREAE,"During summer, that's the place to go if you want to dance outside :)",8 years ago,2024-12-28 15:44:03.778831,4.0,Stephane Coué,150,https://www.google.com/maps/contrib/100358654321848790843/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNROTUydHFRRRAB,"From June to August you're bound to find people gathering at this park to dance. It doesn't cost a cent but you've got to keep an eye out. So fun, you should join.",8 years ago,2024-12-28 15:44:03.778831,4.0,C Thiblet,353,https://www.google.com/maps/contrib/109685241655124968747/reviews?hl=en
