id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURubWZfRU5nEAE,Another Paris icon worth the hype. My fiancé and I came here after our engagement and the bartenders took great care of us. The other pub goers are friendly. No music in the bar is a great touch - really helps breed conversation with the other patrons. Great American bourbons to select from! Definitely a must visit in Paris.,3 months ago,2025-01-24 13:58:16.080027,5.0,Nicholas Jenson,557,https://www.google.com/maps/contrib/112141712431044282860/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3eFl2SUZREAE,"What a unique place! I'd been here with friends and I totally enjoyed the vibes. It's one of the oldest bars in Europe. The waiters are quite warm and helpful. The only thing you can order to eat here are hotdogs. The drinks are on the expensive side, but worth a try. Also, their famous drink is Bloody Mary(order only if you haven't had tomato soup before, because the taste is literally like that). The other drinks are pretty good. You can also look around in the restaurant to find some old items of importance from the USA.",5 months ago,2025-01-24 13:58:16.081028,4.0,Pruthvi,103,https://www.google.com/maps/contrib/109528835890839402813/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURIOGZmdEJnEAE,"A must-visit for any cocktail lover. Iconic in its own right, but bring a large group to make the most of your evening!  We purposely planned dinner around going out for a drink after at Harry’s Bar and we’re so pleased we did.  Visited on a Saturday evening at 10:30 and there was a short queue to enter but the member of staff who kept checking on us was very communicative about wait times and what to expect.  Inside is a buzzy vibe with no music - strange at first, but the general chatter should be enough to provide the vibe.  As a couple, we felt that bringing a larger group might be more fun! Plus that also gives you the opportunity to try more cocktails.  We ordered the French 75 and a Peat Manhattan, both very well-made and so good BUT it was hard to decide which cocktail to order since they all looked so delicious.  Will definitely need to go back and work our way down the menu!",4 months ago,2025-01-24 13:58:16.082026,4.0,Pia Aguirre,24,https://www.google.com/maps/contrib/112806475723123283110/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURiaDVxQzRnRRAB,"The legendary Harry's New York Bar did not disappoint.  If the walls could speak I'm sure they would have legendary stories to tell about this place, but the most impressive thing for me was the bartender Dante.  On his own, he easily dealt with the entire bar, making drinks with style, whilst entertaining conversion with guests. Incredibly impressive  The Merci Guillaume was delicious as well.  Merci Dante",5 months ago,2025-01-24 13:58:16.083029,5.0,Andreas,53,https://www.google.com/maps/contrib/113216374308881755326/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURialk2cUtREAE,"Went one quiet weekday afternoon to try and French 75 it was spectacular and had other cocktails that were bang on, the best we've had. Hot dog snack, chatted with the bartender about decor and history and it was such a great experience. A Paris highlight for us for sure!",5 months ago,2025-01-24 13:58:16.084027,5.0,Vic YYC,36,https://www.google.com/maps/contrib/104369158365855936267/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNfcDRyZ0JREAE,"We made the mistake of going at about 5:00 PM so it was very busy and we had to wait quite a while for a table. We didn’t mind, but if you want to get in and out more quickly, maybe go a bit earlier in the day. The atmosphere was so fun and quirky, and the drinks were great. I tried the Bloody Mary & the French 75 and loved both. They even have non-alcoholic cocktail options which I thought was great.",4 days ago,2025-01-24 13:58:16.085028,5.0,Claire C,30,https://www.google.com/maps/contrib/116480282649891926762/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURIeW9EYTdBRRAB,"This is one of the coolest places in the world.  The bartenders wear lab coats because well, they are like scientists.  I kept going back during my visit to Paris, even though it wasn't the most convenient Metro ride from my hotel.  One visit I met two New Zealanders and two Australians.  The next time I met a young man from Denmark who said he had played tennis against Janek Sinner when they were younger.  The barmen are expert mixologists.  They make a mean very dry martini with a twist.  The hot dogs are to die for.  Excellent vibe amazing decor.  Go here!",4 months ago,2025-01-24 13:58:16.086027,5.0,Dominic Carpin,243,https://www.google.com/maps/contrib/115934954899550284225/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNQX29fbWR3EAE,The real McCoy- perfect cocktails. These guys don’t play around. This is a proper cocktail bar.,a month ago,2025-01-24 13:58:16.087028,5.0,"Luiz Felipe Cavalcanti, PA",35,https://www.google.com/maps/contrib/109877283700739112948/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURicm9fTnFRRRAB,"This is the birthplace of Bloody Mary! Nice cozy bar with the basement that offers jazz play Wednesday to Saturday and sometimes with comedy too. I like that all waiter has white lab-style uniform, looks cool. Ofc we tried their Bloody Mary, it is for sure decent but I cannot judge the difference, maybe I am not the Bloody Mary expert.",5 months ago,2025-01-24 13:58:16.088027,4.0,Chris Zhu,401,https://www.google.com/maps/contrib/106344983876266168937/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURmZzY2R3JBRRAB,"A perfect bar to get cocktails where they were created. Mixed so well, and the place is buzzing with atmosphere.",2 weeks ago,2025-01-24 13:58:16.088027,5.0,Brendan McCurdy,29,https://www.google.com/maps/contrib/108547967434119271022/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYaWVpeWpBRRAB,"Legendary place with good atmosphere. Hemingway, Bogart and Rita Hayworth enjoyed also there. The birthplace of my favorite Bloody Mary.",3 months ago,2025-01-24 13:58:16.089028,5.0,ilaafi,11,https://www.google.com/maps/contrib/109650360096070160685/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzbmVIcUlREAE,They invented the bloody Mary drinks are top-notch bartenders are great.You can even feed the mice under the bar first for me lol,2 months ago,2025-01-24 13:58:16.090027,5.0,Steven Landgren,297,https://www.google.com/maps/contrib/116586607659267756158/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR6LU5qaHBRRRAB,An iconic place! Stopped in after plenty of recommendations. We had to order the French 75s. THE BEST I’ve ever had!! The bar tender was a great host. You won’t regret it :),7 months ago,2025-01-24 13:58:16.090027,5.0,Bree Jimenez,43,https://www.google.com/maps/contrib/113451523483602503103/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMazdiYjRnRRAB,Lovely atmosphere. Burgundy velvet downstairs. Hemingway approved. Some of my favorite cocktails were invented here so had to see for myself. Will be back.,6 months ago,2025-01-24 13:58:16.091027,5.0,Kovács-Bencze Balázs,158,https://www.google.com/maps/contrib/106876165975977484623/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNiN0t5S2RnEAE,"We found this gem on our last night in Paris and were so glad we did! Amazing cocktails with great staff looking after us, not to mention the famous hot dogs! We had to have a second round with our next drink they were so good. My partner is still raving about his Bloody Mary being the best he has ever had. The iconic French 45 was also just delicious. Highly recommend as a pre-dinner or late night spot for a drink.",5 months ago,2025-01-24 13:58:16.092027,5.0,Brigitte Smith,22,https://www.google.com/maps/contrib/105953768345316440951/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM3aWM2XzZnRRAB,"Really nice place for a few cocktails. Sat at the bar and watched the men at work - such a skill. OK, it’s in the pricey side but I think it was worth it.",5 months ago,2025-01-24 13:58:16.093026,5.0,Matthew T,31,https://www.google.com/maps/contrib/100411990615773742615/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxa3JIZHpnRRAB,"An absolute gem! Best cocktails in the city, hands down. The staff are amazing. Love the jazzy vibes and the unexpected delight of their hot dogs. A must-visit!",a year ago,2025-01-24 13:58:16.093026,5.0,Rita T,29,https://www.google.com/maps/contrib/112139501280873012084/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNWMGVuM0lBEAE,"Honestly, this is one of the best places in Paris. Leaving the cold damp dark streets of Paris on a November night to head down the narrow winding wooden staircase that leads to their basement brought me to a little piece of jazz heaven. Go early and stay late. Embrace your new role as an International Bar Fly. Enjoy the jazz artistry you will experience there.",a year ago,2025-01-24 13:58:16.094031,5.0,crossedrubicon,124,https://www.google.com/maps/contrib/112833367178795019191/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxX3BLWUd3EAE,"Iconic bar in Paris. Incredible atmosphere, feels like you are in New York with a French twist. Service was prompt and very friendly, warm and homey atmosphere like TV show Cheers. They make you feel like you have always belonged there.",a year ago,2025-01-24 13:58:20.477081,5.0,Anup Salgia,64,https://www.google.com/maps/contrib/112772804927258544868/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSaWF2aGVREAE,"I would definitely give it more than 5 stars if it had.  The feeling is indescribable when you enter this beautiful bar. The feeling as if you entered a bar a hundred years ago. Excellent decorations, excellent quality of drinks, excellent staff attitude. Definitely, if someone asks me for the address of a good bar in Paris, this is the first place. If I come to Paris again, I will definitely visit here. It is recommended",a year ago,2025-01-24 13:58:20.478081,5.0,Araeik Panousian,173,https://www.google.com/maps/contrib/111024566303831826489/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSNHY3a3FnRRAB,"Harry’s New York Bar is an absolute Paris classic. A great cocktail bar and the oldest cocktail bar in Europe. This is not a place for wine, but if you like mixed drinks you should love this place. Very lively atmosphere and a great place to meet people. Also be sure to have a Red Hot which is a great hot dog.",a year ago,2025-01-24 13:58:20.479084,5.0,Louis and Elaine,"2,011",https://www.google.com/maps/contrib/111341191635673349312/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNsbHJyTTNBRRAB,"Made Harry's a must visit in Paris for the bar's history. As a Bloody Mary purist, I had to come to where it was created. The atmosphere, vibe, decorations, and service from the bar are tops. The cocktails are superb and have to say, anyone that comes to Paris should come to visit Harry's and enjoy great libations, great bartenders and great history!",a year ago,2025-01-24 13:58:20.480083,5.0,Roger Kiley,76,https://www.google.com/maps/contrib/101729859673924329002/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNQM29iczZ3RRAB,Definitely worth a visit- Fantastic cocktails!,a month ago,2025-01-24 13:58:20.481084,5.0,Ja Pi,61,https://www.google.com/maps/contrib/103850031071971867110/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR2M0pXRGdRRRAB,"Loved the vibes here!! It's cozy and fun and cool. Servers are also so nice and welcoming. Nothing to say about the drinks, they are just amazing. Would def recommend.",a month ago,2025-01-24 13:58:20.481084,5.0,Amal Bacha,165,https://www.google.com/maps/contrib/112221187406801612157/reviews?hl=en
