id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNYajVTR0lBEAE,"I enjoyed my perfume making class, yes they pre pick the notes for you but it is a great lesson non the less. You are greeted by a guide that speaks the language of your choice. You are then taken through the museum to learn about different perfumes and how they were used in history. Then we have our class and at the end you have the opportunity to smell different perfumes and buy what you like.",2 months ago,2024-12-28 16:02:09.639161,4.0,jiciana knight,23,https://www.google.com/maps/contrib/105597334159298753846/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN2c3FLSnZBRRAB,"A lot of words have been said about this museum. If you do love parfumerie you wanna learn as much as possible about history of perfume making, noses, production of its glasses, notes etc. Here you got another opportunity to learn about it for free. It’s not only informative, fun but also aesthetically pleasing. My only recommendation-do not neglect QR codes.",2 weeks ago,2024-12-28 16:02:09.640161,5.0,EA,98,https://www.google.com/maps/contrib/108613416943982472113/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYXzVfc1BBEAE,"A delightful, free museum perfect for perfume enthusiasts to explore the rich history of fragrances. Each section features a QR code, allowing visitors to enjoy an audio description, available in English as well. A must-visit for anyone intrigued by the world of scents.",a month ago,2024-12-28 16:02:09.640161,5.0,Bertha Mumba,102,https://www.google.com/maps/contrib/107676891573555432834/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNuMHB2NzNnRRAB,"Guided tour of perfume museum was quite interesting. They just didn't explain perfume making process, but also explained the history of perfume making .  Different components of perfume making were explained well, and in the end boutique had vast variety of perfume to purchase.",3 months ago,2024-12-28 16:02:09.640161,5.0,Ritesh Agrawal,520,https://www.google.com/maps/contrib/101238609549743193070/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNIaFB6dGx3RRAB,Tiny museum in an historical house. It’s free and beautiful. The artifacts are beautiful and overall very unique and interesting. Fragonnard boutique is downstairs. A 20 minutes experience away for the busy streets,3 months ago,2024-12-28 16:02:09.640161,5.0,Eric Meulien,273,https://www.google.com/maps/contrib/106263026058072266778/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzZ0pfQ253RRAB,Great place to visit if you want to know about perfume history.  Opt in for their perfume workshop and you  will end up making your signature aroma,a month ago,2024-12-28 16:02:09.641161,5.0,Sourav Gangopadhyay,326,https://www.google.com/maps/contrib/110077895649679626673/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNId3Jyc0tREAE,"Not worth the time. We visited this place as part of a touring group. They did a 30 mins session for us, walking us through the different rooms, and the history. I felt it was more of the history of their brand, rather than perfumery in general. Not a museum. We spent 15 of the 30 mins at the shop, testing different fragrances but didn’t buy any. The lady who conducted the info session was sweet, but I felt the overall visit was not worth the time.",3 months ago,2024-12-28 16:02:09.641161,2.0,akhil shanbhag,185,https://www.google.com/maps/contrib/111366730439444633800/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYOGJ2R2NnEAE,"Museum is cute, short, and free (no reservation needed as long as you are not in a large group). We have purchased perfume from them for years. While in the shop portion, we caught up with a tour group, and they monopolized the staff and the space where you can smell products. Some organization would help reduce the chaos that this group created in the store. Had we not known what we wanted before arrival it would have been impossible to find and choose something. The tour group was so chaotic, literally pushing eachother and us out of the way.",a month ago,2024-12-28 16:02:09.644409,4.0,JP,12,https://www.google.com/maps/contrib/104159597214278976961/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYbTdMYXNnRRAB,Very interesting the history of perfume & a wonderful shop with lot's of wonderful products. I would have like to do the perfume making experience but that was fully booked out.,2 months ago,2024-12-28 16:02:09.644409,5.0,Lisa O'Grady,34,https://www.google.com/maps/contrib/101284795627895591524/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNYdG91Q1FBEAE,Great experience in paris. Housed in a chateau across from the opera house. Gives you the history of the company and the opportunity to make your own perfume,2 months ago,2024-12-28 16:02:09.645409,5.0,Winter Bren,106,https://www.google.com/maps/contrib/101230227616500374252/reviews?hl=en
