id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUN1cWNMR0hREAE,"If you don’t feel good or you are claustrophobic don’t go inside the submarine (also note that it’s pretty hot inside), but the museum near it is good (not the science museum)",2 years ago,2025-03-15 22:47:36.709967,3.0,TomerGamerTV,57,https://www.google.com/maps/contrib/112384252440831379417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPLV9TRmVREAE,Sadly it was closed as we had visit it on monday. Nevertheless you can get qn impression of submarine.,2 years ago,2025-03-15 22:47:36.710977,4.0,Gaber Zidar,"1,091",https://www.google.com/maps/contrib/101743166361550937182/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM1NGVmTzV3RRAB,Incredible. Very well conserved submarine.,a year ago,2025-03-15 22:47:36.711979,5.0,Daniel Minson Pucciariello,17,https://www.google.com/maps/contrib/101228270433629603516/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURKbHRQc0RREAE,"Rude incompetant staff. We came a distance to see the submarine, asked at the information desk how to get a ticket for the submarine, he said to buy the ticket to the expositions, which we did at the automatic ticket dispenser. We walked through the dilapidated exposition centre all the way around to the submarine entrance. The rude woman there asked for our ticket, which I gave her. She said that the ticket didn't work there and motioned us away. I said (in french) that we had been told at the information desk that this ticket included the submarine. She said you need a reservation for the submarine. I had to ask how to do that. We had to go back to the entrance and line up for half an hour in a ticket line to get a 'creneau' and come all the way back. It took a hour before we could enter. It was interesting to see the intérieur of a real submarine, but it was not pleasant...tight and hot and needing to duck (I don't know how submariners do it). The tiny musée part of the submarine exhibit has some interesting parts, but many of the exhibits weren't working. My son liked seeing the submarine, but overall a negative experience.",a year ago,2025-03-15 22:47:36.712969,1.0,Jennifer & Laurent,14,https://www.google.com/maps/contrib/107997514536401638785/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1dDk3WmJnEAE,Submarine  is nice...its a bit crammed up though. Check out the periscope in the submarine expo area...you can see people in the park :D  Visit to the submarine is included in the cite de sciences expo ticket (12 euro),2 years ago,2025-03-15 22:47:36.712969,5.0,Sumith Jhunjhunwala,92,https://www.google.com/maps/contrib/113352041506260729396/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNoM2V2cDVBRRAB,"Very impressive visit, cool activities and interesting info in adjacent museum. Do not enter the submarine if claustrophobic !",2 years ago,2025-03-15 22:47:36.714047,5.0,C H,108,https://www.google.com/maps/contrib/103649717251297638026/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHLWFlaERBEAE,Very interesting to visit it. Recommend,3 years ago,2025-03-15 22:47:36.714583,5.0,Svetlin Staykov,233,https://www.google.com/maps/contrib/105465621500277106645/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtd3Z6cGtBRRAB,"The follow through expedition is informative and fun for kids, the sub itself is really interesting and the audio tour is good.",2 years ago,2025-03-15 22:47:36.714583,4.0,monther yahya,119,https://www.google.com/maps/contrib/115019833549298623894/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURaNkt6RVpnEAE,LOVE IT The backstory is that it's an actual working and functioning submarine that actually want on the water up to 1965 if I remember correctly,a year ago,2025-03-15 22:47:36.715595,5.0,alex ouki,71,https://www.google.com/maps/contrib/108266240379476193904/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtb3VydXZRRRAB,"Absolute jackass doorman, an old guy with an attitude, and unclear policies about entry. Your ticket to the science museum DOES NOT allow entry to the rusty old tub.",2 years ago,2025-03-15 22:47:36.716595,1.0,Casey,159,https://www.google.com/maps/contrib/103785881335510021377/reviews?hl=en
