id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNUd2RDZkVBEAE,"A modern fountain, it is a sculpture, given in 1984 as an hommage from Quebec to the city of Paris. It is called L'Embâcle, which means Ice Jam (that is, obstruction of a riverbed with blocks of ices).",8 months ago,2025-02-09 14:53:37.390827,5.0,Anastasia Smorgun,265,https://www.google.com/maps/contrib/107024490058835137481/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eFkteWx3RRAB,Interesting exposition,3 years ago,2025-02-09 14:53:37.391827,5.0,Roman Tatarchuk,452,https://www.google.com/maps/contrib/102129141089821145195/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBNmVUeWRBEAE,"Very original ""ghost"" sculpture, since it does not exist as a sculpture. It is formed by the floor blocks, which have risen as if pushed by an underground force. When it is put into operation it improves even more, since it has internal devices that give it life and color",7 years ago,2025-02-09 14:53:37.392827,5.0,Carlos Dominguez,"3,418",https://www.google.com/maps/contrib/114065787302163157198/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNMczVXNm9RRRAB,"Unusual work located on the south side of Bd Saint-Germain, opposite the church of Saint-Germain-des-Prés, which stands out with its appearance seeming to crack the sidewalk, while fitting well into the neighborhood  Be careful not to let children climb on it, or try to drink the water!",7 months ago,2025-02-09 14:53:37.392827,5.0,Golden Flower,"1,624",https://www.google.com/maps/contrib/103997385110436356996/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNGemFuT0Z3EAE,A font that attracts a lot of attention due to its appearance. A work of art.,a year ago,2025-02-09 14:53:37.393827,5.0,João Marcus Medeiros,165,https://www.google.com/maps/contrib/112470327213869688601/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTOHIzM2hRRRAB,"The L'Embâcle Fountain is a Fountain located in Paris (6th), Place du Québec at the intersection of Rue de Rennes, Rue Bonaparte and Boulevard Saint-Germain, district of Saint-Germain-des-Prés. It is opposite the Café de Flore and the Café Les Deux Magots, not far from the Brasserie Lipp on the same side of the sidewalk. Place du Québec inaugurated in 1980. It was in 1984 that this work by Quebec artist Charles Daudelin (1920 – 2001) was offered “as a tribute from Quebec to the city of Paris”. The Fountain is made up of several more or less curved bronze plates which extend the surrounding sidewalk. This continuity gives the impression that the sidewalk is lifted by the water emerging from it. The name “jam” refers to the obstruction of the bed of a watercourse by a massive pile of ice. The fountain thus symbolizes the time of year when the winter ice releases the gushing waters of the St. Lawrence and the rivers of Quebec. Sculpture composed of 4 bronze elements which seem to be lifted by the flow, piercing the pavement slabs as the waters of the Saint Lawrence pierce the ice at the time of thaw, L'Embâcle evokes the forces of nature, the bubbling of vital energies within the work during the spring breakup. 8 m long, 6 m wide, 1.90 m high, this fountain is rather discreet during the day collected on the ground from which it gently emerges in the continuity of the pink sandstone plates. Illuminated in the evening, it reveals itself in plays of geometry, mineral angles and metallic shine reminiscent of broken frost, between abstract and figurative art, an architectural element that has become essential. Offered by the Quebec government, L'Embâcle was inaugurated on October 25, 1984 on the occasion of the festivities of the 450th anniversary of the discovery of Canada by the navigator Jacques Cartier and renovated in 2011.",4 years ago,2025-02-09 14:53:37.393827,5.0,Jean Marco92,640,https://www.google.com/maps/contrib/114146936200095763256/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXeFoySi1RRRAB,"Fontaine l'Embâcle (1984), by Charles Daudelin (1920-2001)",2 years ago,2025-02-09 14:53:37.394827,5.0,Alfonso Sancho Rodríguez,320,https://www.google.com/maps/contrib/100885738290784929248/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJdWFtbzZ3RRAB,"Proud to have contributed to the installation of a Quebec flag in 1996 while I worked at the General Demand of Quebec in Paris. Where is this flag so proudly displayed for the first time on June 24, 1996?",6 years ago,2025-02-09 14:53:37.395827,5.0,Jean Cloutier,8,https://www.google.com/maps/contrib/111544868985822014019/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURKMWZMWWNnEAE,Modern fountain very well integrated into a district steeped in history,a year ago,2025-02-09 14:53:37.395827,5.0,Mam Miam,14,https://www.google.com/maps/contrib/101384620329489118644/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZNzQtVXR3RRAB,Nice and entertaining area to have a drink and take a walk.,5 years ago,2025-02-09 14:53:37.396827,4.0,Fani G,738,https://www.google.com/maps/contrib/109596589691127722184/reviews?hl=en
