id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUN1aGZHaFF3EAE,"Absolutely stunning place. In the summer, all the flowers are blooming and you can vote for your favourite rose tree. From June-July, the Chopin Festival runs and I highly recommend you to attend a candlelit concert in this park. Bring your own water as it gets hot.  Beautiful gardens and parks and there are even peacocks who live here. Great place for photography or just to have a picnic.",2 years ago,2025-01-24 11:47:50.635048,5.0,C Ji,281,https://www.google.com/maps/contrib/105213388422763154356/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN4aHUtajJ3RRAB,Lovely place for roses and peacocks,a year ago,2025-01-24 11:47:50.635048,5.0,shrishail kurangi,62,https://www.google.com/maps/contrib/111542000935754303512/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNNaGRYakN3EAE,Nice place to fotoographie,5 years ago,2025-01-24 11:47:50.636052,5.0,Damian DsPlay,103,https://www.google.com/maps/contrib/104387278170412235593/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURwNzRpSnBBRRAB,"The Orangery is part of the Park or Garden of Bagatelle, it is a pretty space and the setting is even more beautiful, the gardens of Bagatelle are enchanting, the trees are majestic, there are streams, waterfalls , kiosks, there is also the Rose Garden, it is so big and beautiful that as soon as you leave you want to go back. Access to the garden is 2€50, and it's totally worth it.",a year ago,2025-01-24 11:47:50.636052,4.0,Icare Phenix,313,https://www.google.com/maps/contrib/114520597750265281227/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNUMHNTTTlnRRAB,A pleasant experience and large green spaces to walk around. I really liked that there were specific gardens for different flowers.,8 months ago,2025-01-24 11:47:50.637049,5.0,Cynthia Vargas Tellez,224,https://www.google.com/maps/contrib/114120660094771057063/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURwdDY2czhBRRAB,"A place where you can have the best experience of walking with peacocks👍🏻 There is an entrance fee, but it is a quiet and leisurely park. If you go in spring, you can see beautiful award-winning flowers🌸🌺🪻🌼🥀🌹🌷💐🪷 …",a year ago,2025-01-24 11:47:50.638049,5.0,JE Lee,71,https://www.google.com/maps/contrib/101323532186265849008/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNfdzd5LWN3EAE,Fairly well maintained but not enough in winter.,5 days ago,2025-01-24 11:47:50.638049,3.0,Sullivan,42,https://www.google.com/maps/contrib/103834569168938347768/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURVc3ZuN1pBEAE,Incredible works by Monet with his now informal long water lilies and a collection full of works from the 19th century to the mid-20th century. Some important works from Picasso's pink period are exhibited here.,5 years ago,2025-01-24 11:47:50.639049,5.0,Guido Rovi,154,https://www.google.com/maps/contrib/114159561729609882129/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNaMk1iV29RRRAB,Very nice place where snack concerts are given this month of September.,a year ago,2025-01-24 11:47:50.639049,5.0,Marie-Catherine,224,https://www.google.com/maps/contrib/115105023203721255198/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwbzdMVTNBRRAB,Beautiful building in the middle of a magnificent park,5 years ago,2025-01-24 11:47:50.640051,5.0,Alexey N,175,https://www.google.com/maps/contrib/106003794585462279109/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2NDRMV0JREAE,Beautiful orangery in Bagatelle Park,3 years ago,2025-01-24 11:47:50.641049,4.0,Jean-Baptiste NICOLAS,"1,941",https://www.google.com/maps/contrib/105412004257733302970/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURobjU2dVNREAE,Magnificent building in a beautiful park,a year ago,2025-01-24 11:47:50.641049,5.0,Philippe,746,https://www.google.com/maps/contrib/104534471699582477856/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxbXY3RzRnRRAB,BEAUTIFUL PLACE TO ENJOY A BEAUTIFUL SUNNY AFTERNOON,a year ago,2025-01-24 11:47:50.641049,4.0,alexia campo,269,https://www.google.com/maps/contrib/108215289315287621382/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVX2NIbHZBRRAB,Relaxation,5 years ago,2025-01-24 11:47:50.642048,5.0,scarlett sylvie,53,https://www.google.com/maps/contrib/112722146259386401073/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrajVybHdRRRAB,We love it,5 years ago,2025-01-24 11:47:50.642048,4.0,Estelle N,52,https://www.google.com/maps/contrib/110181570169099286915/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNydHNXN2ZnEAE,,6 months ago,2025-01-24 11:47:50.643052,4.0,Marcos Bessone,0,https://www.google.com/maps/contrib/112356879937677984517/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN6cU1uVzdnRRAB,,7 months ago,2025-01-24 11:47:50.643052,5.0,Gerard Brunetti,0,https://www.google.com/maps/contrib/101567982052852231239/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUczQyY21BRRAB,,8 months ago,2025-01-24 11:47:50.644049,5.0,Cristiana Moisescu,34,https://www.google.com/maps/contrib/114075064164370967954/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwc091QkV3EAE,,a year ago,2025-01-24 11:47:54.754476,5.0,Mathilde Marie,53,https://www.google.com/maps/contrib/113257934026219567522/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwdzhDUDRnRRAB,,a year ago,2025-01-24 11:47:54.755475,5.0,Sli Sh27041977,0,https://www.google.com/maps/contrib/114850733521491426249/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwdXBMYnJRRRAB,,a year ago,2025-01-24 11:47:54.755475,5.0,Pam Craig,274,https://www.google.com/maps/contrib/108857478693257461060/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSNk56aHNBRRAB,,a year ago,2025-01-24 11:47:54.756475,5.0,A Jr,210,https://www.google.com/maps/contrib/112274573949409957943/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSeUpLSWVnEAE,,a year ago,2025-01-24 11:47:54.756475,5.0,Emmanuelle PE,0,https://www.google.com/maps/contrib/111967769973747082287/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrcmJLSUJREAE,,5 years ago,2025-01-24 11:47:54.757476,5.0,Naci Kutlu,4,https://www.google.com/maps/contrib/116834728448509364311/reviews?hl=en
