id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR4dXMtU0ZREAE,Like our photo they enjoyed a lot,a year ago,2024-12-27 19:32:51.442564,5.0,shivay aadya,72,https://www.google.com/maps/contrib/102268778735626097709/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4cHJ1UVNBEAE,One of the best place near paris,a year ago,2024-12-27 19:32:51.443564,5.0,Orkon Aziz,70,https://www.google.com/maps/contrib/101905335547029683746/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMycXAzOXB3RRAB,Amazing place so enjoyable place.😀😝 …,2 years ago,2024-12-27 19:32:51.443564,5.0,Ramin Sediqi,99,https://www.google.com/maps/contrib/102202901917956102490/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4c3B2dVh3EAE,Very nice place,a year ago,2024-12-27 19:32:51.444564,5.0,big nas (XXL),185,https://www.google.com/maps/contrib/114306561813855220919/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURScThhVXhBRRAB,Great Place!,a year ago,2024-12-27 19:32:51.444564,5.0,Didier Antoine,25,https://www.google.com/maps/contrib/100793668171033583777/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQybGRqY1B3EAE,Cool.,2 years ago,2024-12-27 19:32:51.444564,4.0,Nadège Coulibaly,55,https://www.google.com/maps/contrib/103616938327205603455/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4cU15WVJBEAE,Ras,a year ago,2024-12-27 19:32:51.445564,5.0,Jean-Pierre Jubenot,298,https://www.google.com/maps/contrib/107401206927095981161/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4aHBDZktBEAE,Top,a year ago,2024-12-27 19:32:51.445564,4.0,Antonio f,94,https://www.google.com/maps/contrib/107380106152812611223/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4bHY3Zlp3EAE,Superb,a year ago,2024-12-27 19:32:51.446565,5.0,Rushi Parekh,17,https://www.google.com/maps/contrib/105869191625642202052/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSbWZuLXZRRRAB,Roo expensive,a year ago,2024-12-27 19:32:51.446565,3.0,Ahmad Sayouf,151,https://www.google.com/maps/contrib/115554502209658920838/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4OXB1OWhnRRAB,what's a experience,a year ago,2024-12-27 19:32:51.447564,5.0,Jane Alam,160,https://www.google.com/maps/contrib/104493754407953106868/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4aEp6M0NnEAE,Super,a year ago,2024-12-27 19:32:51.447564,5.0,Anthony Wloka,77,https://www.google.com/maps/contrib/116055238390042121017/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4alpMbjNRRRAB,I injoy lot,a year ago,2024-12-27 19:32:51.448564,5.0,Rumi Hafiz,0,https://www.google.com/maps/contrib/108752502411371043782/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4d2VHblJBEAE,Brrrrrr....,a year ago,2024-12-27 19:32:51.448564,1.0,Amy Louise,34,https://www.google.com/maps/contrib/110014426597799493168/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMydklYeWVREAE,Super,2 years ago,2024-12-27 19:32:51.449566,5.0,Rey Ruiz,1,https://www.google.com/maps/contrib/109134744778205185321/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2cXNDVUd3EAE,Extra for those who love the Gruss circus...,a week ago,2024-12-27 19:32:51.449566,5.0,Florence Samuel Z,111,https://www.google.com/maps/contrib/107752913040515217552/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN0a0xxMU5REAE,I really liked the throne fair despite the high prices (between 5/10€). You might as well go to a good amusement park like Asterix. Sometimes there are a lot of people which causes problems.,10 months ago,2024-12-27 19:32:51.449566,3.0,Mélissa Sude,69,https://www.google.com/maps/contrib/106282596224399491945/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4a3R1TTdBRRAB,"Throne Fair whose rides and services are increasingly expensive. 1 euro for the toilets.... 6 euros for a beer, 4 for a soft drink....between 5 and 10 for a ride. .....",a year ago,2024-12-27 19:32:51.450565,3.0,Patrice H,183,https://www.google.com/maps/contrib/102080014033366063765/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4NFlyRGlnRRAB,"Even though the attractions are increasing, there is a very good variety of thrill rides guaranteed there is a flagship attraction which propels you 5.5 g gravitationally.",a year ago,2024-12-27 19:32:55.591233,5.0,Nabil LADJAL,114,https://www.google.com/maps/contrib/111188490795029365615/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2ektQclBBEAE,Beautiful Christmas tree and magnificent Santa Claus.,a week ago,2024-12-27 19:32:55.591233,5.0,Pierre Cocteau,18,https://www.google.com/maps/contrib/102945034507597259865/reviews?hl=en
