id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNua3EzVzRnRRAB,"This was a highlight of our trip to Paris and we had looked forward to this for a year. A very enthusiastic tour guide. Only French was spoken but if travelling in August you can have an English tour. To ride on 3 merry-go-rounds, all of which were quite old, was an experience. Book your tickets in advance. Highly recommended.",3 months ago,2024-12-28 15:45:49.454627,5.0,Tim Both,346,https://www.google.com/maps/contrib/116540228372589864676/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQ3anZpYWlnRRAB,"Amazing tour from Manu, thank you so much! You should book in advance. We were lucky that they signed us up for a tour in English the next morning and the tour guide is a real comedienne and actress. Without her story this would be just a bunch of carousels. I especially appreciate the possibility to ride and play which gets you in the fairground vibe, this was really well thought through.",4 months ago,2024-12-28 15:45:49.455627,5.0,Evgenia B.,242,https://www.google.com/maps/contrib/113966324251585286860/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNIdE9hdmN3EAE,"This is a very mysterious museum. You need to make an appointment to enter. The audience can have fun while visiting, and the tour guide is also very professional and enthusiastic. This is my first time to visit such a museum. I think it is very novel and interesting. I highly recommend it to everyone.❤️",3 months ago,2024-12-28 15:45:49.455627,5.0,Elaine Teoh,18,https://www.google.com/maps/contrib/110383905788784781062/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNMbHB2OFd3EAE,"It's among my top places in Paris because it provides a distinctive insight into the history of fairground attractions, where you can even play or ride some of them. I visited the museum during the Christmas season, which was incredibly special with multiple events and mini shows organized for the occasion.",6 months ago,2024-12-28 15:45:49.455627,5.0,Aleksei Teplov,78,https://www.google.com/maps/contrib/115699909469389843781/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURMa01mWmZnEAE,"OMG, this delightful place melted my heart! My inner child was running madly all over the place, although outwardly I remained relatively calm. What a fun, unusual, and fascinating place, full of unique history of the Belle Époque/Gilded Age. Some items on display were over 100 years old and still in working order. We rode on different Merry-go-Rounds, played a horse derby game reminiscent of corn hole, and watched gorgeously dressed automatons perform. The icing on the cake was our guide, Liber, who easily was the most entertaining and enchanting of the three I saw there. Even though the ticket said the tour was French only, he graciously went back and forth from French to English to make sure everyone understood. He was like a big child himself, so enthusiastic about sharing this special place with us, bursting into song and constantly making jokes. It definitely was the highlight of my trip! Make sure you request Liber as your guide, and make your reservation early!",6 months ago,2024-12-28 15:45:49.455627,5.0,Heather Steinmiller,432,https://www.google.com/maps/contrib/107517960671654008122/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURYeEo2WV9RRRAB,Wonderful place for a visit and a big positive surprise. We have tried old games from last century and get in touch with that reality .,2 months ago,2024-12-28 15:45:49.456626,5.0,Katia Vidal,23,https://www.google.com/maps/contrib/104822201104402959654/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzek9tZXFRRRAB,This has to be the coolest venue for a group dinner I've ever seen.  The cocktail hour consisted of medieval games and entertainment and the dinner was fantastic!,a month ago,2024-12-28 15:45:49.458628,5.0,Mark Libretto,49,https://www.google.com/maps/contrib/100896203242332185518/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR2eGEtNFpBEAE,This place is a marvel. Really enjoyed seeing all the cool things. They do a great job letting you ride and play. I don't speak French but could tell how fun and entertaining the guide was for the kids. Loved it.,6 days ago,2024-12-28 15:45:49.458628,5.0,Trish Leclerc,89,https://www.google.com/maps/contrib/100637998464143956755/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR2dnV6QlhREAE,Magical. Mysterious. Charming. Easily one of the most interesting museums in Paris.,a week ago,2024-12-28 15:45:49.459627,5.0,M. Dickens Broker,4,https://www.google.com/maps/contrib/113368491843694549431/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURqdU16eFdREAE,"MAGICAL place in Paris where you are transported to a fairground of fantasies and a time when your eyes were open to wonder!  The tours are in French 🇫🇷 but the guides are charming, include you, and delight you!  A booking is a must - you can’t just walk in!  I felt like I walked into a Baz Luhrmann movie set.  The carousel 🎠 rides make me feel like a kid again!",7 months ago,2024-12-28 15:45:49.459627,5.0,Ruchika,326,https://www.google.com/maps/contrib/112920592664837053428/reviews?hl=en
