id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNfLU9La0hREAE,"Unlike my previous review,  this place is a wonderful restaurant that I highly recommend. It has splendid food, service, and atmosphere.  The name means the treasure, and it lives up to its name.  In the spring, the flowers on the patio are particularly charming.",a week ago,2025-01-24 13:55:31.217815,5.0,Pierrick Hanlet,31,https://www.google.com/maps/contrib/110634125952731081661/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR2LXNEUDNBRRAB,"Hands down, the best meal I had in Paris! Highly recommended, we had a selection, escargot, beef marrow, sea bass, gnocchi, beef tartare. Crepe Suzette! Amazing experience! Four of us for dinner, walked in with no reservation, seated right away on a Thursday. Would definitely come back!",a month ago,2025-01-24 13:55:31.218815,5.0,Jill Fisk,0,https://www.google.com/maps/contrib/101419837874548924742/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNka08zQ19nRRAB,"Stellar review. Excellent service, we called on Friday afternoon and were able to get a table that night. Everything excelled expectations. We hat 6/6 oysters the Bretagne were sublime. With shallot vinaigrette as I like them and exceptional baguette. Then the ris de veaux was perfection accompanied by the house Chablis. Topped it all off with the caramely crepe suzette and a snifter of chartreuse vert and I can say no more other than it was exceptional. Thank you 🤩",11 months ago,2025-01-24 13:55:31.219818,5.0,Jorge Gonzalez,69,https://www.google.com/maps/contrib/108137129279836758294/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNId3VEUzl3RRAB,Place is nice. Service is good. Food looks great but does not taste as good,4 months ago,2025-01-24 13:55:31.219818,3.0,Ramy Kato,263,https://www.google.com/maps/contrib/108685251072480518408/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN2ak03WmVnEAE,"Beautiful place, Great staff and excellent dishes. Good price taking in account location, size of dishes and quality, suggested!",a month ago,2025-01-24 13:55:31.220815,5.0,Roberto G.P.,111,https://www.google.com/maps/contrib/104959702693109207677/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNUMy1udWpBRRAB,"Visiting from California. The staff was very friendly! This place is just off the beaten path. The atmosphere was great. They let you scan a QR code so you can add songs to their playlist. This was a great touch to make the evening a little more personal and enjoyable.  We had a quick drink and some bites. The food was excellent. We tried the soup of the day, which was butternut squash, we also tried the bone marrow with toast. Both were delicious. We were lucky enough to visit on a Monday when they have Magician performing. He was amazing! Performed a few great card tricks. He was so kind to make a balloon animal for our son. Honestly some of the best card tricks I’ve seen and the real reason for this review. I hope this review helps some decide to eat here. We enjoyed it and hope you do too!",8 months ago,2025-01-24 13:55:31.221818,5.0,stevesta,1,https://www.google.com/maps/contrib/114476723640144154718/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYX00zUmJBEAE,"friendly, welcoming vibe and delicious regional dishes. The service was warm, and the food, especially the local specialties, was excellent. They also host interesting ateliers on some nights—during our visit, there was a Tarot reading workshop, which made the evening even more unique and engaging.",3 months ago,2025-01-24 13:55:31.221818,4.0,M.,303,https://www.google.com/maps/contrib/113799468467528461765/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURaa3NlblN3EAE,"Fantastic meal in a charming place where the owner was buzzing around making sure every detail was perfect for her guests. French Onion Soup, Steak with Beurre Blanc, Lamb Chop. Just a perfect meal. Thank you.",a year ago,2025-01-24 13:55:31.222817,5.0,Jonathan Stahl,7,https://www.google.com/maps/contrib/112498653868422518853/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURqZ2JmQzh3RRAB,"The steak was decent, priced at 30 euros. With a glass of wine and a dessert, the total came to around 50 euros. However, I didn't find it exceptional, especially considering the price. The biggest disappointment was the interior decor - an awkward mishmash of brick, stone, and papier-mâché that felt out of place in Paris. The furniture, including faux cow leather couches and plastic chandeliers, added to the overall cheap ambiance.",8 months ago,2025-01-24 13:55:31.223818,2.0,jc khalil,88,https://www.google.com/maps/contrib/100242285850377125548/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYX3NXSXRBRRAB,"Very enjoyable french restaurant. In a quiet street. Fun decor, great service and food. I was on a carnivore diet and they adapted the prep of my meat and gave me plenty for butter when i requested it.",3 months ago,2025-01-24 13:55:31.224817,5.0,Jumapala,40,https://www.google.com/maps/contrib/110097205969110334150/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3Z2V2T01REAE,"One of my favourite, easy going place to go when in the area. Bringing all my friends from all over the world there to show them what French cuisine is about and never I have been disappointed, nor they (they even going back on their own now). Food is generous and delicious. Service is great, efficient and very friendly.",5 months ago,2025-01-24 13:55:31.224817,5.0,Nicolas Laville,21,https://www.google.com/maps/contrib/102430249269707566600/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwejhYOV9BRRAB,"A delightful place tucked away from the hustle and bustle of Le Marais, with its own special atmosphere and vibrancy to the enclosed area in which it lies. The maitre d’ was a very welcoming lady who ensured we got the seats we asked for, even without a reservation. The food was super and the service from the waiters was friendly. The aligot was great as well as my wife’s steak and frites. Irish coffee to top it all off and you had yourself one very happy customer.",a year ago,2025-01-24 13:55:31.225818,5.0,Oliver Ashworth,20,https://www.google.com/maps/contrib/106733379372472784856/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNkdlBHTS13RRAB,"Excellent menu with varied choices, friendly and efficient service and a lovely ambience. Onion soup was just superb and a pavlova to die for. The salmon was just perfect. Highly recommended.",11 months ago,2025-01-24 13:55:31.225818,5.0,H G,3,https://www.google.com/maps/contrib/111767716893452009553/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM1emR1RmRREAE,One of the best burgers i’ve ever had. The waiters were very attentive and nice! The service was really fast and they did not hesitate in filling up our water once it was finished. The terrace is really pretty as well to have a drink. Would really recommend if you are around the 1st arr!,a year ago,2025-01-24 13:55:31.226817,5.0,Ane González,93,https://www.google.com/maps/contrib/112965277563939365987/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4OXJyVXZ3RRAB,"Went to this restaurant tonight for dinner. Initial greeting was lovely and we got a good table (for 4). Out waiter was very friendly throughout the whole evening and willing to help. The wait for our food, after we had ordered, was a bit longer than desired. The food in general was very satisfactory, especially the meat dishes. Only dish which disappointed was the guacamole which was bland and lacked any sort if seasoning or flavor. The little pot of popcorn which you get when initially come into the restaurant and sit down was a nice little touch (especially as I was there with a child, so for her to eat a little something before the real food was perfect). Overall very good, only little bits and bobs could be improved.",a year ago,2025-01-24 13:55:31.227817,4.0,Alex Sauterel,2,https://www.google.com/maps/contrib/112640276340624281558/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKNy1tbVd3EAE,"Food was great. Tried the escargot, oysters and carpaccio de bceuf d’ aubrac (raw beef slice as picture).  The service was great just a little slow. Please allocate extra time if you have a tight schedule!",a year ago,2025-01-24 13:55:31.227817,4.0,Hsuzhen Oon,48,https://www.google.com/maps/contrib/107476441047357312292/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNINTctTE9BEAE,"This dining eatablishment doesn’t just stop at good food. My daughter and I ate there tonight, and in our four countries of travel so far, this was by far the best meal. (The French onion soup and caprese salad were the best we’ve ever had.) The food was outstanding—but believe it or not, that is beside the point. On our way in, my purse clipped a dish for two—a couple’s entire meal—and knock it to the ground, shattering the platter and destroying their meal. I felt SO horrible. But the kind and attentive staff not only hustled to get a replacement meal ready for the couple—they would not let me pay, and more importantly, they kept reassuring me that they understand mistakes happen. In summary, EAT HERE.",4 months ago,2025-01-24 13:55:31.228817,5.0,Heather Long,0,https://www.google.com/maps/contrib/112946106505459296208/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIc1pHay13RRAB,Our must-visit when we're in Paris. Service is always charming and efficient. Food is always very good. Atmosphere outside is delightful. Just what we want on a visit to the city.,4 months ago,2025-01-24 13:55:31.229818,5.0,Joe R,53,https://www.google.com/maps/contrib/112069710736218279722/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNCOVpPUXdnRRAB,we have new year’s eve dinner here and they were amazing. food at your order and also an special menu for the night. service is good with regular prices.,2 years ago,2025-01-24 13:55:35.672062,4.0,Marcus Martino,200,https://www.google.com/maps/contrib/104880260865124171543/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNkcUtLbHBnRRAB,Really good food! The sweetbreads (ris de veau) were one of the best in town. The cheese course was amazing. Very attentive and welcoming service.,11 months ago,2025-01-24 13:55:35.672573,5.0,Serge Reyser,19,https://www.google.com/maps/contrib/116663866153700320738/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPcjQtWlZREAE,"Good food, average service, seemed under staffed during my visit, had to wait close to an hour to get served, but I guess the food was worth the wait.",2 years ago,2025-01-24 13:55:35.673583,4.0,Ugochukwu Ogwugwuam-okoezi,43,https://www.google.com/maps/contrib/106819147678641233594/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlclpHTXlBRRAB,"Cosy and lovely French restaurant. The place is very charming. The staff is so professional, kind and very polite. The food was marvelous.",2 years ago,2025-01-24 13:55:35.673583,5.0,Maja Sukleva,83,https://www.google.com/maps/contrib/115894154329756488322/reviews?hl=en
