id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNwanJYNGVnEAE,"I loved this place, a lot of shadowy spots, pretty plants and nice views. Btw the movie 'Before Sunset' was filmed here.",a year ago,2024-12-28 16:33:55.167453,5.0,Marlies Plays,9,https://www.google.com/maps/contrib/109784338503604453852/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR6d3RtdHdBRRAB,Lovely use of abandoned train tracks.  Very well maintained gardens stretching across Paris.  Provides a different view than street level.  Generally not as crowded as the streets below.,6 months ago,2024-12-28 16:33:55.167453,5.0,Wendye,19,https://www.google.com/maps/contrib/105064009214779481762/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURMbE02WkpREAE,Really lovely walk,6 months ago,2024-12-28 16:33:55.168453,5.0,Samantha Harbison,240,https://www.google.com/maps/contrib/105656764904446165785/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR4NzRYLWt3RRAB,"Very quiet and pretty place, I love it!",a year ago,2024-12-28 16:33:55.168453,5.0,Dolly Julie (Dollyjulie),105,https://www.google.com/maps/contrib/117941666071312032780/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4LWIzRWR3EAE,Loverly plants and a nice walk,a year ago,2024-12-28 16:33:55.168453,5.0,Marcus Eldridge,650,https://www.google.com/maps/contrib/107214209263252935000/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNKMU15RXVnRRAB,Hidden gem. Free. Wonderful.  Seated. Peaceful.,a year ago,2024-12-28 16:33:55.169453,5.0,Elaine Eldridge,153,https://www.google.com/maps/contrib/102248820792168923947/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNlbUoyMjlBRRAB,Start of a lovely walk with plenty of shade and different areas and parks to walk through.,2 years ago,2024-12-28 16:33:55.169453,5.0,Andrew b,233,https://www.google.com/maps/contrib/114448226396917333321/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNVd3Y3dHJRRRAB,"Starts around the Bastille area and heads south east for about 5km. Known as the “green corridor” to Parisians, it’s an amazing green and relaxing space above the busy avenues of Paris. Very jealous of the apartments looking over the highline park. Very cool.",5 years ago,2024-12-28 16:33:55.169453,5.0,Alexander Gee,454,https://www.google.com/maps/contrib/107142526735609734998/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURZLXNyVnVBRRAB,Lovely walk with footage and flowers.  The ducks in the water feature are cute.  In May the iris were blooming and the colors were magnificent.  Many roses plsnted,5 years ago,2024-12-28 16:33:55.169453,5.0,Nancy Fink,19,https://www.google.com/maps/contrib/100264871914548439543/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRaTZQZXd3RRAB,Beautiful park. The model for NYC's Highline. A delightful walk.,6 years ago,2024-12-28 16:33:55.170453,4.0,John Ross,90,https://www.google.com/maps/contrib/116084900436254197920/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwdXNmY2FBEAE,"This is a staircase up to the ""corridor plantee"" or the Coulee Verte Renee-Dumont (look it up on Maps), which is a raised walkway lined with greenery. Very nice for a stroll.",5 years ago,2024-12-28 16:33:55.171454,5.0,Jonathan,102,https://www.google.com/maps/contrib/106039463863463072822/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwN0lha1RnEAE,"Beautiful green walk a bit above Paris streets. Look at the flowers, look at all the people and breathe for a while",5 years ago,2024-12-28 16:33:55.172454,4.0,Peter Dahlqvist,237,https://www.google.com/maps/contrib/116712036058138489950/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM4OFAycUNREAE,Amazing place,4 years ago,2024-12-28 16:33:55.172454,5.0,Obaydul Haque,122,https://www.google.com/maps/contrib/116555093955178490615/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURtcmRiN3VRRRAB,Beautiful walk.,2 years ago,2024-12-28 16:33:55.172454,5.0,lydia baruch,1,https://www.google.com/maps/contrib/111842034581848607774/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZMjhiVl9nRRAB,"Great place ,Suit for running and relax",5 years ago,2024-12-28 16:33:55.172454,5.0,Chanthasinee J.,39,https://www.google.com/maps/contrib/109236497640618193203/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVbXQ3M3R3RRAB,Sweet secluded spot in the busy city.,5 years ago,2024-12-28 16:33:55.173454,5.0,Amy O'Neill Houck,42,https://www.google.com/maps/contrib/112853205392013923761/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEMjlHNHBBRRAB,Nice for a walk,8 months ago,2024-12-28 16:33:55.173454,5.0,Rich G,328,https://www.google.com/maps/contrib/104388258600707466955/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4X1BLTGRREAE,Green oasis!,a year ago,2024-12-28 16:33:55.173454,5.0,Rachna Lugani,0,https://www.google.com/maps/contrib/103657865448236131894/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKaXFqc1hBEAE,"It's a place that took me a little while to find, but once I did, it was a surprise Typical place to walk quietly, sit, talk to someone, take photos... especially see Paris from above I went up some stairs that I found, since the location is not very well placed And it is a straight passage in which you see Paris from above Yes, it is true that if you want to go down, from one staircase to another it takes quite a while.",a year ago,2024-12-28 16:33:59.307945,5.0,Mónica Aznar,159,https://www.google.com/maps/contrib/104510353411611989545/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM1aWVtNTl3RRAB,"Everyone knows the High Line in New York. This is the little brother in Paris. Situated high on an old railway line where trains used to run. You look out over the streets, look inside the Parisian apartments and walk between greenery and from Canal St Martin to 2 parks; Don't forget parque de Bercy.",a year ago,2024-12-28 16:33:59.308945,5.0,Marc Dekker,131,https://www.google.com/maps/contrib/101701632155494070426/reviews?hl=en
