id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnTUNRNGNpTXF3RRAB,"The exhibition itself was excellent, but the service quality at the inquiry and checkout counters was inconsistent. I encountered very professional and friendly staff, but some employees were too busy chatting during work hours, completely ignoring customers. Since I am not fluent in French, I strongly felt the impatience of the cashier, which was very disappointing. I hope the management will address this issue to ensure that all visitors receive the respect and good service they deserve.",a week ago,2025-03-15 22:58:01.081317,3.0,C laire,20,https://www.google.com/maps/contrib/113875826011399659113/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTURBMGFDV1hBEAE,Highly recommend to visit this masterpiece of architecture with its garden of biodiversity. The exhibition that is currently going on is fantastic and inspiring too. Fabric works from Colombian artisit. Usually would have its tickets sold out if you walk in so better just reserve it a day earlier or more,a month ago,2025-03-15 22:58:01.082319,5.0,karen lee,32,https://www.google.com/maps/contrib/105516228254833766252/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNfd1lhSGVnEAE,"Although the Cartier foundation currently only hosts long-term temporary exhibitions and does not have a permanent collection, the quality of these exhibitions and the architecture of the building make it a worthwhile visit, regardless of the artist. I visited during Olga de Amaral’s first major European retrospective and I was amazed by the quality of her work, the sheer size of the space and design which made the art shine. Would recommend, especially if you can time the entrance with a guided tour.",a month ago,2025-03-15 22:58:01.082319,5.0,Pascal MORIMANNO,42,https://www.google.com/maps/contrib/114711545170948226101/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTURnakpPRElBEAE,"Amazing. I visited the Olga de Amaral exhibition here. It was fantastic. Different spaces, excellent organization,  professional guide, charming security. The only one remarque, the toilet could be cleaner",2 weeks ago,2025-03-15 22:58:01.083320,5.0,Oksana Sukhenko,728,https://www.google.com/maps/contrib/100145995773024755240/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNfb19paGpBRRAB,"A compact but very impressive museum conveniently outside the city center. I liked the current exhibition a lot, and the infographics were very comprehensive. The flyers helped to follow the exhibition even better. The artworks are very worth seeing and display great craftmanship.  The building is very suitable for showcasing modern art, and the glass walls create a harmonious athmosphere.  I visited the museum during a weekday evening, and it required no queueing to get in. A nice art experience that is of optimal size to be enjoyed at once.",a month ago,2025-03-15 22:58:01.084320,5.0,I Fin,48,https://www.google.com/maps/contrib/109668693166414007319/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMzeDhHZXRnRRAB,"The visit to the Olga de Amaral exhibition was great, the guided tour was magical, you immerse yourself in the roots of the artist and his works. The exterior is very nice too.",4 months ago,2025-03-15 22:58:01.084320,5.0,Diego Andres Melendez Orozco,25,https://www.google.com/maps/contrib/111624968936179804753/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNfcUx2U2lRRRAB,Visited the space for an exhibition held by Olga de Amaral. Incredible space and felt so unique! Definitely recommend going after sunset to see more perspectives from the reflections!,2 months ago,2025-03-15 22:58:01.085319,5.0,Saniya Danbay,70,https://www.google.com/maps/contrib/103911159153670189909/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNQN05uU0F3EAE,We visited Olga de Amaral’s exhibition yesterday and we were mesmerized by her unique artwork. What a sight to see!,3 months ago,2025-03-15 22:58:01.085319,5.0,Patricia Francisco,16,https://www.google.com/maps/contrib/110920965644159474525/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN2MkpQbXZBRRAB,"Super beautiful museum and exhibition, definitely worth a visit!",3 months ago,2025-03-15 22:58:01.086398,5.0,Arja L.,173,https://www.google.com/maps/contrib/105186192259799595719/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzNGRhbGdnRRAB,The  museum in itself is already beautiful but  the Olga de Amaral exhibition is so amazing.,3 months ago,2025-03-15 22:58:01.086398,5.0,Stéphane Rumpler,276,https://www.google.com/maps/contrib/110844732661162903314/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURmOWJteHV3RRAB,"The Fondation Cartier is, of course, an architectural gem on its own, and the Olga de Amaral exhibition is truly a marvel! Her work is captivating and deserves to be experienced fully. The only downside was that it was quite busy during our visit, which made it a bit challenging to fully immerse ourselves in her world. I’d recommend opting for an early morning time slot to enjoy the exhibition more peacefully.",2 months ago,2025-03-15 22:58:01.087400,5.0,Toktam Nourkeyhani,1,https://www.google.com/maps/contrib/106783703943920295593/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnTURRdExqdEd3EAE,Beautiful exhibition by wonderful Colombian artist Olga de Amaral,6 days ago,2025-03-15 22:58:01.088400,5.0,Maria Fernanda Puyo,14,https://www.google.com/maps/contrib/109354434184317435161/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYcV8yT2d3RRAB,Wonderful exhibition at a very well maintained exhibition space,4 months ago,2025-03-15 22:58:01.088400,5.0,Aisha Al Harmoodi,214,https://www.google.com/maps/contrib/106595137643627148453/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNycmJQRHZnRRAB,"Contemporary art will always be an acquired taste for me. The current exhibition featuring an American athlete turned sculptor has a great narrative especially in explaining the tension points between developing muscles and letting someone’s creativity manifest.  However… while the clay exhibits were impressive, some areas I found underwhelming. For example, the ground floor had smeared mud on them which I get were symbolic but I couldn’t find more depth beyond my visual interpretation. Again, subjective. The sensorial recorded performance was haunting but also a slow burn.  Anyway, the staff from the ticket booth all the way to the exhibit guides were really nice and accommodating.",8 months ago,2025-03-15 22:58:01.089399,4.0,Marion,617,https://www.google.com/maps/contrib/104994963307959169976/reviews?hl=en
