id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNRa3VXN2N3EAE,"Closed, no notes",8 years ago,2024-12-27 19:44:31.940486,1.0,Al cla,0,https://www.google.com/maps/contrib/111639092682700148573/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURvNktIVE13EAE,"Super friendly staff!!!! The best for children thanks to numerous games and activities, simulation games are very pleasant, we find good sensations. Very affordable price, I recommend a short visit to this large indoor activity park.",5 years ago,2024-12-27 19:44:31.940486,4.0,Kareem 654,69,https://www.google.com/maps/contrib/103752615096688977125/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNReE8tS0tnEAE,"SpeedRaceCafe no longer exists.  It was replaced by a dinosaur-themed games room. Perfect for children and adults. In fact, the warehouse is arranged in 2 rooms: a play area for children and one for adults. Very quiet place and the place has a wafer drinks bar",8 years ago,2024-12-27 19:44:31.940486,5.0,Hinda Soliman,72,https://www.google.com/maps/contrib/114870814587362798823/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnamR2eGN3EAE,"Friendly and super nice welcoming staff, they don't quibble about the minutes (for the F1 and rally simulators) football stadium and soft air at the back thank you.. 10/10 the price of drinks and other things is not excessive (2euro per cans and 2 euros for the crepe then 4 and the sanduich that's it, I've said it all",6 years ago,2024-12-27 19:44:31.941487,5.0,David Alves,15,https://www.google.com/maps/contrib/100187121876629750466/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNveS1xVVFBEAE,Nice experience on the Ferrari F1 simulator Super friendly and professional manager An exceptional place with a wide choice of leisure activities for adults and children To discover,5 years ago,2024-12-27 19:44:31.941487,5.0,Mohamed Romdhane,201,https://www.google.com/maps/contrib/114014269507506516937/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3ZzRfdkNREAE,"Formula 1 simulator and very nice virtual games. Moreover, a very nice establishment, the manager tried to satisfy his customers with great kindness.",7 years ago,2024-12-27 19:44:31.941487,4.0,Anne Lariviere,238,https://www.google.com/maps/contrib/110465693997085459894/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURnenZtUUZ3EAE,"This is a really cool concept!! Don't hesitate to go there and what's more, they do birthday parties for children!",6 years ago,2024-12-27 19:44:31.941487,5.0,Audrey 8583,40,https://www.google.com/maps/contrib/101269288513395853053/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNJeGEtTFdnEAE,"Really disappointing F1 simulator, especially for €15 for 10 mins. With a not very commercial welcome",6 years ago,2024-12-27 19:44:31.942487,1.0,Franck BOURY,0,https://www.google.com/maps/contrib/107395684535949582068/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBNXZ1WkNREAE,"I recommend this place without hesitation, an unforgettable experience awaits you for young and old alike.",6 years ago,2024-12-27 19:44:31.942487,5.0,William Letrillard,67,https://www.google.com/maps/contrib/102440044401300963454/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvaG9yN1pREAE,"Very nice place, very well maintained equipment and very smiling staff",5 years ago,2024-12-27 19:44:31.943487,5.0,David Robert,0,https://www.google.com/maps/contrib/113587288407602104569/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3X3BuaGJnEAE,"Beautiful, clean, plenty of space for different age groups",6 years ago,2024-12-27 19:44:31.943487,4.0,Любов Турчин,4,https://www.google.com/maps/contrib/102579412954208679407/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvMklfd2hBRRAB,"Very worn F1 simulators, steering wheel that has difficulty changing gears...",5 years ago,2024-12-27 19:44:31.943487,2.0,Ionut-Cosmin Lang,22,https://www.google.com/maps/contrib/106026799350269570826/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZNk1yYWtRRRAB,The place for virtual reality. Magical 15mm from Paris.,5 years ago,2024-12-27 19:44:31.944487,5.0,Thierry “Run Biker's 360” Azerad,108,https://www.google.com/maps/contrib/104952860298005759008/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBNkx6QTh3RRAB,It is a very good family place to recommend,6 years ago,2024-12-27 19:44:31.944487,5.0,max garrivier,0,https://www.google.com/maps/contrib/100213499523292363524/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrOWRqVHlBRRAB,Good to do,5 years ago,2024-12-27 19:44:31.944487,4.0,So Fy,231,https://www.google.com/maps/contrib/103471636866608294622/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVN0xPRnZnRRAB,,5 years ago,2024-12-27 19:44:31.944487,5.0,Farid S,120,https://www.google.com/maps/contrib/114706546054048993949/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZMm83Y0tBEAE,,5 years ago,2024-12-27 19:44:31.945487,3.0,Alexandre Gaudry,24,https://www.google.com/maps/contrib/113743398880205487392/reviews?hl=en
