id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURYeWVhLW1nRRAB,"Made by the kings, for the kings, this beautiful piece of art is vibrant and colourful from all the stained glass windows adorning it.. it's not a big monument but you'll be amazed by the intricacy of the paintings on windows. The ticket seems a bit too much considering that it takes hardly 30 mins to visit the place, but the money is out to good use in maintaining the place.",a month ago,2024-12-27 20:24:47.265518,5.0,Suparna Soman,50,https://www.google.com/maps/contrib/118234967086601611180/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR2OXB2VzZ3RRAB,"Sainte-Chapelle is a must see when in Paris. Highly recommend purchasing tickets in advance as the line to enter can be long without tickets. Comprehensive security check with bag and body scanning (this is very good for everyone’s safety). The staff were very friendly. Once inside your eyes will be amazed. This chapel is beyond stunning. Beautiful stained glass around the entire chapel. When the sun shies it is just magical. It was crowded, but everyone was orderly and pleasant. So much history and such beautiful art work. The outside of the chapel is just amazing architecture and design. We loved our visit. This is a must see when in Paris. Book tickets in advance.",a week ago,2024-12-27 20:24:47.265518,5.0,Michael Mack,"1,082",https://www.google.com/maps/contrib/114005357228763716309/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURuNl9LLTFRRRAB,"It's really a beautiful place! It is difficult not to be inspired by the painstaking attention to detail to create this cathedral! Truly master craftsman. Awe, inspiring! If there is a line, make sure you check the signs at the front for the correct line. One line is if your tour starts on the hour, one line on the half hour, and one to purchase your tickets. Also, if the official site does not have tickets, check third-party vendors' sites.",2 weeks ago,2024-12-27 20:24:47.265518,5.0,Joseph Elmer,138,https://www.google.com/maps/contrib/105791098341049414237/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzd0lEY3p3RRAB,"Visit during the day time.  It's beautiful. Those colored glass panels are breathtaking. Book in advance. With museum pass it's free. But book a,slot. Also,  lines are long so keep time in your hands",a month ago,2024-12-27 20:24:47.265518,5.0,Sourav Gangopadhyay,326,https://www.google.com/maps/contrib/110077895649679626673/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYbWRiU3B3RRAB,"This is a must see if visiting Paris. What is very unassuming from the outside, is an amazing world of stain glass on the inside. The large open cathedral tells the entire Bible in stain glass. It was cereal to stand in the middle of the room and see such intricate and detailed stain glass work completely surrounding you. Clearly a hidden gem of Paris. Book ahead to ensure there is availability.",2 months ago,2024-12-27 20:24:47.266518,5.0,Timothy Carmon,73,https://www.google.com/maps/contrib/115794649419268545207/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR2N0lmSHFBRRAB,"Absolutely amazing. No other words needed.  Visit the prison next door as well. It was absolutely worth it and the tour there with the tablets is well done, and very engaging for kids and teenagers.  If you are an Assassin's Creed fan, play Unity again after this.  Minus one star for the ticket office insisting that we produce an ID for our 13 year old to get free admission. Luckily we could dig up a photo of her passport on our phone. We were not asked in any other place with free admission for kids - that is all the other Paris museums we went to",a week ago,2024-12-27 20:24:47.266518,4.0,Marcus Haebler,31,https://www.google.com/maps/contrib/100056808539514252573/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNQOGF5aW9RRRAB,"It's definitely awesome and worth the visit! Just be prepared for a long wait. That is  if you have tickets. I'm not sure how long it would be without a ticket. We had tickets for 11:30, got there about 10 minutes prior to that but got in after 12. The major delay is a security check. It's capacity is one person at a time, and it's not just a metal gate, it's like new detectors at the airport where you have to stand and wait while it scans you. Since the line is so far from the entrance it was not clear of the purpose of 3 lines. The first line is for people with no tickets, the second is for those whose can already enter, and the third is for those who got early or have to wait because people whose time was 30 minutes before didn't manage to get in yet. Once we got there,it was not too crowded at all, so expediting security, could certainly make wait much shorter.",a month ago,2024-12-27 20:24:47.266518,5.0,Sergey Shepelov,206,https://www.google.com/maps/contrib/107174067925602511307/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYdjRTRHhnRRAB,"It's also a must-see, in my opinion. The stories made into the glass-mosaics are very detailed and astonishing. A bit crowded at times, but worth it. Book tickets in advance or go early enough if you just have the museum pass as you might not be let in anymore otherwise (they only let a limited amount of people on and only of you got the tickets in advance you are surely getting in)",2 months ago,2024-12-27 20:24:47.266518,5.0,Niklas Gatz,159,https://www.google.com/maps/contrib/112933688409743194561/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNiek1mNmZ3EAE,"Wow, it was an amazing experience! I loved it. When you go inside, it's a different feeling altogether. You have to look at each line from the bottom up, as each line has a separate story to tell. You also have to go to the upper level to see the stunning glass walls. And the best part? Entry is free with the Paris Museum Pass. Be sure to keep it with you wherever you go in Paris, it comes in handy!",5 months ago,2024-12-27 20:24:47.267519,5.0,Jay Wijayaweera,18,https://www.google.com/maps/contrib/111993261412653245837/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURILWN1RklREAE,"I don't remember hearing about this chapel before my visit but was very glad I went. It is stunning inside. My only complaint would be I did not see an elevator. The stairs are very old stone stairs. They go around up the tower. They are not even so it's easy to trip and there are a lot. If you are unable to do stairs you would not be able to see the upstairs stained glass. I would also use the bathroom before you go.  Watch where you walk as the stones in the grounds are uneven, but it is worth it.",3 months ago,2024-12-27 20:24:47.267519,5.0,"Pam Sanders,",69,https://www.google.com/maps/contrib/101587523682293045092/reviews?hl=en
