id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURudHViRUp3EAE,"Quiet small area next to the busy, Pont Neuf, the site of the first bridge over the river. Mooring site for one of the cruise boat companies and location of King Henry IV statue.",2 months ago,2024-12-27 21:34:57.073197,5.0,Mike Day,280,https://www.google.com/maps/contrib/101631451196518773367/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUREMk82MkNnEAE,"This place gets very busy as it has blossom trees and is clearly visible from the bridge. Having said that tho, it can be nice if you get a seat and enjoy watching people and the boats go by. Get some nice bread and wine and enjoy a little break in this busy tourist area.",8 months ago,2024-12-27 21:34:57.074196,4.0,Caïna Verrin,871,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNyb3NxOXR3RRAB,"Beautiful park in the middle of everything, right next to the Louvre.  River cruise boats leave from a dock right here",5 months ago,2024-12-27 21:34:57.074196,5.0,M Brogan,441,https://www.google.com/maps/contrib/111141048894721617528/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNlbk1taGZREAE,Great little park overlooking the river. Great little bar just across he street where you can get take away pizza. Park is down the steps behind the statue.,2 years ago,2024-12-27 21:34:57.074196,5.0,Jamie Mac Donald,136,https://www.google.com/maps/contrib/105151188649872261694/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURwb09IenVnRRAB,"I always wanted to visit this small triangular parc because its location is unique, edge of the cité island. Seen from the boat on the river, this place looks so nice. But actually there’s almost nothing special but a willow tree at the water’s edge which gives some shades.",a year ago,2024-12-27 21:34:57.075196,3.0,공과장 (Manager Kong),"1,579",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNMaGVxOE5REAE,Small but peaceful and beautiful park 👍🏻😍 …,6 months ago,2024-12-27 21:34:57.075196,5.0,Jennifer,58,https://www.google.com/maps/contrib/106542347379747963452/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURSMXJfb2h3RRAB,"This little park doesn't get a lot of attention from travel sites, but it's well worth a visit especially on a sunny day. Beautiful views of the Seine from a peaceful green area.",a year ago,2024-12-27 21:34:57.075196,5.0,Adrian Monaco,148,https://www.google.com/maps/contrib/110361858197839365154/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNwaS1MdmNnEAE,Lovely little spot with a beautiful view over the Seine. Nice place to take a picnic.  There is a water fountain here.  Very popular on a sunny day.,a year ago,2024-12-27 21:34:57.075196,5.0,Dale Chapman,233,https://www.google.com/maps/contrib/107542406156316428051/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURnOGV6X0N3EAE,"Perfection. A comfortable little square with plenty of seating, on the river and tucked away from the busy city We came for a little picnic and enjoyed our experience It was a beautiful place to relax and read a book, or people watch While there were a lot of people in the area they were all respectfully quiet and kept to themselves Leaving the square we were rested and relaxed",6 years ago,2024-12-27 21:34:57.076197,5.0,Owen Morley,152,https://www.google.com/maps/contrib/111091811806022334010/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURXcW9LQmR3EAE,"Hidden gem under Pont Neuf. Cute little Park. Beautiful views of the Bridge and the surrounding scenery, especially after dawn.",2 years ago,2024-12-27 21:34:57.078198,5.0,Simon Pfau,133,https://www.google.com/maps/contrib/106803620271175249693/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3bE5yMVVnEAE,A little gem. Usually missed by the masses so quiet little spot too picnic or relax. On Pont Neuf you will see all the love locks you will also see a sign for a boat trip. Walk down the steps and you have just found a spot away from the tourists. Pick the time of day carefully as lunch time comes for the parisiens they will arrive in numbers so go before of after their lunch. Get your blanket out and enjoy this spot. As you can see in one of the photos the parisien girls came prepared to feed the five thousand.,6 years ago,2024-12-27 21:34:57.078198,5.0,G Williams,14,https://www.google.com/maps/contrib/100989266750815843542/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURybjR2aWp3RRAB,So peaceful and wonderful.  Even more so when I got to visit while it was closed for the Olympics. I was the only person there for almost 2 hours!,5 months ago,2024-12-27 21:34:57.079198,5.0,James Brent,17,https://www.google.com/maps/contrib/112262807584560691022/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1MEkyNk5REAE,"pleasant place in the heart of the city. with benches and grassy areas. perfect for a little rest. clean, tidy park.",2 years ago,2024-12-27 21:34:57.079198,5.0,Evelin Kovács,30,https://www.google.com/maps/contrib/113046860040771063681/reviews?hl=en
