id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURacmVYNWt3RRAB,"Square de l’Île de France is a serene oasis nestled between historic landmarks. With views overlooking the Seine and proximity to Notre-Dame, it’s an ideal spot for contemplation and taking in the scenic beauty of Paris. Perfect for a brief quiet break in the middle of the chaotic landmarks and tourists.",a year ago,2025-02-09 15:17:22.266295,5.0,Jairo Ramirez,77,https://www.google.com/maps/contrib/105470780150798879085/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNbDRmZlpnEAE,"This is a very nice place to walk at any time, restaurants are great; away from tourists always you get better service. At night is great to seat and enjoy a quiet time next to the Senna.",5 years ago,2025-02-09 15:17:22.267295,5.0,Oscar Vazquez,238,https://www.google.com/maps/contrib/106514293053704809073/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwZ3VqM2dnRRAB,There is a small park here at the tip of the island. It a shame that the deportation memorial has now fenced off the ability to be at the point of the island. It must have been a great vantage point to take snapshots. There is a row of park benches underneath the trees. This makes for a good cooling off spot on a hot summer day.,5 years ago,2025-02-09 15:17:22.268295,5.0,Bruce Ferjulian,304,https://www.google.com/maps/contrib/117753377782118678247/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURwazYzdDdRRRAB,"Ah, Square de l'Île de France, what a lovely place! Located in the heart of Paris, this square is known for its beautiful gardens and tranquil atmosphere. It's a fantastic spot to take a leisurely stroll, have a picnic, or simply relax and enjoy the surroundings.  The square is adorned with lush greenery, colorful flowers, and charming pathways. You'll find benches scattered throughout, providing the perfect spot to sit and soak up the peaceful ambiance. It's a great place to escape the hustle and bustle of the city and unwind for a while.  If you're a fan of history, you might be interested to know that the square is named after Île de France, the historical region surrounding Paris. It's a nod to the rich heritage and cultural significance of the area.  Whether you're a local looking for a serene retreat or a visitor hoping to discover a hidden gem, Square de l'Île de France is definitely worth a visit. Enjoy the tranquility and beauty it has to offer! Is there anything else I can assist you with?",a year ago,2025-02-09 15:17:22.269295,5.0,ChefLaurent DE,624,https://www.google.com/maps/contrib/108476250316059010534/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1MHZyTWtnRRAB,Beutiful place that looks like a painting..  especially after rain. Lovely.,2 years ago,2025-02-09 15:17:22.270295,5.0,Faz Perso,271,https://www.google.com/maps/contrib/108329241273196628979/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURaem92MFB3EAE,Full of history and rich architecture,a year ago,2025-02-09 15:17:22.270295,5.0,Philip Loo,72,https://www.google.com/maps/contrib/103041521400207661739/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUREME1EVjN3RRAB,Stupendous.  Everyone have to alternate between visit to churches and small green spaces. This is really lovely and cosy,10 months ago,2025-02-09 15:17:22.270295,5.0,Gabriele Biagioli,176,https://www.google.com/maps/contrib/117213178315561080336/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrMnRYVTdnRRAB,"To get here, go to the back of the Notre Dame. Here you will see a long and tall hedge, its behind there. We left around 9 to the Notre Dame and found this place when looking for a place to have breakfast. I dont know if this is because of the whole Notre Dame being closed or not because of the fire, but there were barely any people. We had a nice and quiet breakfast with tons of shade because there were a lot of trees there. The view was also very nice because it is next to the river (the Seine). After this we went to the holocaust memorial next to it. I recommend going there.",5 years ago,2025-02-09 15:17:22.271295,5.0,Jet Waterman,16,https://www.google.com/maps/contrib/114146080223633047636/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVZ0tTa1FBEAE,Great memorial here on the Deportation of thousands of French and Jewish people during WWII (little did they know they were being sent to a concentration camp!) Well worth the visit!,5 years ago,2025-02-09 15:17:22.271295,5.0,Elaine Nickel,48,https://www.google.com/maps/contrib/117251558292751734900/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBLUt1SUZ3EAE,In itself a beautiful and serene place with a sense of humbleness easy to linger upon. The view overlooking the river and the cityscape is also obviously worth noticing.,7 years ago,2025-02-09 15:17:22.272295,5.0,Erik Andres Fabian Fladeby,31,https://www.google.com/maps/contrib/116945509221006448135/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3NWFTdFpnEAE,"I love this spot. ...Notre dame de Paris , l'ile Saint Louis,  the Seine ....you can walk everywhere and enjoy the wonders of gorgeous Paris",6 years ago,2025-02-09 15:17:22.272295,4.0,Amina Lachachi,46,https://www.google.com/maps/contrib/105908528558354533687/reviews?hl=en
