id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUM5bGJUNGh3RRAB,"The Van Gogh expo was absolutely amazing. Great workshop, lovely staff, a nice and bright location. 🌞 …",a year ago,2025-03-15 22:07:02.505302,5.0,Sam G,77,https://www.google.com/maps/contrib/100313282275170888222/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJM016N3VBRRAB,"The expo there on the animaux sauvages is OK not spectacular but we liked it and then walked in the Bois Préau, nice afternoon out.",6 years ago,2025-03-15 22:07:02.506059,3.0,Rachel Lamb,48,https://www.google.com/maps/contrib/103699110705054923828/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZZ2QyVTNRRRAB,Really interesting exhibition about the early impressionist in the Creuse Valley. Lovely space and warm welcome.,5 years ago,2025-03-15 22:07:02.507075,5.0,Samuel Exley,72,https://www.google.com/maps/contrib/100814100682695979065/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNlOC1lV0ZREAE,Bit out of the way location impossible to get a cab back to RER Station 30 min walk,2 years ago,2025-03-15 22:07:02.508073,5.0,Colin Westmoreland,629,https://www.google.com/maps/contrib/106666387564983260847/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNadWUydnlnRRAB,Top,a year ago,2025-03-15 22:07:02.508073,5.0,CATHERINE ADAM,0,https://www.google.com/maps/contrib/101309625481883016084/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtbzctNGlBRRAB,Desert ..,2 years ago,2025-03-15 22:07:02.509071,3.0,Pierre Massart,1,https://www.google.com/maps/contrib/109308207706280740880/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHXzlPRDdRRRAB,Good,3 years ago,2025-03-15 22:07:02.509071,5.0,Slimane MEDANI,0,https://www.google.com/maps/contrib/113779359799339001477/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRX1BQbEVnEAE,An exhibition centre.,7 years ago,2025-03-15 22:07:02.510165,3.0,Romuald,152,https://www.google.com/maps/contrib/113486054296301085372/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURUNXNtaWFBEAE,I went to the Leonardo Da Vinci exhibition and was very disappointed because the models presented were not of all those used in the promotional leaflets and advertisements for the exhibition. I consider this to be misleading and even dishonest advertising in that it creates a completely false expectation. Too bad… but I give two stars because the reception staff were very nice!,9 months ago,2025-03-15 22:07:02.510165,2.0,D VS,148,https://www.google.com/maps/contrib/118392299348940409555/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZNGI3QndBRRAB,Large and beautiful exhibition space recently rehabilitated. We love its large glass roofs and its beams which bring its industrial past to life. The exhibition on the painters of the Creuse is very rich. There we admire local artists as well as great masters who have come to immortalize the magnificent landscapes of the region.,5 years ago,2025-03-15 22:07:02.511167,5.0,Morgane Delmas Guillotin,450,https://www.google.com/maps/contrib/114151348377615536017/reviews?hl=en
