id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURUMFBYYi1BRRAB,"It’s not only pretty during the day but also during the night. If you’re not a tourist, you’ll definitely love this place.",7 months ago,2024-12-28 15:23:14.537779,5.0,Putri Dumadi,734,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNQNm9TUFRREAE,"Beautiful park, in de Seine dock, by Arsenal port, next to Paris Opera",a month ago,2024-12-28 15:23:14.537779,5.0,Antonio Reynaldos,23,https://www.google.com/maps/contrib/103868966080233731954/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4cWRPY2Z3EAE,"this places was very attractive and adorable especially season spring and summer because flower are blooming so beautiful 🌹 you can walking around, sitting in the garden, relax , taking photos enjoy view on sides of river .  you can come alone or with family …",a year ago,2024-12-28 15:23:14.537779,5.0,Permatasari Pratiwi,43,https://www.google.com/maps/contrib/105340812230669724306/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMwLXFXbU1nEAE,"Right off of the bastille square is this small peaceful gem. Coming here to read a book in the middle of the day can make a nice small getaway. The houseboats are lovely and so is the garden. There is a small area for kids to play as well. Not one of paris.s must see.s, but if you're in the area, definetley pass through...",5 years ago,2024-12-28 15:23:14.538779,3.0,Hila Om,125,https://www.google.com/maps/contrib/107113889286902284003/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQwOEozN0R3EAE,"This site is located just off the Bastille square and runs down to the River Seine destination if one goes the whole route.. there are easy strolling paths, bridges to access , restaurants available, plenty of places to rest, visually stunning environment, a place to go for lunchtime, many opportunities available...",5 years ago,2024-12-28 15:23:14.538779,5.0,Michael Moriarity,608,https://www.google.com/maps/contrib/103627068312063255859/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURSazh6RUt3EAE,"Down the stairs, near the water canal, you find a nice parc, where people read a book or play the guitar. Relaxing atmosphere, to enjoy a walk and take some sun. Also there are boats and panoramic view.",a year ago,2024-12-28 15:23:14.538779,5.0,Clau Zone,170,https://www.google.com/maps/contrib/102430877966078861597/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNBeTl6VWl3RRAB,"Nice place to have a break with a small picnic. Surprisingly calm near such a busy metro station Bastille. There are places for kids, benches, grass. Also nice walking path around. Perfect to take a pause during intense working/touristic day in Paris. Well located.",6 years ago,2024-12-28 15:23:14.539779,4.0,strannizza,291,https://www.google.com/maps/contrib/103121414496456218132/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQyLVBQZ0R3EAE,"It's a great place to see couples in the grass, forgetting that they're in public, seriously people get a room. Also amazing amount of good boys walking by non stop, i had to tell my dog to stop starting fights....",2 years ago,2024-12-28 15:23:14.539779,5.0,Dan Yell Burn-hard,136,https://www.google.com/maps/contrib/115851413466786632401/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNIZ2REa3FRRRAB,Cool place in the middle of Paris but bad smells and no real places to sit.,3 months ago,2024-12-28 15:23:14.540779,4.0,Thomas L,280,https://www.google.com/maps/contrib/117390941073545062238/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURwdV96dTBBRRAB,"Very calm and peaceful, it's lovely to see the boats floating over the water. It is a nice place to relax and enjoy the view. And maybe drink some wine or some beer!",a year ago,2024-12-28 15:23:14.540779,5.0,Abi Moghani,91,https://www.google.com/maps/contrib/117478827828576060964/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBeDd5RURBEAE,Nice little harbor a few steps from the Bastille! Nice walk outside the noise of the city,6 years ago,2024-12-28 15:23:14.540779,4.0,Hennermann Johannes,96,https://www.google.com/maps/contrib/115142058762348047847/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1aXNISFpnEAE,Very nice port in central town.,a year ago,2024-12-28 15:23:14.541779,5.0,eus run,71,https://www.google.com/maps/contrib/115542032083009889224/reviews?hl=en
