id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURiN1A2VHZBRRAB,"An absolutely delightful experience. From buying an entrance ticket, through to each floor of the exhibition to the exit.  The staff at the main desk had a lot of information about the exhibits and the local area. All in all an amazing day out x",7 months ago,2025-03-15 21:53:48.508927,5.0,Monique Rebeiro,314,https://www.google.com/maps/contrib/108546108420690061518/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPaDZfa1h3EAE,"Lovely, intimate gallery...go, and take in the temporary exhibits as well.",2 years ago,2025-03-15 21:53:48.509995,5.0,Molly Calliste,120,https://www.google.com/maps/contrib/104972791364671771195/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNqeG9fQlJBEAE,"The sculptures of Landowski are amazing. Checking out the rest of the museum is also worth while if you are there, but in my view it would not justify a visit by itself. Anyhow, if you are at Boulogne-Billancourt, you should definetively visit the museum.",10 months ago,2025-03-15 21:53:48.509995,5.0,Chris,38,https://www.google.com/maps/contrib/116323102377566663132/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2dWRUUzJBRRAB,"One of my favorite museums here in Paris. It's a bit off the beaten path, and it can take a while to get there, but it's worth it, especially if you have an interest in this era.  They really have a very nice collection. The furniture and decor is mostly a miss, but the paintings and sculptures are excellent.  Very interesting special exhibits, too.  The place was almost empty when I went (free first Sunday of the month), so I had plenty of room to admire the art.  Oh and the staff are super friendly.",3 years ago,2025-03-15 21:53:48.510997,5.0,Fabian Joya,9,https://www.google.com/maps/contrib/105257119979473880281/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN4cXBMYWFBEAE,"If you're visiting Paris and want to do something off the beaten track,  I recommend a walk around Boulogne-Billancourt and a visit to the 1930s Museum. It has an excellent collection of 1930s furniture  and archectural models. After your visit you can go and see some of the models in real life in the streets of the neighbourhood.",a year ago,2025-03-15 21:53:48.512082,5.0,Peter Claydon,"1,112",https://www.google.com/maps/contrib/101153701787795305485/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyeXZxblh3EAE,"This is a collection located at the top floor of Espace Landowski. The 7 euro ticket gives you access to all the exhibitions in the complex, which focus on the early 20th century arts in all forms. If you're interested in art déco, it's well worth the visit.",2 years ago,2025-03-15 21:53:48.513094,5.0,Natalie K,166,https://www.google.com/maps/contrib/101124337716775033233/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNqaGVuYnVBRRAB,"Well worth a visit. Pleasant welcome, well structured and informative. And great works of art!",10 months ago,2025-03-15 21:53:48.513094,5.0,Andrew Hawkins,0,https://www.google.com/maps/contrib/104377409840381245313/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURwXzZqMVZREAE,The tickets to the museum are not longer sold after 17:30 if you’re going there plan to get ahead of time and don’t depend on the tome shown on the website which is 18:00,a year ago,2025-03-15 21:53:48.514094,4.0,Abdelmouez Saoud,37,https://www.google.com/maps/contrib/117569185328601910741/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURSMU1HVzdnRRAB,Top quality display of very special items ranging from paintings to sculptures and furniture. Gorgeous collection in a pristine setting.,a year ago,2025-03-15 21:53:48.514094,5.0,Anton Venter,165,https://www.google.com/maps/contrib/115978574819342642370/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNNbFo3YThRRRAB,"If you are intrerested in Art Deco, this museum is a little jem. It helps a lot if you understand a little French. Until 10 February 2020 you can see the exhibition about the ocean liner Isle de France. It has some info in English. You can also see furniture, paintings and sculptures from the era between the world wars. There is also a large section devoted to the Paris school art movement. Architecturally Boulogne-Billancourt is interesting with a lot of art deco style buildings.",5 years ago,2025-03-15 21:53:48.515174,4.0,Nutty K.Nitter,5,https://www.google.com/maps/contrib/100180191749570139114/reviews?hl=en
