id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnTUNBcGFuVmVnEAE,Beautiful church and Jaw dropping views! Climbing stairs was a mission! Warm inside church with spectacular designs and history. I got here early when I left was super crowded. It's cold on top in Winter! Church was heated.,6 days ago,2025-02-09 15:33:12.874556,5.0,Ray Smith,164,https://www.google.com/maps/contrib/118145746575576687476/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2bDZpMlF3EAE,I visited here during Christmas 🎄 at night. This is truly amazing 👏. I liked the ambience and decorations. This is the last scene in John Wick 4 movie. Instead of steps i will recommend to take elevator for 2 euro. There are lot of steps and elevator is a better option. Inside is truly amazing and spiritual ✨️ 🙏,a month ago,2025-02-09 15:33:12.875556,5.0,Mr. Shah,781,https://www.google.com/maps/contrib/117313583931266317298/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNmMjVtVEZREAE,Absolute must visit while visiting Paris. You can take the Polybahn or Stairs to reach the top. I'd recommend taking a stroll right behind the Basilica to check out the restaurants they have in the market. You can sit outside and do people watching while sipping on coffee or cocktail with some nice food. Plenty of street artists would be ready to give you a Sketch of yours if you want one. View from the top is amazing.,a month ago,2025-02-09 15:33:12.875556,5.0,Nick,208,https://www.google.com/maps/contrib/107268372087377164887/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTUNBMEpid0ZBEAE,This is a scared and beautiful place that's an architectural marvel. The church is beautiful inside out and located on top of a hill with amazing Paris views. It's a must visit if you are in the town.,a week ago,2025-02-09 15:33:12.876556,5.0,Aman Sehdev,361,https://www.google.com/maps/contrib/104656171794761181623/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNQNFl2a3VnRRAB,"A must see. This church has extremely beautiful architecture followed by a breathtaking ambiance inside.  It continues the same tradition of having centuries of history, artifacts, and statues as the other magnificent churches and cathedrals I’ve visited in Paris.  This time there was an actual service happening during my visit.  It was amazing to see that this amazing venue is still active and not just a tourist attraction.",2 months ago,2025-02-09 15:33:12.876556,5.0,Sergio Colón,191,https://www.google.com/maps/contrib/111526210978684865593/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURmbGZLelJBEAE,"Stunning, peaceful, tranquil, wonderful. If you can handle the steps, paying to climb to the top is highly recommended as the view is unbeatable and seeing in the towers and on the roof is a rare experience. Be warned, there's 300 steps to climb though for that view. Even if you don't do that option, highly worth visiting this stunning and peaceful church.",a month ago,2025-02-09 15:33:12.877556,5.0,Nathan Young,51,https://www.google.com/maps/contrib/106880774756353030859/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTUNBcFp5RGJnEAE,"The Basilique du Sacre-Coeur (Basilica of the Sacred Heart) on Monmartre Hill in Paris is an absolutely stunning building, set in the artistic heart of Paris with stunning views of the city of lights. This Catholic cathedral began construction in 1875 and was completed almost forty years later.  It is a beautiful basilica inside and out, with two mounted knight statues flanking it on the roof. These impressive statues represent French saints Joan of Arc and King Louis IX. Watch for intricate gargoyles decorating the outside of the building as well, on all sides.  Inside the basilica,columns, vaulted ceilings and domes give it height and light inside. Murals decorate the inside of the dome and statues of angels with spears guard the dome. Stained glass windows are sprinkled throughout. Look for the excellent scale model that can be found of the Basilique du Sacre-Coeur with its working lights and its location on the street of the surrounding area of Montmartre Hill.  This is the second most visited tourist attraction in Paris and it is justified. Its location on the hill is an excellent spot for views of the city. The old artist colony on Montmarte hill is also worth checking out, but beware of pickpockets disguised as artists wanting to draw your portrait with dirty sketch pads. There were many of them while we were there and I saw them stealing wallets myself.",6 days ago,2025-02-09 15:33:12.877556,5.0,Kevin Jones,206,https://www.google.com/maps/contrib/102509798248527605885/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN2anZQZ2JREAE,Must visit place in Paris .a peaceful place to visit for the tourist.. You need to climb more than 100 steps to reach the church and there is a paid rob car option  available to reach the church Beware of road side sellers and robbers specially the dark ones 😉 if they see you as tourist they will come on you and forcefully ask you for some euro. So take some local help. There is a shopping street below that.. You can buy souvenirs and other needed items You can see the full view of Paris from the top,a month ago,2025-02-09 15:33:12.878556,5.0,Rajesh Simiyon,59,https://www.google.com/maps/contrib/106105012859556069258/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQzdjR1ZVF3EAE,This is the place to get the panoramic view of Paris. You can climb up to the top which is 284 steps and it's amazing. The entrance for climbing the steps is just after the security check to the left. The steps are very steep and it's difficult for children and old people.  This is the most memorable place in our Paris visit. You can view all 360 degree angles of Paris and it's really breathtaking,2 months ago,2025-02-09 15:33:12.879556,5.0,Varun Shamanna,82,https://www.google.com/maps/contrib/105215270226330124121/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURfNFllUlVREAE,"Beautiful Catholic Church located on top of Montmartre. This is the second most popular tourist spot in Paris only after Eiffel Tower, speaks for itself.  You don’t have to buy a ticket, it is free entry into the church.",2 weeks ago,2025-02-09 15:33:12.880556,5.0,J,"1,189",https://www.google.com/maps/contrib/115319715697381892753/reviews?hl=en
