id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUMwc3BXeWRBEAE,Smallest and one of the oldest cemetery in Paris  like 600m2. Beautiful view of Sacré Cœur. Open three times a year. A lot of mysteries are hidden here.,5 years ago,2024-12-27 19:47:46.815028,4.0,charle ti2c,651,https://www.google.com/maps/contrib/108051455873711355395/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKaWJieXBnRRAB,Amazing site from the XII century. First church of Paris.,a year ago,2024-12-27 19:47:46.815028,5.0,Olivier Roy De Rives,44,https://www.google.com/maps/contrib/104828184013676751789/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBdkt5dUNnEAE,Take a moment to admire this small church. Tiny next to the Sacre Coeur but I actually prefer its architecture.,7 years ago,2024-12-27 19:47:46.816028,4.0,Adam Dobay,313,https://www.google.com/maps/contrib/114612619585188325837/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNnclo2LUdREAE,"Nothing spectacular, you can see it from above when climbing the basilica.",8 years ago,2024-12-27 19:47:46.816028,3.0,Kerstin M.,338,https://www.google.com/maps/contrib/114110672413555093381/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURnanVfZ19RRRAB,Just a spectacular area!,11 years ago,2024-12-27 19:47:46.816028,4.0,Paul White,51,https://www.google.com/maps/contrib/105784149142796861723/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBM3FUNERBEAE,A beautiful old church,8 years ago,2024-12-27 19:47:46.816028,4.0,Bung Tiaoqui,343,https://www.google.com/maps/contrib/104889142559053402044/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzNEpUVHFnRRAB,"Visited today November 1! Visit with a super interesting guide, he gave us the history of the cemetery in a very pleasant way.",a month ago,2024-12-27 19:47:46.817028,5.0,Laure Rousville,0,https://www.google.com/maps/contrib/103929747395595403029/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNGazh2V0V3EAE,Small Cemetery with a Big History. Very interesting visit. Open 1 day per year. November 1st.,a year ago,2024-12-27 19:47:46.817028,5.0,Raph Jog,211,https://www.google.com/maps/contrib/115429489588231308532/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMyanVXYkhBEAE,I cannot give a rating because it is only open during Heritage Days and on All Saints' Day if the CURÉ wants it. so I saw the eye stuck to the magnificent door for a tiny bit.,2 years ago,2024-12-27 19:47:46.817028,1.0,D R,162,https://www.google.com/maps/contrib/101224092764785038648/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJdkxHMzFnRRAB,It is the smallest cemetery in Paris. This site adjoins the Saint-Pierre de Montmartre church. It is only open once a year. The public can then only access it on All Saints’ Day. This is how the collection of eighty-five tombs rests the rest of the year.,6 years ago,2024-12-27 19:47:46.817028,4.0,Dao Phuong,329,https://www.google.com/maps/contrib/105780742534824512410/reviews?hl=en
