id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNaaWI3RDZRRRAB,A small plaque identifying the building where Marie Curie lived from 1912 to 1934 (and where René Cassin later lived as well). Very cool to pass by! No entry into the actual building.,a year ago,2024-12-27 21:07:19.458035,5.0,Morgan Chandler,9,https://www.google.com/maps/contrib/101021258159329425227/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNqak9laXVBRRAB,"There's a small information plate on the wall. You can't get in. Just ordinary house. But it was nice to imagine old times, and Marie Curie walked around the block. Beautiful area.",8 months ago,2024-12-27 21:07:19.458035,4.0,Magdalena Balcerzak,6,https://www.google.com/maps/contrib/111108937236730181003/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN3MjZfRzNBRRAB,If you know who she is and you like off the main touristy path and are on the island then this is a easy spot to walk by for a photo opportunity.,7 years ago,2024-12-27 21:07:19.458035,5.0,Paul Johnson,87,https://www.google.com/maps/contrib/102825191173284135902/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNHbHRqVWRREAE,You can't actually visit the house of Marie Curie.,3 years ago,2024-12-27 21:07:19.458035,2.0,Christos Vergados,145,https://www.google.com/maps/contrib/113005242902364659236/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNIMEtmbVZnEAE,20190702 came here to record,3 months ago,2024-12-27 21:07:19.459035,5.0,elaine liu,417,https://www.google.com/maps/contrib/102735530187127502946/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURKdnFXSFVBEAE,"It is very nice to be able to go to the place of residence of this brilliant person (like a place of pilgrimage of sorts). Everything is done in simplicity so as not to transform the building into a memorial, a humble plaque indicates the building where Marie Curie lived.",a year ago,2024-12-27 21:07:19.459035,5.0,Marine Joly,62,https://www.google.com/maps/contrib/116128496739287566629/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURNa3VHUnNnRRAB,"Great Lady: an exceptional scientist, the first woman to win the Nobel Prize and the only one to have received TWO! A Nobel family and this view of Notre Dame during the journey",5 years ago,2024-12-27 21:07:19.459035,5.0,Parisienne,307,https://www.google.com/maps/contrib/111727840319906878604/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURROHAtWE1BEAE,"Mrs. Curie, everyone should know this!",6 years ago,2024-12-27 21:07:19.459035,5.0,victorian L.,265,https://www.google.com/maps/contrib/114736216885326016612/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4eVo2ZmNBEAE,I could have visitors at the house. But it's cool to know that she lived there!,a year ago,2024-12-27 21:07:19.460035,4.0,Li Cyrineu,59,https://www.google.com/maps/contrib/101863482529890360843/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrdzdYbjR3RRAB,Small museum about the life and work of Marie Curie and co......but very fascinating for enthusiasts!!,5 years ago,2024-12-27 21:07:19.460035,5.0,Belinda Van Looveren,1,https://www.google.com/maps/contrib/106442964986087237594/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3N29yb3JBRRAB,,4 months ago,2024-12-27 21:07:19.461035,4.0,David Mongil,0,https://www.google.com/maps/contrib/115501175737743022737/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3a3VfOVN3EAE,,4 months ago,2024-12-27 21:07:19.461035,3.0,Raúl Rivera,3,https://www.google.com/maps/contrib/101961097603670955977/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUbHB2NGRREAE,,7 months ago,2024-12-27 21:07:19.461035,5.0,Ihor Zeiger,798,https://www.google.com/maps/contrib/111254325532072553747/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUeEkzamdnRRAB,,7 months ago,2024-12-27 21:07:19.461035,4.0,Marek Wróbel,0,https://www.google.com/maps/contrib/108015158111114918550/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqMHNld3JnRRAB,,7 months ago,2024-12-27 21:07:19.462036,5.0,Bartłomiej Rybka,26,https://www.google.com/maps/contrib/102788454475567660380/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURkb0wtTmF3EAE,,10 months ago,2024-12-27 21:07:19.462036,5.0,Eric Le bonhomme,72,https://www.google.com/maps/contrib/107122811576386206775/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlbnQtWkJBEAE,,2 years ago,2024-12-27 21:07:19.462036,5.0,Espoir Espoir,2,https://www.google.com/maps/contrib/116982420767588405159/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZbUxYb1hnEAE,,5 years ago,2024-12-27 21:07:19.463036,5.0,Brittany Postnikoff,60,https://www.google.com/maps/contrib/105845065843939607107/reviews?hl=en
