id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURIc01hcFpBEAE,"It could not be found because the actual place has been cordoned off and probably open around December when Notre Dame is due to finish its repairs and restoration. I was at the exact place and confirm this with one of the shops. Until then, please don’t look for it to avoid any disappointment.",3 months ago,2024-12-28 15:10:12.527945,3.0,S Y,7,https://www.google.com/maps/contrib/117443675641589725756/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURGbXU3VmdnRRAB,The place is under restoration work hence can't go inside. The place has a view gallery from where we can have the exterior look of this monument. The place is of historic importance. The place is connected to the various public transport modes. The restoration work has been going on since long time.,a year ago,2024-12-28 15:10:12.528946,5.0,Abhijeet Sinhe,221,https://www.google.com/maps/contrib/112059023012917025244/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNyMk15ejNRRRAB,Great place to be opposite to zhe main cathedral of Notre Dame. Tribune well positioned for a good view on the monument.,5 months ago,2024-12-28 15:10:12.528946,5.0,Sc. U,446,https://www.google.com/maps/contrib/111860146424929048758/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4bFlXVkVBEAE,"Hi! 🐯 I'm a tiger traveling the world with brave heart. I want to see the world and left my home. 🌐📍🗺 People say once you step on here, you will come back to Paris. I believed it and I knew I would come back to Paris. Standing in front of the Cathedral, just like few years back. . . Check out my nft travel photos on Instagram @strider_of_the_world Check out where I visited on Google Map bookmarks.",a year ago,2024-12-28 15:10:12.528946,5.0,Strider Brave,56,https://www.google.com/maps/contrib/107260389580534482069/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURrcFlxTFVBEAE,I’ve been here a year before the fire and I was really sad to see it in flames but when I was there it was very cool and I think it’s worth checking out. I got to learn some stuff about Christ Jesus and got to see some very cool architecture. I really recommend seeing this place when it’s rebuilt.,3 years ago,2024-12-28 15:10:12.529946,5.0,AJ L,2,https://www.google.com/maps/contrib/108897829562761769150/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzdjhpdnFnRRAB,Very historic point in Parisian history. The whole area surrounding it is beautiful!,a month ago,2024-12-28 15:10:12.529946,5.0,Kjell,92,https://www.google.com/maps/contrib/117035743268205902218/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURvdThud3dBRRAB,"Nice zero point of France’s routes. It’s on the floor front of the Notre Dame. Check the pictures about it. It’s fun to find it, first of all after sunset. ;)",5 years ago,2024-12-28 15:10:12.529946,5.0,Peter Viktor Wagner (MrWagner),951,https://www.google.com/maps/contrib/114491898295334226110/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNNbzZiTTZ3RRAB,"As you’ll notice when visiting the Point zéro des routes de France & Cathédrale Notre-Dame de Paris area, there are barricades keeping you from getting too close. However, there is plenty of room around the area for good pictures...even if you can’t get a picture of Point zéro. Just take in the beauty of the Cathédrale Notre-Dame de Paris and know that it will be restored to its natural beauty. Don’t let the barricades stop you from visiting the area!",5 years ago,2024-12-28 15:10:12.530946,5.0,Logan,415,https://www.google.com/maps/contrib/115131224704361864217/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNBdjktMmZREAE,"The marker of ""point zero"",  not easy to find, look for a group of people huddled together staring at the ground taking photos, near the entrance to  the cathedral. All measurements for Paris are taken from here.",6 years ago,2024-12-28 15:10:12.532946,5.0,Con Stroulios,781,https://www.google.com/maps/contrib/116967347223114780291/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwNDdtWjFnRRAB,This place is magic. Lot of history and lot of city sights including Notre-Dame building site.,5 years ago,2024-12-28 15:10:12.532946,4.0,Mirko Vujadinović,"1,359",https://www.google.com/maps/contrib/104410296418192683095/reviews?hl=en
