id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUM5ek1pOF93RRAB,"We followed a guided tour for kids adapted to families in the Lafayette Anticipations with kid-friendly guides. We loved it. It was very well organized, short enough to engage with little kids (2 to 6) everyone was happy thank you. There is a little shop boutique where you can get a souvenir and vegetarian healthy food.",9 months ago,2024-12-28 16:18:58.528250,5.0,Ben Slimane,127,https://www.google.com/maps/contrib/114210833058042656177/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNoMmRpWXRBRRAB,"Modern & spacious museum; free entry with bookstore & cafe; current exhibition Au Delà curated by Agnes Gryczkowska, with works from 20+ artists from different parts of the world, ancient & contemporary, with different mediums such as music, videos, fashion, paintings, and explore themes on life & death, consciousness & afterlife, rituals & religion, with a herbal tea to start off the journey 🦠🔎🎧Battalion suggestion: have Friends /membership to keep them informed & involved in programs & activities",a year ago,2024-12-28 16:18:58.529251,5.0,Anne-Jolie,722,https://www.google.com/maps/contrib/104827288249156712763/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURnektpa1BnEAE,"Some potential with this modular building by Koolhaas. Wild and the Moon for eating and drinking. Very sober and minimal opening. So if it's keeping going that way it must be interesting with some risks, possible accidents and surprises with this constant changing architecture. Looking forward seeing more.",6 years ago,2024-12-28 16:18:58.529251,4.0,charle ti2c,651,https://www.google.com/maps/contrib/108051455873711355395/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNHdHFxMlp3EAE,Margiela exhibition was really interesting and amazingly presented. The staff were really helpful. The boutique also had lots of nice art books and objects. I’d visit again for sure!,3 years ago,2024-12-28 16:18:58.529251,5.0,peach p,181,https://www.google.com/maps/contrib/112089352614323738933/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYa1pqMGR3EAE,Always good exhibitions. Nice location. There is even a cafe!,2 months ago,2024-12-28 16:18:58.530251,5.0,Kristina Sundareva,17,https://www.google.com/maps/contrib/117879895107139817059/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURoMnZuc0l3EAE,Beautiful but really don’t understand the art in here. But I guess it’s just my personal opinion. Entrance is free and smooth. There is also a bar inside where you can chill.,a year ago,2024-12-28 16:18:58.530251,5.0,Emanuele,166,https://www.google.com/maps/contrib/115132607233315079071/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzMC1uSTRnRRAB,superb experience! loved it,a month ago,2024-12-28 16:18:58.530251,5.0,luna,11,https://www.google.com/maps/contrib/103245651133344728388/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURHN2NqOXZnRRAB,"We went to visit the Martin Margiela expo, and it was totally worth the visit. Also thanks to the great tour we got. Also the building is fascinating.",3 years ago,2024-12-28 16:18:58.531251,4.0,Bo Heylen,107,https://www.google.com/maps/contrib/100788655570640114185/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMybXFHTHlBRRAB,"Stumbled across this gallery with a 3 floor exhibition.  Wonderful space with a lots of light.  Warm welcome from the front desk, and intriguing exhibition by Xinyi Cheng.",2 years ago,2024-12-28 16:18:58.531251,5.0,Kevin Y,29,https://www.google.com/maps/contrib/109480506636657937897/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNN3VDNWt3RRAB,Another OMA’s master piece. The zipper building. When you think that you can not invent a thing in architecture.,4 years ago,2024-12-28 16:18:58.531251,5.0,Manuel Ocana,115,https://www.google.com/maps/contrib/109144705722189067955/reviews?hl=en
