id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQ3d2ZYN3B3RRAB,"They sell the ""Sorbonne"" brand name and the reputation of the old (non-existent since 1970) University of Paris. Misleading and deceptive marketing; no actual substance. It's easy to be admitted and it's very easy to graduate with high marks, but you don't learn much... At M2 level, students were frequently absent/missing classes, and still they faced no consequences and this wasn't reflected on their grades. In other (more serious) universities/grandes écoles, these truant students wouldn't have been admitted to the exams and would have never graduated. Paris I Panthéon-Sorbonne has lax standards; it's an easy university. At least, the staff of Paris I isn't as bad as their colleagues at the University of Paris II Panthéon-Assas and the infamous Manuel M. de A.* (""le maître"" of cover-ups).  *I don't mention his surname (I write only the initials, so as to comply with Google's terms of service).",4 months ago,2024-12-28 17:17:05.114226,1.0,X X,98,https://www.google.com/maps/contrib/104604418826697243314/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3alpQRVNBEAE,Pantheon- Sorbonne University is a location building where people attend to gain a higher learning of their chosen field of studies. And to achieve excellence.,4 months ago,2024-12-28 17:17:05.114226,5.0,Alexander Cajansa,0,https://www.google.com/maps/contrib/113540330763449964865/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURna2NDdWNREAE,"Very nice place to study, although most classes take place in the Sorbonne closeby. Some scenes from the movie Lucy (by Luc Besson) were actually shot in there.",6 years ago,2024-12-28 17:17:05.114226,5.0,Nicolas Y LB,89,https://www.google.com/maps/contrib/110249547207409785865/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwM0tqSFFBEAE,Lovely place for a stroll. Stunning architecture,a year ago,2024-12-28 17:17:05.115226,5.0,Tessa Bussiere,45,https://www.google.com/maps/contrib/105948770229559749628/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNpeXVTZmdnRRAB,"Beautiful real-estate but the level of maintenance of the facilities inside (the basic classrooms) is not good. Hopefully the state will someday refurbish the overall property and bring its specs to the highest standard, as it would be deserved for a university of such rank.",4 years ago,2024-12-28 17:17:05.115226,3.0,Florent Benon,333,https://www.google.com/maps/contrib/110633407040266315293/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURibzZmLS1RRRAB,Pantheon- Sorbonne University is a location building where people attend to gain a higher learning of their chosen field of studies. And to achieve excellence.,4 months ago,2024-12-28 17:17:05.115226,5.0,Deborah Morley,41,https://www.google.com/maps/contrib/110115897481456180622/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNJNmZlNWRREAE,"Very nice buildings and atmosphere... Lots of classes and students around sometimes, great courtyard if you smoke. Lots of people speaking French- make sure you blend in! In the basement you can find cheap paninis/espresso but sometimes the lines are long.",6 years ago,2024-12-28 17:17:05.115226,4.0,M L,3,https://www.google.com/maps/contrib/112732724818845733335/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNldnVudHlnRRAB,"best university Panthéon-Sorbonne University is ranked 290 in QS World University Rankings by Top Universities and has an overall score of 4.0 stars, according to student reviews on Study portals, the best place to find out how students rate their study and living experience at universities from all over the world.",2 years ago,2024-12-28 17:17:05.116227,5.0,Muhammad Ahsan,40,https://www.google.com/maps/contrib/111989507698774935903/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURpdFBIY3l3RRAB,"The worst university administration I have ever met- mean, definitely not helpful and blanking students. I am already waiting for delivery of my graduation diploma 18 months.",4 years ago,2024-12-28 17:17:05.116227,1.0,Karol Madoń,26,https://www.google.com/maps/contrib/107053224615657757188/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjMTdUckRREAE,ANother beautiful landmark cross the street from the Pantheon.,4 years ago,2024-12-28 17:17:05.116227,5.0,Hamid Chefchaouni,651,https://www.google.com/maps/contrib/101149838823284538829/reviews?hl=en
