id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURlMXZEd1N3EAE,"Scandalous! This dog park replaces a pétanque court that has existed for more than 20 years. The town hall did not warn us and even less consult us. As soon as we saw the surveyors taking measurements, we wrote to the town hall three times without any response from them! According to some sources, this work cost more than €90,000. However, a dog handler told us that he would never release his dogs into such a small, concrete enclosure. Especially since there is a much larger green area right next door where we see more of our dog friends frolicking there with pleasure. As we are present at this place two afternoons a week, we were able to see how useless and deserted this park is. It is even sometimes occupied by windsurfers (skaters) as shown in the photos below. As too often, the Town Hall takes from Paul to give to Jacques without any consultation with users and does not even respond to the numerous protest letters! Great example of democracy.",2 years ago,2024-12-28 17:05:45.529341,1.0,Charles ANTOINE,3,https://www.google.com/maps/contrib/105523246089084821159/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURqNm9qSGNnEAE,"Clean, overlooks the quays and the Seine, half shaded and half sunny in spring, has 4 types of games to have a little fun with your doggie! A trash can, a bench. When well-educated ""friends"" arrive then it's a party, 1 ball and everyone displays their energy.  PS: remember to bring water and good humor, the Seine is not yet drinkable 😉!",7 months ago,2024-12-28 17:05:45.530340,5.0,marc Jrandall,3,https://www.google.com/maps/contrib/100888237189239242946/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR1N3JheF9BRRAB,"Very good initiative from the city of Paris, however this park is tiny and there is no water point. Above all, we had the pleasant surprise of seeing our dog running outside the park..... There is an opening hidden in a corner.",2 years ago,2024-12-28 17:05:45.530340,1.0,Bolox Wicked,182,https://www.google.com/maps/contrib/103567678354641399807/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURobS1DZnVRRRAB,"Ideally located dog park. Average size but clean and has games. The hole that allowed the dogs to escape is filled. I recommend ! Please note, however, that there is no second security door.",a year ago,2024-12-28 17:05:45.530340,4.0,Besnier Marion,0,https://www.google.com/maps/contrib/111876436473433759147/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURScE82VGJREAE,"Beautiful, there is a lot to see when the weather is good.",a year ago,2024-12-28 17:05:45.530340,5.0,ki ngo,69,https://www.google.com/maps/contrib/110493307666509999406/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN0ek83bUVnEAE,No dog park on site. Too bad the plant garden is forbidden to dogs. Really bad.,10 months ago,2024-12-28 17:05:45.531340,1.0,I B,7,https://www.google.com/maps/contrib/116095238877980124139/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR1dFBHYjdRRRAB,"What a disappointment after all the articles read about this famous dog park. Don't waste your time! In a pinch, ok for a small dog who likes to go in circles...",2 years ago,2024-12-28 17:05:45.531340,1.0,Virginie Mengozzi,2,https://www.google.com/maps/contrib/113882133793019387843/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR4bllXLTh3RRAB,"not found, I looked around for 10 minutes to find it and once arrived I understood: tiny (no more than 15m2) and no water point",a year ago,2024-12-28 17:05:45.532341,1.0,kronosmatic,30,https://www.google.com/maps/contrib/109884536480420181005/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR1X2V2ZUdnEAE,"Tiny park, not suitable, no water point… what is this city lacking in suitable dog parks!!!",2 years ago,2024-12-28 17:05:45.532341,1.0,Constance Cassinelli,0,https://www.google.com/maps/contrib/113912896710578428042/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNoMnZiNWtRRRAB,Really small but great there are people,a year ago,2024-12-28 17:05:45.532341,3.0,V O,26,https://www.google.com/maps/contrib/101719647115468838433/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1ci0yQkZ3EAE,Ridiculously small and not suitable,2 years ago,2024-12-28 17:05:45.532341,1.0,Wajdi s.,10,https://www.google.com/maps/contrib/117342229388646185565/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2MzlTVEx3EAE,,a week ago,2024-12-28 17:05:45.533341,1.0,JOSS WIDE,0,https://www.google.com/maps/contrib/112862739527409530878/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURucFByd2F3EAE,,2 months ago,2024-12-28 17:05:45.533341,5.0,Heather,24,https://www.google.com/maps/contrib/112975568708513963624/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURobTlEbFB3EAE,,a year ago,2024-12-28 17:05:45.533341,4.0,Gio Mezurnishvili,0,https://www.google.com/maps/contrib/108591212005487098868/reviews?hl=en
