id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQzbmNXazlRRRAB,"If you love history, then this museum will really amaze you. I was really amazed to see the collection at this museum and how beautifully they have preserved and displayed the history of this earth. A must visit if you have kids. Try to visit around 4.30-5, so that there aren't too many people and you'll have around 1 hour to visit the whole museum. This museum has a DODO on display ✨",a month ago,2024-12-28 15:52:25.694144,5.0,Rahul Agarwal,230,https://www.google.com/maps/contrib/118183620553811056026/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR2anFLUU1nEAE,"If you’re into fossils, extinct species or even species still alive today, this is the place for you. It’s located in Jardin des plants, closest to Gare d’austerlitz. Our vist lasted about 90 min. Queues can a take a while in holiday season. Even with tickets bought online we waited about 15 min to enter.",a week ago,2024-12-28 15:52:25.694144,5.0,Johan grobler,65,https://www.google.com/maps/contrib/105756662346997543001/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzejVMT2hBRRAB,"I could have spent a lot more time here. It could use a few more. A mini-time travel experience. While Grande Galerie de l'Évolution is a modern (Instagram able) experience, at the Galerie de Paleontologie feels traditional, in the taxonomic sense. The smell of bones and wood, the glass vitrines and handwritten labels...this museum has it's own charm. Not lesser, just different.",a month ago,2024-12-28 15:52:25.695144,5.0,Patrick Erdei,43,https://www.google.com/maps/contrib/108015408541286575895/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNueF9XellREAE,Absolutely spectacular. It’s like a time capsule. You don’t see specimens displayed like this any more. Well worth the visit.,2 months ago,2024-12-28 15:52:25.695144,5.0,Carlos Ochoa,59,https://www.google.com/maps/contrib/115466145622360663637/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURIaWI2ZmxRRRAB,"Gorgeous collection of skeletons, ranging from all different periods. Don't forget the second floor! Roughly halfway in the hall on the left, there is a staircase that leads up to a balcony. It doesn't end there! Take the stairs a bit higher, and you'll end up face to face with some beautiful prehistoric skeletons! Free for EU residents under 26, but they will attempt to make you buy tickets if you don't mention this. It is stated on sign behind the ticket counter, and after I pointed to the sign they begrudgingly provided the tickets for free.",3 months ago,2024-12-28 15:52:25.695144,5.0,kjell derksen,3,https://www.google.com/maps/contrib/106800706642516339097/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMzOVlqbW1nRRAB,Very nice museum with a beautiful collection of samples across the evolutionary time-line. Highly recommended,a month ago,2024-12-28 15:52:25.696144,5.0,haji alhaeri,81,https://www.google.com/maps/contrib/112453757414914303266/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMzak5uTlBnEAE,Magnificent collection of artifacts. You can see everything about different animals as you can see dissected organs and their skeletons. Even humans.,a month ago,2024-12-28 15:52:25.696144,5.0,Ameer Yussuf,13,https://www.google.com/maps/contrib/103631684689630497846/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNkcjdmSlpREAE,"Such a great experience. I’m Parisian and I visited the museum for the first time this summer. I’m highly and strongly recommend the Galerie de paléontologie et d’anatomie. It was almost like a dream come true. First the location is amazingly delicate polished and beautiful. Second I came to observe the mammouth 🦣… and same such a great opportunity and a great moment to discover it… it was over the summer, it was really hot inside, they even decided to close the museum, me and my friend got the chance to have had visited the whole museum. I like the fact that they care. I fell in love with the wood floor as well, everything is made to fell in love with and not even on purpose, that’s the charm of it. I love PARIS ♥️",10 months ago,2024-12-28 15:52:25.698145,5.0,Julien Salomoni,86,https://www.google.com/maps/contrib/114489049464634822406/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNieDg2a2R3EAE,"Incredible experience, especially for the kids to get to see bone structure of thousands of animals, even extinted ones!",4 months ago,2024-12-28 15:52:25.698145,5.0,sebastian cardona,7,https://www.google.com/maps/contrib/111756203727625501240/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5N19DUnp3RRAB,"This place is like nothing you have ever seen before. Filled to the brim with skeletons, fossils and artifacts, there is so much to discover! I love how everything is frozen in time (literally), even the calligraphic labels. It has a quaintness that is very rare now in big museums. As an artist it's a great place to go and spend the day drawing/collecting inspiration.",9 months ago,2024-12-28 15:52:25.699145,5.0,Magdalena Bullivant,33,https://www.google.com/maps/contrib/114451871170747823105/reviews?hl=en
