id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNLMjdMWG9BRRAB,"Nice little public garden, right in the middle of the Montparnasse area. While really pleasant in pandemic time, it is usually a bit noisy due to nearby boulevard Montparnasse. Tip: a drinking water fountain is available at the back.",3 years ago,2024-12-28 16:59:42.247350,4.0,Mikael Hakmi,148,https://www.google.com/maps/contrib/102990323964156424167/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNKNUpMMHJRRRAB,Great little park with playground for toddlers,a year ago,2024-12-28 16:59:42.247350,5.0,Jeffery Alvarez,0,https://www.google.com/maps/contrib/110370279971622667733/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURTNl9mLXNRRRAB,Nice and silence a beautiful church behind there is small garden with benches,3 years ago,2024-12-28 16:59:42.248350,5.0,Wurry Jallow,19,https://www.google.com/maps/contrib/100158749442055345405/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMwby11VlRREAE,Always kept clean and as of yet ! I have not spotted any rats.,5 years ago,2024-12-28 16:59:42.248350,5.0,oliver Mabe,197,https://www.google.com/maps/contrib/108759169552329783164/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNIOTh5ay1nRRAB,Lovely place,3 months ago,2024-12-28 16:59:42.248350,5.0,Alaa Itani,59,https://www.google.com/maps/contrib/101018618122863192961/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURHNG9pbjJ3RRAB,Nothing special about it. It's just a average square in the middle of the neighborhood,3 years ago,2024-12-28 16:59:42.248350,3.0,Ab Ha,72,https://www.google.com/maps/contrib/116966393091871862362/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNPeHF5Z0N3EAE,Calm and relaxing Park in the very Middle of Paris,2 years ago,2024-12-28 16:59:42.249350,5.0,Tanguy de saint mars,28,https://www.google.com/maps/contrib/104848044896804267554/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURnaHBMdGx3RRAB,Great little playground for younger kids,6 years ago,2024-12-28 16:59:42.249350,5.0,Hannah Heaton,9,https://www.google.com/maps/contrib/108245002276291921565/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNBdU12VGR3EAE,"Cozy, children's playground. A water fountain.",6 years ago,2024-12-28 16:59:42.249350,4.0,Ligia Saniz,484,https://www.google.com/maps/contrib/101651747276719407629/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVN2FLdjBBRRAB,"Nothing special, normal square, I was a bit surprised that Google asked me about it...",5 years ago,2024-12-28 16:59:42.249350,2.0,Mariusz Boguszewski,157,https://www.google.com/maps/contrib/105601845290765400691/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDN01MLTdRRRAB,Peaceful,4 years ago,2024-12-28 16:59:42.250351,5.0,S. Bibine,36,https://www.google.com/maps/contrib/112120757803383607183/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2Nm83cS1RRRAB,"A park in the city center. It is disappointing that not only are there not enough people to use it, but it is also small in size.",2 weeks ago,2024-12-28 16:59:42.250351,2.0,Andrew Kim,"1,468",https://www.google.com/maps/contrib/111788375631581821452/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMdk1MNnJBRRAB,"Yeah, not a bad park",6 months ago,2024-12-28 16:59:42.250351,4.0,Matthieu balastre,12,https://www.google.com/maps/contrib/104748247050245387430/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURaOGJ1OG9nRRAB,It is a generally quiet park along the church except in good weather at midday: it is invaded by students/high school students who take advantage of it for a snack on a bench. There is a small play area for young children.,a year ago,2024-12-28 16:59:42.250351,3.0,Christophe Giroire,"1,289",https://www.google.com/maps/contrib/101447090601616576864/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3cnBUdGNREAE,"-A small urban park- It's a small park next to the church. It wasn't too big, so it was perfect for letting my 1 year and 5 month old play. Like any park, it's full of adults eating take-out lunches at noon on weekdays. In the evening, many sitters come with their children, so the number of children increases. There aren't many Asian kids here, but they don't mind playing with each other. There are also some play equipment.",6 years ago,2024-12-28 16:59:42.251351,4.0,Nonmyzer,32,https://www.google.com/maps/contrib/112298600058371774331/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnak5Ya25BRRAB,"Small neighborhood square, ideal for snacking on a midday snack. The pigeons are there! Not very maintained and some renovations would be nice! Regularly squat at night!",6 years ago,2024-12-28 16:59:42.251351,2.0,Keny fait des vidéos,91,https://www.google.com/maps/contrib/103716055555328831636/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1bk1TeEpnEAE,"Square Pleasant & shaded with flowers, with lots of seats and games for young children. Perfect for catching your breath in peace.",2 years ago,2024-12-28 16:59:42.251351,5.0,Chantal Jouanneaux,57,https://www.google.com/maps/contrib/103027627716603989180/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlOXFhQkRnEAE,Presence of rats as in many Parisian squares. Mass cannabis consumers in plain sight. Proper maintenance of green spaces.,2 years ago,2024-12-28 16:59:42.251351,2.0,Yann Legrand,131,https://www.google.com/maps/contrib/117322642437549316044/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlLVo3bnN3RRAB,"Small square, a little secluded, clean, quiet, trash cans available, nice for a bite to eat or a break in the shade",2 years ago,2024-12-28 16:59:46.368326,4.0,Nctox,61,https://www.google.com/maps/contrib/117921658861874829145/reviews?hl=en
