id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNxNEs3SEhnEAE,"Palais Jena - Cultural Events is an exciting art museum in Paris. It was designed by the famous architect Auguste Perret and is one of the finest examples of art deco buildings in the city. If you stop by here for some time, it will welcome you with a number of lovely art exhibits. A treat for art lovers, Palais Jena - Cultural Events can be visited when you are in the 16th arrondissement.",3 years ago,2025-01-24 12:41:40.070839,4.0,Alekseyy Tsvetkov,0,https://www.google.com/maps/contrib/102193498044145089995/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN3MHVHY2xBRRAB,We had the 16th OGP events in this palace. Quite huge and interesting place to visit located close to Reine River,8 years ago,2025-01-24 12:41:40.071839,4.0,Abbie Suh,259,https://www.google.com/maps/contrib/101160847535147035341/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURRN2E2bTlRRRAB,"Great place for expos, near Trocadero, Eiffel Tower and river seine",7 years ago,2025-01-24 12:41:40.072840,5.0,Gerardo Rodriguez,24,https://www.google.com/maps/contrib/103760567438198886033/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURncWJTMkR3EAE,Art deco. Magnificent inside. Good food too,6 years ago,2025-01-24 12:41:40.072840,5.0,Andrew Pierce,221,https://www.google.com/maps/contrib/103709001087709877294/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNHdG9MaXpBRRAB,Great space for exhibition.,3 years ago,2025-01-24 12:41:40.073839,4.0,Jenni L.,0,https://www.google.com/maps/contrib/111887993811707344785/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNReGZ6bHNBRRAB,bel palazzo decó,8 years ago,2025-01-24 12:41:40.073839,4.0,Carlo Marchetti,63,https://www.google.com/maps/contrib/109346153824092585435/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN3NHNqb3dBRRAB,Beautiful venue,8 years ago,2025-01-24 12:41:40.073839,4.0,Damaris Kiewiets,206,https://www.google.com/maps/contrib/116492109031387050145/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYN3ZIYm9RRRAB,"I didn't really know this place and I discovered it as part of the European Heritage Days. This was a pleasant surprise, this building is very interesting to visit and quite large, with a very beautiful view of the Eiffel Tower from the terrace and sheep in the courtyard. I enjoyed the visit.",3 months ago,2025-01-24 12:41:40.074839,5.0,serena,81,https://www.google.com/maps/contrib/100759094348066512339/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNaMDkyQmdRRRAB,"One of the most beautiful buildings in the Republic designed by the famous architect Auguste Perret, with very beautiful interior volumes and a superb view of the Eiffel Tower. Listed as a Historic Monument. The Palace was inaugurated in 1939. Avant-garde in its use of concrete, the Palace hosts all types of professional events and mainly the Economic, Social and Environmental Council.",a year ago,2025-01-24 12:41:40.074839,4.0,Sylvette Douche,296,https://www.google.com/maps/contrib/116903906162756187974/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2MDdLX3pnRRAB,"Unmissable place of culture in Paris. The architecture is magnificent and the concrete is perfectly used to make the place magnificent. Two stories high, only the first is accessible to the public. The Inea Palace hosts many important events and is the seat of several assemblies. We can visit it during national heritage days, that is to say the third weekend of September. You can discover the whole history of this place and discover how concrete made this architecture so innovative. Thank you for your welcome during the Covid period. It was very pleasant",a year ago,2025-01-24 12:41:40.075841,5.0,Thierry Z,211,https://www.google.com/maps/contrib/109506010831861861581/reviews?hl=en
