id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNYOTh1UnBnRRAB,It's a hidden gem I must say in the heart of Paris. It's clean but as there is some peacocks so it makes the garden a but dirty. But it's a worth visit in the summer days. A large scale places with numerous ponds with beautiful attractions of the French history.  There is Public toilets and proper bus stands near by this park. It's a well maintained place.in summer the rose garden becomes more beautiful and the scenic view blooms everywhere in this park. It's wheel chair accessible and nice tracks for jogging and walking for every age of persons. Just recommended for visitors who wants to see some natural views. It's better to come in the early morning time because that time we can enjoy the most gorgeous views of the animals here.,3 months ago,2025-01-24 14:05:22.038413,5.0,Tanzila Hasan Pinky,195,https://www.google.com/maps/contrib/103754392615617077520/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURIaU1pZ0xnEAE,"The scenery is breathtaking, I loved visiting this in Autumn! I wish I could have finished exploring it, but I didn’t have enough time. I will have to come back for more, it was totally worth it!",4 months ago,2025-01-24 14:05:22.039413,5.0,Ioana P,37,https://www.google.com/maps/contrib/105405196005014641182/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNqbXVTT3hRRRAB,"The garden was nice. There are different sections like rose garden, tulips garden waterfall and more. There’s a hill you can go there and have a beautiful park and city view. In the garden you’ll see a lot of birds and cats . Fun fact there are a lot of cats in the park. The worst thing about the park was service area or bathroom. They were so dirty. The problem was not people using them dirty it was luck of care. The garbage cans were full and not enough.",9 months ago,2025-01-24 14:05:22.040412,3.0,Bilal Akpınar,409,https://www.google.com/maps/contrib/104364065906524596097/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4cU9IdGVBEAE,"A charming park on the outskirts of Paris, about 15-20 minute stroll from the line 1 metro station at Pont de Neuilly. Calm, sunny, has an amazing rose garden (late May-June and September blooming), featuring lots of curious peacocks that would follow you around and display their fanciful plumage. This is also a perfect place to spend time in as a family with little children, as the park has playgrounds and lawns for picnic. It's a must-go for flower enthusiasts; the variety and beauty of blossoms on the flower beds and the trees throughout the park will not disappoint.",a year ago,2025-01-24 14:05:22.040412,5.0,Denys Dukhovnov,115,https://www.google.com/maps/contrib/116393980097731935400/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKbnFmVDFnRRAB,"Absolutely fantastic experience I had at this park 😌. Especially when the peacock comes near you🤩... They are used to with the visitors, and we can see their magical beauty so closely ❤️. This park is huge, so you can spend a whole day just roaming, sitting and watching the ""Roserie"" (rose garden). I will definitely recommend this park.",a year ago,2025-01-24 14:05:22.041413,5.0,Shamli Raut,96,https://www.google.com/maps/contrib/105267137717174679252/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN6Z2ZueGhRRRAB,"It's the most beautiful park in Paris. Roses, peonies, lakes, peacocks. Not crowded",7 months ago,2025-01-24 14:05:22.042411,5.0,Oksana Sukhenko,705,https://www.google.com/maps/contrib/100145995773024755240/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR6eEpteXpnRRAB,The roseraie has less species of roses. However there are some bushes grown for competition for 2025 and 2026. It is a big and pleasant park to stroll.,7 months ago,2025-01-24 14:05:22.042411,4.0,Shan Shan Lee,55,https://www.google.com/maps/contrib/115056194538659973197/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4LTZqNENREAE,"I want to start this off by saying what an amazing garden!! I was definitely not expecting such a big and well put together garden. There were so many different parts there : the Japanese fountain, rosary, maze and even a waterfall. It is absolutely huge (25 hectares) but still doable : you can go there, walk through it for about half an hour and have a pic nic, I think it would be perfect. It’s not as big as Boulogne or Vincennes but not small as any other Parisian park.",a year ago,2025-01-24 14:05:22.043414,5.0,Maya,40,https://www.google.com/maps/contrib/100625525207036879543/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMybjl1bFZnEAE,"For sure you have to pay 4 euro but personally I think it is the best park you can find in Paris. It is simply astonishing!!! Go there to relax on Saturday and Sunday, you will feel like Alice in Wonderland",2 years ago,2025-01-24 14:05:22.044411,5.0,Alb Rem,463,https://www.google.com/maps/contrib/106568060407725557925/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPLTU3UzVnRRAB,A perfect place in  western Paris to spend a sunny summer afternoon/ evening. Highly recommend it. So relaxing with a laid back atmosphere.The bus takes you just outside one of the main gates. When getting the bus the other way it then took us back all the way to Gare De Nord. Will recommend to all family and friends when they are in Paris. Only a small admission fee. Thank you.,2 years ago,2025-01-24 14:05:22.044411,5.0,Jon Greenwood,6,https://www.google.com/maps/contrib/103268716817030719893/reviews?hl=en
