id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNYd3FLUjJ3RRAB,"Old passage but clean. Not many brands stuffs and restaurants inside, but outside you can find many. Near by the Printemps mall and also other shopping malls and tourist attractions.",3 months ago,2025-01-24 14:12:57.131621,4.0,Putri Dumadi,732,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNlMmZheG5RRRAB,"Can't say I go there for shopping, but it good for chilling. Take your coffee, book, laptop or music in the ear and enjoy them at recreation zone of the passage. There are a lot of trees and comfortable arm- chairs under them here. Amazing to have something like this inside the crowded city",2 years ago,2025-01-24 14:12:57.133623,5.0,Oksana Sukhenko,705,https://www.google.com/maps/contrib/100145995773024755240/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURubFBXMklnEAE,Pretty shopping centre near the station. The toilets cost and have a huge queue. Normal high street stores here,3 months ago,2025-01-24 14:12:57.133623,4.0,H,237,https://www.google.com/maps/contrib/110007479914787476606/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNQanVYNk13EAE,Its a shopping centre with all the latest shops and fashion. They have a Laduree in there too as well as other pastry shops.,a month ago,2025-01-24 14:12:57.134622,3.0,Floating Star,41,https://www.google.com/maps/contrib/117573652476071605526/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURyd1pIREpBEAE,"Loved walking through this off the beaten track passage! I found the perfect gift for a friend at Nature et Découvertes, a very friendly home goods shop. Definitely worth a detour!",6 months ago,2025-01-24 14:12:57.134622,5.0,Heather Steinmiller,432,https://www.google.com/maps/contrib/107517960671654008122/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYNE9xR2F3EAE,Great to have a place like this at the station. There are some great establishment for dining with drinks.,3 months ago,2025-01-24 14:12:57.135622,4.0,Teruyo Morris,32,https://www.google.com/maps/contrib/106600105943081363198/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNHOHJpODdRRRAB,"Magical! Good assortment of stores, clean and safe! Kiko Milano, Claire's, The body shop, Sephora, Pret a Manger, Starbucks, Bourjois, Eve Rocher, Clélio, Fóssil...",3 years ago,2025-01-24 14:12:57.135622,5.0,Andrea Perioli,16,https://www.google.com/maps/contrib/105030219431029940677/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURHek9QUFRnEAE,Really nice one. Decoration wise and location wise. Nice selection of stores and food options!,3 years ago,2025-01-24 14:12:57.136622,5.0,Arnaud Titoy,"1,004",https://www.google.com/maps/contrib/101840836518467173947/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYbmNLMkZREAE,"A large choice of store. Very clean. Overall, a great experience.",3 months ago,2025-01-24 14:12:57.136622,5.0,Hector Rozet - - Martin,0,https://www.google.com/maps/contrib/112404917914268851335/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUMEo3TUdnEAE,"This shopping  mall can be accessed from the Sai t lazare metro stop, line 9, and it is connected to many other metro lines. Great place to take a walk. Indoor garden area is wonderful.",8 months ago,2025-01-24 14:12:57.137622,5.0,Juan Steibel,221,https://www.google.com/maps/contrib/109559512729820889795/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNyek4tbUdREAE,"The Jardin is such a nice addition, it lets you buy some drinks or shop a bit and wind down in the outside in a beautiful open space.",6 months ago,2025-01-24 14:12:57.137622,5.0,Quentin Hardenne,163,https://www.google.com/maps/contrib/112260147823716127960/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUX09yNm5BRRAB,Not to be missed ! Passage du Havre is a must visit place while in the area ; with more than 40 outlets there is a lot to do here : besides architectural style and showcasing of stores are really nicely thought,8 months ago,2025-01-24 14:12:57.138622,4.0,GSN Reviews,478,https://www.google.com/maps/contrib/118243716629768120066/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2NzRfR0lREAE,This mall is fully closed on Cristmass day,4 weeks ago,2025-01-24 14:12:57.139622,5.0,Branko Dimitrijević,490,https://www.google.com/maps/contrib/100160084639270692230/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURob05YV2F3EAE,Passed by through this tiny shopping mall and it was lovely,a year ago,2025-01-24 14:12:57.139622,5.0,A F,508,https://www.google.com/maps/contrib/107185222448909525009/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNObVpENzhnRRAB,"Typical tourist spot to shop. Has a Starbucks. Can find charger cables, cheap luggage and all the usual souvenirs.",a year ago,2025-01-24 14:12:57.139622,5.0,Charles Bronson (CNorris),309,https://www.google.com/maps/contrib/106843937068284470053/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsaWRib0lREAE,Good shops in a Nice commercial galerie,a year ago,2025-01-24 14:12:57.140622,4.0,Bertrand ory,122,https://www.google.com/maps/contrib/112796336208087088385/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlaDhDMllnEAE,"It's a place where the richest of the richest would go and buy I would say. All the super expensive brands can be found here. The mall building is a piece of art too. P.S Would not recommend for tourists visit. This street is not for tourists shopping. I was disappointed. Too late for me, but you should find out the local shopping street in Paris when you plan the trip :)",2 years ago,2025-01-24 14:12:57.140622,4.0,Nidhi Sharma,162,https://www.google.com/maps/contrib/114645441347963249587/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwc0pLeFRREAE,Don't expect a beautiful Art Nouveau passage. This one was modernised several decades ago and lost much of its charm and quirky shops. You will find most of the usual shops like Yves Rocher and L'Occitane. There is a big FNAC and Sephora. Maisons du Monde have a store on the ground floor. Nature et Decouvertes is worth a visit.,a year ago,2025-01-24 14:12:57.141622,4.0,Alice Newton,444,https://www.google.com/maps/contrib/100183555865485860132/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURwMmUzV21nRRAB,"Very nice place to take pictures, Don't forget to check out (Queen Isatu Beauty Home) on IG, Fb and tiktok she sells all kind of beauty product st very cheap rate.",a year ago,2025-01-24 14:13:01.302981,5.0,Mr Unquenchable King James777,53,https://www.google.com/maps/contrib/112890345558101335401/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNhX2JPa2ZBEAE,Very clean and few nice shops. I like little post garden inside. A place to relax and sit. Rather small place passage but nicely design.,3 years ago,2025-01-24 14:13:01.304083,4.0,Joshua Formentera,498,https://www.google.com/maps/contrib/117367819887361114810/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNCd0xuVGhRRRAB,"From outside it seems to be just a regular passage, but when you enter it's like a medium size mall witg great stores inside. We visited on mid Decemver, so it has its magical christmas lights.",2 years ago,2025-01-24 14:13:01.305101,4.0,Tomer Gueta,106,https://www.google.com/maps/contrib/105066467173311581648/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURiNFpEUUJREAE,Better place for quality shopping and low prices.,5 months ago,2025-01-24 14:13:01.306097,5.0,Waheed Iqbal,2,https://www.google.com/maps/contrib/111889244790772545818/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnNDRIbmZBEAE,Good for a quick shopping walk-around in an easily accessible location.,8 years ago,2025-01-24 14:13:01.306097,4.0,Theepan Para (Theepan),273,https://www.google.com/maps/contrib/103485219372261636915/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2azRyUnp3RRAB,Paid bathrooms make no sense. 1€. Hope they are paying the staff well because that is the justification... Paris with the amount of homeless people that they have should now better and give some dignity and minimun conditions for their people. It's a ripoff of a basic need.,3 years ago,2025-01-24 14:13:01.307097,1.0,João Pedro,47,https://www.google.com/maps/contrib/106433526465946682570/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSaUk3Mzl3RRAB,Very well located shopping center containing many shops and brands. You can find anything you need there. Also close to gare saint lazare which makes transportation extremely easy.,a year ago,2025-01-24 14:13:01.307097,5.0,Jeff,63,https://www.google.com/maps/contrib/101945708819739767045/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNybXNQdFFREAE,"Great Mall , everything is available there",6 months ago,2025-01-24 14:13:01.308096,5.0,Vedanand Motah,88,https://www.google.com/maps/contrib/106306549766614615907/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVNDhMcWxRRRAB,"It's a decent assortment of shops. Funny thing is that unlike all places in the US where restrooms are free to use, this place charges 1 Euro and inspite of paying that the faucets were broken, no soap in bathroom and it was a mess inside. This is typical of most places in Paris or Brussels where you got to pay to use a restroom and it isn't even worth the money. Europe sure is a poor place looking to suck money out of you. The more you hang out in the big cities in France and Belgium, the more you appreciate the generosity of the US that doesn't nickel and dime you on using a bathroom. Jeez!",5 years ago,2025-01-24 14:13:01.308096,2.0,Sachin Pillai,49,https://www.google.com/maps/contrib/105719394119773796739/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURCeU92M3Z3RRAB,"It's nice this commercial center because there's everything you need from toilette, boutiques, fnac, perfumerie, and a lot more. It's just right next to the metro station as well",2 years ago,2025-01-24 14:13:01.309098,5.0,Gigi,107,https://www.google.com/maps/contrib/113049760343749086996/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxXzlDbEZnEAE,"One of the best shopping spots in Paris in terms of accessibility and choice. You can find a Fnac, a Sephora, a Starbucks, and so much more. If it wasn't so crowdy this would have been my favorite spot to go look for new things to buy. A small mall that deserves its top spot",3 years ago,2025-01-24 14:13:05.488858,5.0,Léo Liénard,178,https://www.google.com/maps/contrib/101063587731774820594/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBMGJtaVNREAE,"Nice little indoor shopping area. Connects to the saint Lazare​ mall through the ratp tunnel. Garden space is nice to sit and relax a moment. Bathrooms cost a Euro and still have a line, so use the facilities before you leave the house.",7 years ago,2025-01-24 14:13:05.489857,4.0,Mimi Delasalle,148,https://www.google.com/maps/contrib/110133224792419251998/reviews?hl=en
