id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNLMWJ2Nl9nRRAB,Beautiful renovation!,3 years ago,2025-01-24 12:50:41.942564,5.0,Dominik Kasperski,80,https://www.google.com/maps/contrib/113137916420203519420/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURVbkxLSXZBRRAB,Spendide ✝️🙏🏽 …,5 years ago,2025-01-24 12:50:41.942564,5.0,Mademoiselle Diamond,258,https://www.google.com/maps/contrib/110361937287165196305/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN3cU1YYllnEAE,Good,8 years ago,2025-01-24 12:50:41.943565,5.0,Jacqueline Godelava,1,https://www.google.com/maps/contrib/109319490662562507495/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNweXAtRmN3EAE,It’s a very white church that gives the impression that it’s brand new! The arrangement of the paintings also gives the feeling of an art gallery... It's truly sublime.,a year ago,2025-01-24 12:50:41.943565,5.0,Julien,114,https://www.google.com/maps/contrib/102766384686450776208/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQ5emVyTFVBEAE,"But what beauty…!!! Sumptuous and simply sublime church, it is worth a detour.",10 months ago,2025-01-24 12:50:41.944564,5.0,N K,434,https://www.google.com/maps/contrib/110988081337196336346/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNhZ2JPWm13RRAB,"The main church of Notre Dame de l'Assomption came here in 1860, and trees were planted around that time.  In 1882, at the request of Cardinal Fesch, the Fathers of Mercy, a missionary organization founded in Lyon by Father Jean-Baptiste Rozan, settled there.  The church was closed for a while from 1901 to 1907.  Fr. There was a change through the efforts of Father Félix Protois...  In 1928, Our Lady of Mercy became Our Lady of the Assumption... The park garden gradually diminished with the construction of the Sainte Thérèse room/presbytery, lodge and first building (1934), and with the expansion of the church itself (1954-1958) the nave organ flanks and other buildings around the courtyard. For reference, the new church: It is said that the church was completely renovated and refurbished in 2014 and 2018. (Summary of church history)",a year ago,2025-01-24 12:50:41.944564,4.0,Geon Kim,50,https://www.google.com/maps/contrib/104427315838688066843/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQyOF9DOUtnEAE,"A dome inspired by the Pantheon in Rome  The chapel of the Convent of the Ladies of the Assumption was built from 1670 to 1676 to the plans of the painter and architect Charles Errard (1606-1689). Errard then lived in Rome; he was voluntarily removed from Paris by the painter Charles Le Brun, 1st painter to King Louis XIV, who saw him as his rival.  The rotunda topped by a dome is a reference to the famous Pantheon of Rome whose origins date back to ancient Rome.  Of the original interior decoration, only “The Assumption of the Virgin” painted under the dome by Charles de La Fosse",2 years ago,2025-01-24 12:50:41.945565,4.0,L Si Saber,730,https://www.google.com/maps/contrib/106226479501007635577/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURLeGUyLXV3RRAB,Very beautiful church since this renovation.,3 years ago,2025-01-24 12:50:41.946567,4.0,ferdi,203,https://www.google.com/maps/contrib/104463392465758741257/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURuc1AydVFREAE,Magnificent Catholic church! Right in the middle of the 16th arrondissement of Paris,3 months ago,2025-01-24 12:50:41.946567,5.0,JEB,81,https://www.google.com/maps/contrib/100549194195712064866/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1c0pQV0JBEAE,"Magnificent church in the 16th arrondissement of Paris. I come there very regularly, but be careful, to have peace of mind, avoid playtime and after-school hours. There is a school attached to the church, and the children are a bit noisy sometimes!",a year ago,2025-01-24 12:50:41.947579,5.0,Tom Caillonneau,83,https://www.google.com/maps/contrib/114222496660354955064/reviews?hl=en
