id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNWMGJXUjZBRRAB,"Victory dance statue Located in the second, less visited part of the Trocadero Gardens, on New York Avenue, at the corner of Rue Albert de Mont in Paris, this statue, made in 1925, honors the goddess Pallas Athenaeus. With his help, the gods defeated the ""giants"". This work belongs to the Toulouse sculptor Carlo Sarapizoles, who died in Paris in 1971. Beautiful statue",a year ago,2025-01-24 11:41:37.523774,4.0,Mohammad Ayoub,230,https://www.google.com/maps/contrib/102613109672441235778/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN5cWRqMFR3EAE,Cool statue in a little park by the Eiffel Tower. Very striking pose of this mythical figure. Nice location to relax in the shade from the crowds as well.,3 years ago,2025-01-24 11:41:37.523774,4.0,Laurent Fox,103,https://www.google.com/maps/contrib/105509124472612602429/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4Nm9Xb2JBEAE,Little statue in a park near Eiffel,a year ago,2025-01-24 11:41:37.524774,4.0,Ralph Marion Masangkay,21,https://www.google.com/maps/contrib/117885151130354224392/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURkMXNLRE9BEAE,Victory dance statue,11 months ago,2025-01-24 11:41:37.525773,5.0,kanesalingam akilan,116,https://www.google.com/maps/contrib/105515535675539614221/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMxdnJldjlnRRAB,"A very interesting statue depicting the Triumphal Dance of Pallas Athena, created by one of the most important French sculptors of the 20th century - Carlo Sarrabezolles. The monument was created for the International Exhibition of Modern Decorative and Industrial Art in 1925. The original, made of bronze, is in the museum, and its resin version has been housed in the Jardins du Trocadero in Paris since 1989.",a year ago,2025-01-24 11:41:37.525773,5.0,Patryk Woźny,823,https://www.google.com/maps/contrib/112894401616991853882/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURPLUltU1VREAE,"Fan of Greek mythology, I appreciate this statue which corresponds to the image I have of Athena. Having come to see the Eiffel Tower, it was a divine surprise to pass by this sculpture, well located in a small park open 24 hours a day.",2 years ago,2025-01-24 11:41:37.526774,5.0,Christophe Giroire,"1,287",https://www.google.com/maps/contrib/101447090601616576864/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN4NHNTVUhnEAE,Awe and shiver...The triumphant dance of the Goddess Athena after the victory in the battle of giants. When the mind wins the power!!!,a year ago,2025-01-24 11:41:37.526774,5.0,Vlaçâo Goose,63,https://www.google.com/maps/contrib/111735142631781611794/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNxN2YzVVF3EAE,"The resin statue “The triumphal dance of Pallas Athenaeus” is a tribute to the goddess Pallas Atheneus, through whom the Gods defeated the Giants. It is located in the Trocadéro gardens, between avenue de New York and avenue des NationsUnis. This homage to intelligence dominating matter is the work of Carlo Sarrabezolles, born December 27, 1888 in Toulouse, who sculpted it in 1925. It won him the Gold Medal and the Grand Prize at the International Exhibition of Decorative Arts. He died in 1971 in Paris.",3 years ago,2025-01-24 11:41:37.527774,3.0,Fred Booker,495,https://www.google.com/maps/contrib/115485660678768601234/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURleXNiUEVnEAE,10/07/22 five stars for the best location for a photo of the Eiffel Tower👌 …,2 years ago,2025-01-24 11:41:37.528774,5.0,Olga Eletskaya,264,https://www.google.com/maps/contrib/109088845363945268296/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNoMGZHSDN3RRAB,I had a good view of the Eiffel Tower and the sunset was so pretty ;),a year ago,2025-01-24 11:41:37.528774,5.0,이수진,16,https://www.google.com/maps/contrib/113419810199080835762/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1X096ZUJnEAE,Athena paddle sculpture in a park in Paris.,2 years ago,2025-01-24 11:41:37.529773,4.0,Manuel Gonzalez Garcia,426,https://www.google.com/maps/contrib/111997789120923483992/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURHOWNXb2JREAE,,3 years ago,2025-01-24 11:41:37.529773,4.0,공짜장 (Manager Kong),"1,599",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwdTQ3VlJBEAE,,a year ago,2025-01-24 11:41:37.530773,5.0,Міша Кобута,332,https://www.google.com/maps/contrib/105132132752066526933/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSaTQtb2RREAE,,a year ago,2025-01-24 11:41:37.530773,3.0,Geoffrey0875,511,https://www.google.com/maps/contrib/107442842907279015382/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNoN3NmT2J3EAE,,a year ago,2025-01-24 11:41:37.531774,4.0,Ali Bardoni,0,https://www.google.com/maps/contrib/117417262976256932387/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR5MXBMRnJnRRAB,,3 years ago,2025-01-24 11:41:37.531774,4.0,Abdelrhim Eltijani,32,https://www.google.com/maps/contrib/103330974426579826596/reviews?hl=en
