id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNVbUlLb2hRRRAB,"It's a church (and a basilica at that!)---what else can I say? The community was very friendly (without being overbearing), and the homily was wonderful. They used incense at the Mass I attended---if that doesn't work for you, you may want to see what other options are available, but if it does work for you, you should definitely go! I would definitely go back. :)",5 years ago,2024-12-27 20:44:01.621867,5.0,Ana Holleman,7,https://www.google.com/maps/contrib/109509641802876353184/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNMMDZXYkNBEAE,HELLO. I' M IN FRANCE ! PARIS. ALLÉE CLAUDE DEBUSSY 6. I' M HEALTHY. I LIVING WITH WORKERS IN HOUSE. I NEEDED NOW NEW HOUSE ON PARIS. I HAVE NEW PROPOSITION OF JOB WITH NO TOO MUCH WORKERS.,6 months ago,2024-12-27 20:44:01.621867,5.0,Maciej Kurylak,24,https://www.google.com/maps/contrib/106743043081120787129/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNNOTlyNTd3RRAB,Like GoT in Paris but the basilica itself seems close. Only the chapel is sometimes opened.,7 years ago,2024-12-27 20:44:01.621867,4.0,charle ti2c,651,https://www.google.com/maps/contrib/108051455873711355395/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNwaV9uMXZnRRAB,One od the oldest church in Paris and first wirh ghotic architekture. If your like history this is The place which your news to visit,a year ago,2024-12-27 20:44:01.621867,5.0,Natalia Macháčková,0,https://www.google.com/maps/contrib/100674606563868911751/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNNOS1tNDZRRRAB,Nice church,6 years ago,2024-12-27 20:44:01.622867,4.0,Payel Khan,234,https://www.google.com/maps/contrib/106370737945171979010/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNTa3NlM0x3EAE,Ok,4 years ago,2024-12-27 20:44:01.622867,5.0,Delphine “Delphine WEBER CARON” WEBER CARON,112,https://www.google.com/maps/contrib/112260483506998531595/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURVdE9TSkZBEAE,Cool,5 years ago,2024-12-27 20:44:01.622867,4.0,ibrahimadogomet diallo,0,https://www.google.com/maps/contrib/100900852022654028335/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNNOTVIWm53RRAB,Nice church,5 years ago,2024-12-27 20:44:01.622867,5.0,Shanker Krishnan,124,https://www.google.com/maps/contrib/100872204883035295596/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNRb3EtT0FREAE,Fantastic place,8 years ago,2024-12-27 20:44:01.622867,3.0,Tiya TIYA,0,https://www.google.com/maps/contrib/117654278754114914920/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNdlpmRkVBEAE,Temple of god.,4 years ago,2024-12-27 20:44:01.623868,5.0,Praba Haran,122,https://www.google.com/maps/contrib/106988163852623397795/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNOThLRGRREAE,Ok,5 years ago,2024-12-27 20:44:01.626868,5.0,Gavrila Claudiu,42,https://www.google.com/maps/contrib/116527649181138677579/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqN29uNjJnRRAB,It's a beautiful area where I live and now there is a lot of work on roads and bridges in preparation for the Paris 2024 Olympics,7 months ago,2024-12-27 20:44:01.626868,5.0,Abdulrhman Elhelo (halawa),25,https://www.google.com/maps/contrib/109838881410426810565/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRMVpHQWVREAE,"Beautiful church, full of stories The small church next to the basilica was recently restored. It remained the same. Joan of Arc would have stayed there. Which gave the idea many years later to the construction of the basil which was never finished Beautiful monument",6 years ago,2024-12-27 20:44:01.626868,4.0,Matthieu Dard,234,https://www.google.com/maps/contrib/115086575130570288056/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURka0xQZEZREAE,"I was there for a baptism. The priest, the choir... Everything came together to make the homily go well. Little extra: the words of praise and religious hymns which scroll on the screens so that the faithful can follow).",10 months ago,2024-12-27 20:44:01.627870,5.0,Mareise Nzinda,25,https://www.google.com/maps/contrib/114211860737498319325/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5bDRYM2FnEAE,I was having mass and couldn't get in. I'm happy to see Joan of Arc.,3 years ago,2024-12-27 20:44:01.627870,5.0,misaki 11 T,155,https://www.google.com/maps/contrib/103522250682893606756/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN5aHRLVnBBRRAB,"A church attached to the basilica of Saint Joan of Arc, a timeless visit, an incredible atmosphere if you can see both. Side doors that allow you to go from one to the other. It’s magnificent and indefinable.",3 years ago,2024-12-27 20:44:01.627870,5.0,elce Diez,0,https://www.google.com/maps/contrib/115386095464059917916/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0Z05UX0pREAE,I really liked this Roman church which is very well designed and very spacious. The atmosphere was warm and welcoming. It is ideally located in the heart of a popular district of Paris. A true place of urban contemplation.,5 years ago,2024-12-27 20:44:01.628869,4.0,Jocelyne Mangny,195,https://www.google.com/maps/contrib/102781705683738754787/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzbHVhek1BEAE,"A lively and welcoming chapel, well integrated into the life of the neighborhood with multiple social actions for the elderly, the sick, the homeless, etc. In addition to its history, it has experience and plenty of things to discover. It is possible to visit it so don't hesitate.",4 years ago,2024-12-27 20:44:01.628869,5.0,Christelle Massing,66,https://www.google.com/maps/contrib/106475177631414644700/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREaGQycG93RRAB,Very beautiful building and the welcome is very warm,8 months ago,2024-12-27 20:44:05.775987,5.0,Ad wed,65,https://www.google.com/maps/contrib/102378459324756904664/reviews?hl=en
