id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNEZ19xYkZBEAE,"A pleasant little green space next to the Sorbonne and some museums. A good place to take a break after wondering around the area as the garden itself has some interesting sculptures and history, you ever get tour guides coming through here so it’s definitely worth you time to sit here with a sandwich and relax. Enjoy Paris l!",8 months ago,2024-12-27 21:29:41.918788,4.0,Caïna Verrin,871,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNvdHZmY2hBRRAB,"Square Paul-Painlevé is located just outside the important Musée de Cluny. Originally created in 1900, the square was redesigned in 2000 to resemble a museum garden centred around the medieval theme. Opening hours are around 9am to 6 or 7pm depending no the season.  This square is rather tiny. What makes it interesting are the numerous monuments placed upon its grounds. These include the She-wolf of Rome, the fountain monument to Octave Géard, a contemporary bust sculpture of Pierre Puvis de Chavannes as well as the Michel de Montaigne statue.  You can conveniently browse Square Paul-Painlevé in 10-15 minutes before or after your visit to the museum. Then continue onward with other intended sightseeing.",5 years ago,2024-12-27 21:29:41.918788,3.0,Brad,"5,430",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNVMEwzRXFRRRAB,Lots of nice flowers and greenery with church however lots and lots of homeless people sleeping there so beware when going there as some areas smell and are occupied,5 years ago,2024-12-27 21:29:41.919788,3.0,Josh Lane,43,https://www.google.com/maps/contrib/113494529398529614346/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURlMmFhN2xRRRAB,Small park in central Paris with seating opposite the sorbonne. Great for a breather from the hustle and bustle of the city,2 years ago,2024-12-27 21:29:41.919788,3.0,Jackie Golding,51,https://www.google.com/maps/contrib/116615721116883448323/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURHNV9ydnBBRRAB,"Gorgeous park, feels like a different era, between the Sorbonne and the medieval castle of Cluny !",3 years ago,2024-12-27 21:29:41.919788,5.0,Lea,192,https://www.google.com/maps/contrib/115509022406023331802/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURKa3FIY1NnEAE,Pretty nice place to sit and read.,a year ago,2024-12-27 21:29:41.919788,5.0,Habiba Ezzat,50,https://www.google.com/maps/contrib/103979618646635449697/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNheHRmWmpnRRAB,A place where you can relax from long walks in Paris,3 years ago,2024-12-27 21:29:41.920788,5.0,Evgeniy Todorov,329,https://www.google.com/maps/contrib/109200227432726850834/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNwcUotN2Z3EAE,Beautiful garden.,a year ago,2024-12-27 21:29:41.920788,5.0,Sharon Miller,79,https://www.google.com/maps/contrib/113943097473740423417/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNaeHB2YnZnRRAB,mm,a year ago,2024-12-27 21:29:41.921789,5.0,Félix Delenclos,0,https://www.google.com/maps/contrib/113660212449572209606/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwNFpxelhnEAE,Nice,a year ago,2024-12-27 21:29:41.921789,5.0,Ronnie B,181,https://www.google.com/maps/contrib/112720261302933957797/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVcjdIRjhBRRAB,Good for kids,5 years ago,2024-12-27 21:29:41.921789,4.0,Sanjeev Kumar,100,https://www.google.com/maps/contrib/111830382865938518721/reviews?hl=en
