id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNodExhQ2l3RRAB,"It does look cool .. but after experiencing Warner bros in LA California and Universal studios in Florida I knew nothing was going to come close to the real thing so I opted  out of going, plus tickets were sold out for the time I needed. So maybe for the best 🙌🏼",2 years ago,2025-03-15 22:32:37.982991,4.0,M L,798,https://www.google.com/maps/contrib/104624161367657673433/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMzcXNiaTRnRRAB,Very big cinema with long waiting times in the front. Their grand rex is great if you want to watch a movie on a big screen and enjoy being surrounded by many people.,4 months ago,2025-03-15 22:32:37.984001,4.0,Alisha,160,https://www.google.com/maps/contrib/115068762489438762459/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURMNUxDdE9BEAE,"Only for cinema lovers and looking for having fun. Amazing! We participated in the shooting of a king Kong movie. We loved all the animations. The tour is available in many languages and starts every five minutes, so we could enjoy it just in our own. A cer nice surprise. A pity no pictures are allowed",8 months ago,2025-03-15 22:32:37.985084,5.0,Angela Salom,184,https://www.google.com/maps/contrib/118218974137663129206/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXa3BHaVBnEAE,"I absolutely recommend this place to cinema fans or those who wants to get a immersive experience into the movie making world. Be aware: don’t expect too in-depth knowledge from this automatic tour. It’s going to touch: special effect, voice over, history of projection, iconic movie scenes, bizarre walkway, etc. Yes, it’s an automatic tour. There’s only audio guide on the loud speaker. All doors and sequence will be automatically revealed to you. I only missed one spot because I was lost but it’s still full of wonders and surprises. I would definitely revisit it next time and be more prepared. Please prepare yourself for acting 🎭 and creativity before you visit or relax and be spontaneous.",3 years ago,2025-03-15 22:32:37.985084,5.0,Levin Song,89,https://www.google.com/maps/contrib/108459969216776344962/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURyaGZMMEVnEAE,"The tour was much better than I expected, fully automated, just following the audio directions and taking part in the interactive experience while learning the history of the Rex theatre and some processes of film making",7 months ago,2025-03-15 22:32:37.986086,4.0,Shawn Johnson,41,https://www.google.com/maps/contrib/112939512616196888388/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR4N05QNU5REAE,I had a lot of fun doing this interactive VFX experience. I love the movies so this ticked all my boxes. We booked the first time for the day and as the only English speakers we got to go through it alone. Good fun. And a good price.,a year ago,2025-03-15 22:32:37.987086,5.0,Nicholas Renwick,196,https://www.google.com/maps/contrib/108659198619969406605/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPd18tOXhBRRAB,We just had a great experience visiting the studios. My kids and I had a lot of fun. The tour is very well organized and it’s beautiful to learn about the REX history. Highly recommended with or without kids!!! (No photos allowed. Sorry! :),2 years ago,2025-03-15 22:32:37.987086,5.0,Helena Abboud,85,https://www.google.com/maps/contrib/115787730467659848225/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURacUstTE5nEAE,We were the only English speakers so we got to go through the tour alone. It’s fully automatic and a really fun experience for movie enthusiasts. Takes about 50 min to do the tour.,a year ago,2025-03-15 22:32:37.988086,5.0,Daniel Panka,79,https://www.google.com/maps/contrib/113176916730658033315/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN4dy1qMjRBRRAB,This was a fun lil interactive experience to check out here in Paris.  It’s was fun and interesting to learn about Rex studios Totally recommended checking it out,a year ago,2025-03-15 22:32:37.988086,5.0,Zoee Marisol,298,https://www.google.com/maps/contrib/105883275143178257126/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCajdTaVVREAE,We absolutely recommend taking the tour of the cinema! We did it in English and we had a blast! Especially if you have kids or if you are with friends.,2 years ago,2025-03-15 22:32:37.989086,5.0,Zvonimir Ibriševic,6,https://www.google.com/maps/contrib/111791570039760297473/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1X2VlWElREAE,The best ever place I have ever been to. Excellent experience. Worth to have a visit.,2 years ago,2025-03-15 22:32:37.990192,5.0,Cheena Cheena,0,https://www.google.com/maps/contrib/109289489547999311242/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPbE5Ha1h3EAE,"Really nice place! loved the little tour, really enterntaining",2 years ago,2025-03-15 22:32:37.990192,4.0,Jennifer van der steen,334,https://www.google.com/maps/contrib/113100125280285968332/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1enFxbjdRRRAB,I Love the video that they give you. It's a beautiful funny memory for you to keep forever,2 years ago,2025-03-15 22:32:37.991195,4.0,Bassma Farah Nancy,176,https://www.google.com/maps/contrib/117504212933289004486/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtMTZIQjBnRRAB,Very much history and fun!,2 years ago,2025-03-15 22:32:37.991195,5.0,Adam Manga,127,https://www.google.com/maps/contrib/102447635368243234447/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNtczd2SWV3EAE,Great atmosphere and movie selection,3 years ago,2025-03-15 22:32:37.992194,5.0,Kevin Hincapie,37,https://www.google.com/maps/contrib/118384213023867441810/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCaW9IVWJBEAE,Amazing experience,2 years ago,2025-03-15 22:32:37.992194,5.0,EL BAROUDI Mohamed Ali,1,https://www.google.com/maps/contrib/110010574093449862768/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1dDdUUm5BRRAB,Moment genial,2 years ago,2025-03-15 22:32:37.993194,4.0,nancy loger,0,https://www.google.com/maps/contrib/106890689823991416506/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMzbkxhcU5nEAE,"Very pleasant visit to the studios of one of the largest cinemas in the world. We understand the history of this mythical place through a really nice guided and immersive tour. It doesn't last long but it's quite pleasant. I recommend the activity if you are passing through the neighborhood, it was pleasant",4 months ago,2025-03-15 22:32:37.993194,5.0,La Frach,330,https://www.google.com/maps/contrib/105496483488013980443/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnTUNROUxUM0hBEAE,"Excellent experience which I had already had the opportunity to do around ten years ago The format is very immersive Even on weekends there are small groups, there were 4 of us on a Saturday during school holidays so I think that during the week it is possible to have a session for your group only, which is very appreciable!",a week ago,2025-03-15 22:32:42.397685,5.0,Victoria,117,https://www.google.com/maps/contrib/103042286186351906166/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnTUNRMVpLT0pREAE,"Exceptional cinema experience, the rooms are magnificent, the journey is interesting and funny. The screening room is really superb, I highly recommend it!",a week ago,2025-03-15 22:32:42.399686,5.0,Grégory Couplaix,139,https://www.google.com/maps/contrib/100005312829479974453/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnTURnaTVxUzhBRRAB,"I just booked today by mistake instead of tomorrow. I immediately sent a message asking to change the date to 02/28. The reservation service, based on their conditions of sale, responded to me with a refusal. Faced with this lack of commercial spirit, I will not set foot in their home. A word to the wise, hello!",2 weeks ago,2025-03-15 22:32:42.399787,1.0,Thomas Pujo (Tomus),29,https://www.google.com/maps/contrib/107954296594738563554/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM5Z18zVndnRRAB,"Very good visit! My boyfriend and I loved it! The history of the Grand Rex is very well explained (for young and old) and it literally plunges us into another universe! Additionally, the public is invited to participate. There are “activities” throughout the course (which is done in groups of 15 people).  Only downside: the waiting time at the entrance. I had anticipated by taking tickets in advance but we found ourselves waiting in line with those who didn’t have one! Plus the wait is quite long...",a year ago,2025-03-15 22:32:42.400789,4.0,Camille FOUCAULT,72,https://www.google.com/maps/contrib/117593373584578250967/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMzblBQaldREAE,"This interactive visit was a nice surprise. Made as a family with a great group, we laughed a lot and had a lot of fun. We found the prices of the visit and the shop attractive, which is also appreciable. An original and unforgettable moment!",4 months ago,2025-03-15 22:32:42.400789,5.0,marie-ange darbas,70,https://www.google.com/maps/contrib/114086980986124574945/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnTUNncWVfS29nRRAB,"Very nice team (ticket office and shop), interesting visit (be careful, you are being filmed🤪), very fun escape game to experience with a great surprise for the winners, small shop if necessary, everything is there!",3 weeks ago,2025-03-15 22:32:42.401789,5.0,cécile Gaussen,27,https://www.google.com/maps/contrib/109824246705923182250/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNGN3ZTME53EAE,"The visit is relatively quick and simple. It takes about 40 minutes, and you just need to follow the doors that open and the audio indicating where to go at the next entrance. For those who like movies, this might be a good option.",a year ago,2025-03-15 22:32:42.402789,4.0,Leonardo Campos de Palma,27,https://www.google.com/maps/contrib/100207451581885876836/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzLUpMRm9nRRAB,We loved it!! Alright . My daughter is very happy!!,4 months ago,2025-03-15 22:32:42.402789,4.0,alisbet vegas,93,https://www.google.com/maps/contrib/100506311719906983940/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYenZHSW13RRAB,We were able to enjoy this experience for free thanks to the culture pass. My girlfriend and I were pleasantly surprised by this very interactive museum throughout our discovery. We 100% recommend this very pleasant place to do with family or friends.,4 months ago,2025-03-15 22:32:42.403790,5.0,Jeanne Brouard,29,https://www.google.com/maps/contrib/103689839667845571867/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2NGFLQUN3EAE,To do with friends or family! Guaranteed laughter and great staging. We were made very welcome from A to Z. I recommend this outing! Well done to the whole team.,3 months ago,2025-03-15 22:32:42.404788,5.0,Alexandra Boterel,0,https://www.google.com/maps/contrib/105581428445739309767/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYM3NyRE1REAE,"Superb experience, really original and funny. Excellent value for money. The only downside that may be encountered is the group you will be with, some not very lively people who make the final video less fun.",a month ago,2025-03-15 22:32:46.688710,5.0,Morgane,1,https://www.google.com/maps/contrib/117817383149959641046/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnTUNnenAtSG5BRRAB,It was simply incredible! A full-fledged experience allowing both cinema fans and the curious to discover this extraordinary place while having fun!,3 weeks ago,2025-03-15 22:32:46.689712,5.0,Stan Hrd,0,https://www.google.com/maps/contrib/110005130149678344911/reviews?hl=en
