id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNmNS1UX2NREAE,"I visited this garden in october, and the fall had turned many leaves orange, still the garden is very well kept. The garden was a nice surprise for me as it is not kuch known, but iwas calm and pretty.",a month ago,2025-02-09 14:56:20.100786,4.0,Mike Aoun,"1,038",https://www.google.com/maps/contrib/111919836695870396234/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMzc3ZXQ3lBRRAB,"we have to to love the green spaces/parks/gardens/squares of paris, there are many to enjoy often hidden behind a fence, this one is quite lovey, plenty of seating.",3 months ago,2025-02-09 14:56:20.100786,5.0,V H,"1,066",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURUcE5xdy13RRAB,Nice parc around the hotel de ville area actual. But there are so many homeless people camping there and drying their clothes just at the gate of the parc entrance makes it less beautiful scene. Sorry to tell the truth.,8 months ago,2025-02-09 14:56:20.101786,3.0,Putri Dumadi,733,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURaNnBiRFZBEAE,"Hidden little park, good shade, off of Pont Marie, perfect place to get a rest",a year ago,2025-02-09 14:56:20.101786,4.0,Cynthia Olsen,537,https://www.google.com/maps/contrib/114707195405193819687/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNoc1k2WF9BRRAB,I sit now at this location enjoying sunset near the river Seine. Nice place !,a year ago,2025-02-09 14:56:20.102785,5.0,Nikolay Figanov,85,https://www.google.com/maps/contrib/100196079252894013576/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM4X0pQWGh3RRAB,Beautiful park,4 years ago,2025-02-09 14:56:20.102785,5.0,Pimphorn Seenonken,9,https://www.google.com/maps/contrib/114477195500429649694/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MDUyM0l3EAE,"Pretty space, relaxing area",3 years ago,2025-02-09 14:56:20.103786,5.0,kelly zehe,308,https://www.google.com/maps/contrib/105737807278111334633/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaWNMeEtREAE,Too many kids and famillies haha,5 years ago,2025-02-09 14:56:20.103786,2.0,Rodrigue DA PALMA CAVACO,220,https://www.google.com/maps/contrib/100353884827406342736/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLaGRMYzJBRRAB,"Peaceful , small and clean :)",3 years ago,2025-02-09 14:56:20.104786,4.0,Shreyansh Jain,364,https://www.google.com/maps/contrib/106589725037420230052/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZbkpETzV3RRAB,Nice  little parc,5 years ago,2025-02-09 14:56:20.104786,5.0,d d,139,https://www.google.com/maps/contrib/109939819871967622039/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURncHJId1ZREAE,Nice square and shapes,6 years ago,2025-02-09 14:56:20.105786,5.0,Ben Slimane,127,https://www.google.com/maps/contrib/114210833058042656177/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNJOHBMbUhBEAE,Cool,6 years ago,2025-02-09 14:56:20.105786,5.0,Bilel,56,https://www.google.com/maps/contrib/112234845725096485927/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIeDQycXpRRRAB,"Do not hesitate to climb the few steps which provide access to a very pretty garden, with trees and flowers. Close to the Cité internationale des arts which welcomes artists from all over the world in residence, this garden has been redeveloped and expanded in 2020. It brings together three previously distinct spaces: the Albert Schweitzer square, the Jardin des Arts and the French garden of the Administrative Tribunal of Paris in its upper part. The accessible lawns are decorated with flowers, shrubs and flower beds, creating rest areas for walkers. The garden offers wide circulation areas lined with trees which encourage walking and discovery of the place, as well as a play area. This garden pays homage to Albert Schweitzer (1875-1965), missionary doctor, philosopher, musician and musicologist, Bach specialist. In 1913, he founded the Lambaréné hospital in Gabon, and received the Nobel Peace Prize in 1952.",4 months ago,2025-02-09 14:56:20.105786,4.0,Laurent Padou,851,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsbTRDYlVnEAE,"It is a lovely, well-maintained park. Basically, I find that there has been a good gardening effort with paths in the middle of successful flowerbeds. Two table tennis tables and two table football tables are freely accessible. Along an aisle you will find three small rocking seats.",a year ago,2025-02-09 14:56:20.106786,4.0,Christophe Giroire,"1,290",https://www.google.com/maps/contrib/101447090601616576864/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKMnJIVGZnEAE,Nice place to rest from the walks through Paris. You will find some shade on hot days. Ideal for some mates to recharge batteries to continue getting to know this great city,a year ago,2025-02-09 14:56:20.107786,5.0,Cesar ML,135,https://www.google.com/maps/contrib/117105171790098460688/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURLcElDV0JREAE,Small garden which lacks a bit of calm because it is close to the traffic on the banks of the Seine. You can play ping pong and table football there! Bring your instruments.,3 years ago,2025-02-09 14:56:20.107786,3.0,Mourad TALBI,557,https://www.google.com/maps/contrib/110435604189541375597/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSODhxMFlREAE,"Magnificent place 🌿🌺✨️ - beautiful, flowers 🌺✨️ - the French garden 🌿🌺✨️ - so calm and pleasant …",a year ago,2025-02-09 14:56:20.108786,5.0,Valérie VAJOU,406,https://www.google.com/maps/contrib/101436072558947572707/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURubEpyaDlRRRAB,"No games for children apart from 3 springs, no sandbox: the photos are not true",4 months ago,2025-02-09 14:56:20.108786,1.0,Constance H,27,https://www.google.com/maps/contrib/113290184356022101764/reviews?hl=en
