id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURSMWJmNDFBRRAB,"Absolutely FANTASTIC museum for kids and families !  We went to see the En avant la musique exhibition, and it was brilliant!  Child friendly, there was a treasure hunt game given to the kids, the staff explained the rules directly to kids, blown away by how professional everyone was, how beautiful the exhibition was!  The kids were able to touch tape from casettes, CDs, just great!  Tips: Buy tickets on the website in advance.  Parking: There is an Indigo parking Louvre Samaritaine right next to the museum if you are coming by car.",a year ago,2025-03-15 22:48:24.850346,5.0,Oana P,129,https://www.google.com/maps/contrib/110737147084304102881/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNmLXFxVk1BEAE,"The museum is more suitable for very young children, around 4 years old, but not beyond that. It might feel a bit boring for older kids or adults",2 months ago,2025-03-15 22:48:24.851349,1.0,Fátima Carolina Pereira Pestana,0,https://www.google.com/maps/contrib/103857698655117932397/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVdnJTQUFREAE,"Murakami and Japanese monsters and creatures just ended and it was awesome. The museum is quite small but very adapted for children. Many different things to see, explain and talk about. They always propose creative workshops for differents ages. My children of 4 and 7 loved it.",5 years ago,2025-03-15 22:48:24.851349,5.0,Mien CHU,161,https://www.google.com/maps/contrib/115980250258470663024/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMteGJYR3pBRRAB,"This museum is a little hidden gem in Paris. Every local parent reccomended it at school so we went there. The kids loved it and engaged with all the games to completion. The star artist was speedy graphito - he is excellent ! All the kids had fun learning about Art. I want to thank the museum for the available guides, the gifts and the booklets. Everyone loved it! and please add more english signs ;)",2 years ago,2025-03-15 22:48:24.852437,5.0,Paris Tour Guide,14,https://www.google.com/maps/contrib/102849207836581402917/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1d2FQYktBEAE,Not worth it. The place is tiny and I’m not sure how kids would find this place that interesting. It’s only €6 per person so not a huge expense but we spent like 5 mins in there.,2 years ago,2025-03-15 22:48:24.853439,3.0,Kwon,384,https://www.google.com/maps/contrib/106397038841071516535/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnTURncjRLYXlRRRAB,Great interactive museum for kids,2 weeks ago,2025-03-15 22:48:24.853439,5.0,Terasia Bradford,88,https://www.google.com/maps/contrib/106342529654830357682/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNuLVl1NjJnRRAB,A lovely small museum with a nice exhibition of Chinese artist Wenna this time. The entree price of €8 is affordable and there are activities for kids in every room.,5 months ago,2025-03-15 22:48:24.854439,5.0,Luuk Hoevenaars,268,https://www.google.com/maps/contrib/114524217919090340070/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtakphdVhnEAE,"Small but very nice place,  for 5 years old it took 2h to visit. They loved doing the exercises from each room,  in the little book they received with magic pen🙂",a year ago,2025-03-15 22:48:24.854439,5.0,Emilia Iakim,22,https://www.google.com/maps/contrib/112698483137097427107/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNuZ0xXSTRBRRAB,"Not so entertaining, there was nobody inside to guide or entertain the baby. The games require some interaction and an adult would be good to improve the experience",5 months ago,2025-03-15 22:48:24.855440,3.0,Claudio Ceccherini,247,https://www.google.com/maps/contrib/117698110281866399644/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM3bU91Y3JBRRAB,"Small museum with changing exhibits. Staff was very friendly, some activities for the kids, but a bit too small. No special pricing for kids, everyone pays the same. End to end visit will take less than 1 hour.",7 months ago,2025-03-15 22:48:24.856439,4.0,Dror cohen,118,https://www.google.com/maps/contrib/107560613206189597138/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwcnBDOWtnRRAB,"Went when there was a Murakami exhibit. Overall, quite small an be not with the cost in opinion. It wasn't the first time seeing his works for me though.",5 years ago,2025-03-15 22:48:24.856439,3.0,Clarence Kam,95,https://www.google.com/maps/contrib/104882524025940112109/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzX2FMVEdBEAE,"Great art museum geared towards kids—not to be confused with a “children’s museum,” this is an actual museum that exists to help kids learn about art and museum visits. I visited the L’Atlas exhibit with my 6 year old daughter and got an activity book (heads up—they only have it in French) that she filled out during our visit and got a little surprise at the end. There are also “activités animées” that you can sign your child up for in advance if that is more your style, and again if you/your child understand French. Really it’s amazing to see how well-behaved kids can be in a museum setting! The staff is helpful (I speak passable French but got a little orientation from a staff member at the beginning of our visit in English) and very available throughout the museum if you have questions. I don’t think that the museum is all that expensive, per other reviewers’ notes (6€/person), we spent an hour there but I could see very young children speeding through if you didn’t stop and discuss what you are seeing in each room. Would definitely recommend for kids ages 3+!",5 years ago,2025-03-15 22:48:24.857444,5.0,Hannah Hamill,16,https://www.google.com/maps/contrib/102381616901936298580/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPdjU3S0JnEAE,"Cute little children's museum! Wasn't too long which is what you'd want with anyone under 10 but interactive enough to keep my son's interest until the end, Petit musée pour les enfants très sympa!",2 years ago,2025-03-15 22:48:24.858440,5.0,Laura Shereena,148,https://www.google.com/maps/contrib/104553309954846843888/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ1NXAzMml3RRAB,Great place for children. Ours aged 3 and 6 were both engaged in the art and activity booklet. The whole museum at the moment is exhibiting the Play with Seth exhibition over its 3 rooms. It's advisable to book but we didn't and were let in.  We went here after discovering Centre Pompidou was shut due to strike action.  There was space to park our buggy squeezed in with others.  As it's a children's place it was relaxing as the lighting was low and it was OK to sit on the floor and play the games or do the activities.  Staff very helpful and several spoke English. There's an English translation booklet of the exhibition and English versions of the children's activities both for the young and older child.  A lovely touch to gift a little gift at the end. And other fun things but I won't spoil the surprises!! Enjoy your visit :),a year ago,2025-03-15 22:48:24.858440,5.0,Becky E Thorn Sietsma,30,https://www.google.com/maps/contrib/105318105999019968239/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURicHR6eFNnEAE,"Sure, it's pretty beautiful but also very tiny and even though they have a small 'quest' it's not really a place to entertain kids as claimed. 20 min and you're through, and it's art, so no touch.. :|",7 months ago,2025-03-15 22:48:24.859440,3.0,Erik,29,https://www.google.com/maps/contrib/100938559939905535295/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURCNXZQNW9nRRAB,Short but sweet. Cool artwork and with the « find the hidden figures » booklet its a fun experience for kids!,2 years ago,2025-03-15 22:48:24.859440,4.0,Oliver,34,https://www.google.com/maps/contrib/115516625824265628258/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlXzlTTlpBEAE,"Very good experience. Good for young kids, adults as well ☺️! 7eur fee.",2 years ago,2025-03-15 22:48:24.860440,4.0,Cam Bx,239,https://www.google.com/maps/contrib/108785919602706300937/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR6N2NfS1d3EAE,"About $10 per person including children. Really small, like 2000square feet/200sq meters small. Can walk through in a few minutes. Unless it's raining and you have very small kids, skippable place for sure.",9 months ago,2025-03-15 22:48:24.861441,1.0,Calvin L,187,https://www.google.com/maps/contrib/112438229498598183014/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ3OHFMNVlBEAE,"Small but good for kids with calm activities, like puzzle. Ticket price is not expensive",6 months ago,2025-03-15 22:48:29.134614,4.0,Yulia Elite Travel Hong Kong,28,https://www.google.com/maps/contrib/105979325206118324187/reviews?hl=en
