id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURyb2I3eWFREAE,"Spent almost an hour trying to get the exact location of the place - Google Maps was NO help at all, and there is NO signage to inform you that you're in the right place. Head for the big wooden double doors at 35 Rue de Picpus, look to your right to push the entry buzzer. When you hear the click, push the left-most door *hard* - it's extremely heavy. (I tried pushing the wrong side multiple times - I apologized to the concierge once I was inside.) Pay your two euros, then head back to the little chapel for a quick look before exiting and continuing further back. Head right to access the actual cemetery. I was inspired to visit because I live in Yorktown, and it was the bicentennial of Lafayette's farewell tour of the (bigger) United States of 1824. There are other significant graves here - the sixteen nuns who went one by one to the guillotine singing hymns, as well as from more recent conflicts. I was most touched by the plaque of the father and son killed in WWII. (Thankfully there are some lovely chickens wandering around that lightened the atmosphere somewhat.) In spite of my difficulties in finding the cemetery, it was well worth it.",5 months ago,2024-12-27 19:51:28.413209,5.0,Heather Steinmiller,432,https://www.google.com/maps/contrib/107517960671654008122/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURSMWY2UW5nRRAB,"Great place for a short visit, especially after reading the history of the place. Unique. Google maps pinpoints the location correctly but provides an impossible route to get there. Instead, head for the church and enter at the street gate by pushing the bell button and the concierge will admit you, pay euros, from then spend as much time here. The sun comes around to the Lafayette graves later in the day.",a year ago,2024-12-27 19:51:28.413209,5.0,Peter Tunison,236,https://www.google.com/maps/contrib/110078849823169249072/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN1N0thcmZREAE,"An ancient and slowly decaying burial ground, where the elements have long since wiped away inscriptions from the oldest headstones. But historically fascinating. Beside the Marquis de Lafayette, buried here in soil brought over from Bunker Hill,  other decedents were beheading victims of the French Revolution’s Reign of Terror. The cemetery stands behind a small chapel, shielded from the street by a high fence and a patch of gravel. Small donation requested for entrance.",2 years ago,2024-12-27 19:51:28.413209,5.0,Allen Parsons,289,https://www.google.com/maps/contrib/109620968297062870708/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURULTZtaFNnEAE,"At must see! Like I was stated in another review though, make sure you enter through the church door to gain access to the private cemetery. It was two euros to get in.",6 months ago,2024-12-27 19:51:28.413209,5.0,Rafael Saragosa,183,https://www.google.com/maps/contrib/101961479019559923313/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURPcllXRVdBEAE,Interesting but very small graveyard. Not many people - when we visited there were in total 3 vistors. Access through wooden gate on Rue de Picpus 35 - you have to push a button and then try to open the heavy door (several attempts may be needed) . When inside pay the entrance fee of 2 Euro to the Janitor (it seems like he lives in the house just inside the entrance) and you get a small flyer (in english or french) of the place.,2 years ago,2024-12-27 19:51:28.414209,5.0,Erik Jägervall,8,https://www.google.com/maps/contrib/112721399938301174256/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURXNGZpaUpBEAE,We came to see Lafayette’s grave with my Hamilton-crazy 12 year old. We did not expect such a fascinating story and history lesson. Google has us walk all the way around the block and tried to get us to enter through the hospital. The entrance is actually through the church across from the gas station. Plus Picpus is a quiet Parisian neighborhood we never would have known about!,2 years ago,2024-12-27 19:51:28.418211,5.0,Liz Heyer,2,https://www.google.com/maps/contrib/105584797005099975648/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRMnJYQTNRRRAB,"The cemetery is a small, closed-wall patch of land on Rue de Picpus.  It shares some important historic moments during the French Revolution. For US visitors, the tomb of general LaFayette is probably the main attraction, but once in the cemetery it's hard not to notice other 'regular' folks'. Entrance fee is 2 Euros and cash only. (Museum pass won't work) The blue steel entrance gate is easy to miss by and not always open on time. You may need to bang the gate to let the manager (who can't speak English, btw) can hear & open. If you're a fan of musical Hamilton, this place is worth visiting... a nice off-crowd stroll.",7 years ago,2024-12-27 19:51:28.418211,4.0,Junwoo Lim,126,https://www.google.com/maps/contrib/101387350255835169562/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM1M2NUQzhRRRAB,"Go to YouTube if you have any trouble accessing the front door, you have to hit the button then open the door on the left. It was beautiful. Thank you, La Fayette!! 🇺🇸 🇫🇷 …",a year ago,2024-12-27 19:51:28.419212,5.0,Samantha Albert,7,https://www.google.com/maps/contrib/100887393723612622642/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURBMU9QM213RRAB,This place was amazingly life changing. After performing Poulenc's opera Dialogues of the Carmelites seeing where the Carmelite nuns were buried was almost too much to handle. Anyone who knows anything about the Robespierre Reign of Terror and the martyrdom of the Carmelite nuns should visit.,12 years ago,2024-12-27 19:51:28.419212,5.0,Dana Killingsworth,0,https://www.google.com/maps/contrib/100368555991728940176/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRenRuR1R3EAE,"Very moving, epithet to the Carmelite nuns of Compiegne in the church They were guillotined for their faith and refusal to compromise, they lie in a mass grave.  General LaFayette lost relatives to the reign of terror, he is buried here with his wife.",8 years ago,2024-12-27 19:51:28.419212,5.0,Amy B,0,https://www.google.com/maps/contrib/101348358095761288954/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRMHBpZlpREAE,"Very interesting place. The grounds are somber, as is the church. It was interesting to read the names of the 1,300 people who were buried in a mass grave there on the walls of the church.",6 years ago,2024-12-27 19:51:28.420212,5.0,Geneva White,34,https://www.google.com/maps/contrib/101312868318054839185/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRcVB5dHh3RRAB,"Wonderful place, but hard to find and hard to get in. But do try. It is a part of Parisian and World history. To learn and to look.",6 years ago,2024-12-27 19:51:28.420212,5.0,Ilpo L,191,https://www.google.com/maps/contrib/102114277481124060035/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURndExQWVlnEAE,Lafayette is at the bottom. Little difficult to find but amazing place!,6 years ago,2024-12-27 19:51:28.420212,5.0,Mardyn Liendo,53,https://www.google.com/maps/contrib/114924283148276881349/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3ekozLWhRRRAB,Wonderful place for a quick visit.,8 years ago,2024-12-27 19:51:28.421212,5.0,john greenwood,4,https://www.google.com/maps/contrib/108046332442273638904/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURnajVQNjVRRRAB,MMMMMM LAFAYETTES HERE,7 years ago,2024-12-27 19:51:28.421212,5.0,Viimine,0,https://www.google.com/maps/contrib/114530972895467016838/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM3djZybHZnRRAB,"A very rare place in Paris with a very pretty and vast park extending between rue de Picpus and boulevard de Picpus or almost. We are here in the 18th or 19th century of your choice, in any case outside of time. We don't suspect for a second the existence of such a place just a stone's throw from the Place de la Nation. The cemetery of the families of those guillotined during the Terror with 2 mass graves is one of them. The location of the pits is very moving.",4 months ago,2024-12-27 19:51:28.421212,5.0,Mikhail Kovalkov,257,https://www.google.com/maps/contrib/111227273443711283318/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtN1l5V0FnEAE,"If you decide to enter this cemetery it is for 3 reasons:  - Either you are American (United States of America) and you come to pay homage to Lafayette.  - Either you are passionate about history and more particularly the Revolutionary period.  -Either you got lost and succumbed to the bucolic charm of this little cemetery.  Whatever your motivation, you will have to pay a few coins at the entrance to access it. Picpus is the only private cemetery in the capital, but don't worry it's not very expensive.  Once inside, you can admire a picturesque chapel in which there is a list engraved in stone made up of the names, ages and professions of the unfortunate condemned people. Because if you didn't already know, the Picpus cemetery was used throughout the Revolution to bury the corpses of the guillotine victims. The corpses were often thrown into the mass grave and this list pays tribute to them since it is improbable to identify one skeleton among many others...  It should also be noted the presence of the tomb of the Marquis de Lafayette, the ""hero"" of the American Revolution without whom this country would have remained in the British fold.  A nice place to visit but far from being a must-see if you only stay a few days in Paris!",2 years ago,2024-12-27 19:51:28.421212,4.0,Valentin De Carvalho,36,https://www.google.com/maps/contrib/111316654733010541761/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2MFBHaTRnRRAB,"For fans of the history of the revolution, this cemetery has some remains from the 18th century and a chapel with 2 lists of guillotines.",2 weeks ago,2024-12-27 19:51:28.422212,5.0,José Verano,338,https://www.google.com/maps/contrib/109920818784919428339/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNkOU9PX1NREAE,"I had the opportunity to see the final resting place of a historical figure such as General Marquis de Lafayette, in the very discreet private cemetery of Picpus. The tombs of famous personalities and families, aristocratic but also common people suspected of being against the revolution.",10 months ago,2024-12-27 19:51:32.622309,5.0,Mary D'abo,23,https://www.google.com/maps/contrib/106113621151079266580/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXaF9lQVNREAE,The Picpus cemetery is a private cemetery. The grave of General Lafayette is located there. Very pleasant garden. Dark chapel but which gives a lot of information on the mass graves in the cemetery.,2 years ago,2024-12-27 19:51:32.622309,5.0,Christophe Donon,167,https://www.google.com/maps/contrib/102366656042824830232/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURQcHREU1NnEAE,"Good morning. I was impressed by the story. Jean Antoine ROUCHER 1745-1794, an ancestor of my husband is buried there in the common grave. The book “The Garden of Picpus” is very interesting. Thank you for the welcome and the exchange of moments of history. S. and A. BAGUENIER D.",3 weeks ago,2024-12-27 19:51:32.623310,5.0,Sylvie BRIERE,0,https://www.google.com/maps/contrib/103299278269104075879/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpNkxQVGJ3EAE,"Private space (2€ entry) in the heart of Paris in the 12th (rue Picpus). There is incredible silence there. You can see the tomb of General La Fayette there. For those nostalgic for the monarchy, there are the tombs of several families of the high aristocracy. A black page of our revolution during the Robespierre period is inscribed on the walls of the chapel.",4 years ago,2024-12-27 19:51:32.623310,3.0,Claude Gervais,56,https://www.google.com/maps/contrib/106190704834821337801/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4eDYycGt3RRAB,"To discover, a chapel, a large garden sheltered from the tumult of Paris and the cemetery where Fayette is buried. Welcome with history and explanations as a bonus.",a year ago,2024-12-27 19:51:32.623310,5.0,vidal eric,193,https://www.google.com/maps/contrib/117518063114251395696/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNtdl9YNTNRRRAB,The cemetery was registered as a historical monument in 1998. There are famous people like Lafayette,2 years ago,2024-12-27 19:51:32.623310,4.0,Stephane ThaiChang,886,https://www.google.com/maps/contrib/105540704379332945273/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNveU5qSlVREAE,"Created at the heart of the revolutionary turmoil, the Picpus cemetery is the only private necropolis in Paris still in operation. It consists of an enclosure closed to the public and a small adjoining cemetery, visible through the gate which separates it from the cemetery, the enclosure houses two mass graves where the bodies of the 1,306 people guillotined on Place de la Place were piled up. Nation (former Place du Trône, then renamed Place du Trône inverse), between June 14 and July 27, 1794. The cemetery is reserved only for members of the families of the victims, who bought back, by subscription, the property, in June 1802 Rented since 1804 to the nuns of the Congregation of the Sacred Hearts of Jesus and Mary and Perpetual Adoration, the land still belongs to the heirs of the first subscribers. In six weeks of activity in the Nation, the guillotine caused more victims - 1,306 compared to 1,120 - than during the previous thirteen months, when it was installed at Place de la Révolution (currently Place de la Concorde). The fall of Robespierre on July 29, 1794, put an end to the executions. Among the 80 guillotined on June 14 and 16, 1794, we must cite General Alexandre de Beauharnais, Joséphine's first husband, the sixteen Carmelites of Compiègne (who inspired Bernanos to write his ""Dialogue of the Carmelites), the poet André Chénier, the farmer general Jean-Joseph de Laborde who participated in the financing of the American war of independence We find on the graves, the names, crests and mottos of many families of the French aristocracy. cite the tomb of La Fayette, on which the American flag permanently flies. It was at the Picpus cemetery that, on July 4, 1917, Independence Day, Colonel Stanton, in the presence of Marshal Joffre, pronounced ""The. Fayette, here we come.”  The visit is free with an access fee of €2 per person. The cemetery is closed on Sundays and is open Monday to Saturday from 2 p.m. to 5 p.m. and closed on public holidays.  To visit with all humility.",5 years ago,2024-12-27 19:51:32.624310,4.0,Jean-Luc HINDRYCKX,910,https://www.google.com/maps/contrib/108465731863581194231/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNWN2R5cGNBEAE,"Sanctuary of the blessed little Carmelite sisters of Compiègne, victims with thousands of others of revolutionary barbarism.  Google is completely wrong about the access route: the only entrance is at 35 rue de Picpus.  Be careful in winter, closes to the public one hour earlier.",a year ago,2024-12-27 19:51:32.624310,4.0,Etienne Metenier,314,https://www.google.com/maps/contrib/101299433107540213207/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPeWNDemFnEAE,"Very beautiful places but the very unpleasant curator who keeps nothing and who is just there to charge the entrance. He knows nothing about the place. The tombs of famous people are well maintained but the others are abandoned by the curator who should get up from time to time to maintain the tombs.  Not flowery, desolate, in a word. Give up.",2 years ago,2024-12-27 19:51:32.624310,2.0,lucyle le cadre métivier,0,https://www.google.com/maps/contrib/101795309390248405334/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPeVlpVzJBRRAB,"Very beautiful place and very quiet, unfortunately only the tombs of the last arrival and the tomb of the maquis of La Fayette are maintained, the others are left abandoned. Conservative who doesn't keep much! We waited several minutes to be able to pay but nowhere to be found! Very unfriendly, I regret paying 2€ to see tombs in such condition! For the love of God take care of her! She deserves respect and that we focus on each one of them!",2 years ago,2024-12-27 19:51:32.624310,3.0,Babet,0,https://www.google.com/maps/contrib/101273884461736524465/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBNksta0t3EAE,"This private cemetery is located at No. 35 rue de Picpus, in the 12th arrondissement. A mass grave was created there on June 13, 1794, to accommodate the remains of those guillotined while ""the infernal revolutionary machine"" was installed very nearby, Place du Trône inversed, now Place de la Réunion near Place de la Nation. It should be noted that this cemetery was located, at the time, outside the wall of the Farmers General, whose gate was on the Place du Trône.",6 years ago,2024-12-27 19:51:36.886275,3.0,Stéphane Renet,163,https://www.google.com/maps/contrib/115689629661580315097/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtbGNhbm9nRRAB,"Cemetery barely visible... too bad it is not highlighted. The church is ordinary, a little bland. There are the graves of great names in our history, as well as that of La Fayette. Entrance 2€.",2 years ago,2024-12-27 19:51:36.886275,5.0,Sylvie FOUET,52,https://www.google.com/maps/contrib/106325225160329877033/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3NGFLT1h3EAE,"The Picpus Cemetery is one of two private cemeteries in Paris. It is totally unknown and yet deserves a visit. It notably houses the bodies of those tortured by the guillotine during the French Revolution as well as a famous guest, the Franco-American Major General de La Fayette. Every September 4, a ceremony honoring the allied fighters takes place there. A hidden place overflowing with history. You can discover it in the afternoon with an exciting speaker by making an appointment by telephone.",10 years ago,2024-12-27 19:51:36.886275,5.0,Dylan Devillers,115,https://www.google.com/maps/contrib/106471286427312456630/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNweXFyTDd3RRAB,"No one from No one arrives at the cemetery at 2:45 p.m. so in time no one in the telephone box, the same no one answers, the cemetery doors are closed, another person arrives and this is also annoying, we came from the provinces, service like the city of Paris especially towards tourists and like the poor woman who governs",a year ago,2024-12-27 19:51:36.887275,1.0,Pascal Maillard,0,https://www.google.com/maps/contrib/106316157479766713804/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVNUlUcmN3EAE,"A unique place in Paris, where the tombs of the guillotined and that of La Fayette are located next to each other. Place of calm and prayer, but often closed: reservations are required.",5 years ago,2024-12-27 19:51:36.887275,5.0,Silvestre Baudrillart,106,https://www.google.com/maps/contrib/104374618719246698647/reviews?hl=en
