id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnTURnM01tMF9BRRAB,"It's not actually the house of Poincaré, it's just a museum for kids mostly.",2 weeks ago,2025-03-15 22:34:50.527273,4.0,Carmen Marcu,229,https://www.google.com/maps/contrib/118127344849547467529/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNybThQbFhBEAE,Very nicely done to bring mathematics concepts into understandable (&fun) phenomenons. Requires basic math/physics pre-requisites to enjoy it at its fullest!,8 months ago,2025-03-15 22:34:50.528329,5.0,Lucile Triathlon,0,https://www.google.com/maps/contrib/115252306308354424928/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNuMEpDTlVnEAE,Nice and thought provoking decorations. Some good games for kids,5 months ago,2025-03-15 22:34:50.528414,4.0,Thuan Nguyen,578,https://www.google.com/maps/contrib/104109729567036289609/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNEeDc2Mlh3EAE,"A ""big"" woman at ticket office don't listen client's questions and has poor quality to communicate with clients, unable to explain the policy to clientd,  bad and unrespectful attitude to clients.Unqualified.",11 months ago,2025-03-15 22:34:50.529416,1.0,J m,0,https://www.google.com/maps/contrib/109261389268359577325/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURaaWY3d1lBEAE,"Amazing interactive expositions. such a shame it is just too small, can be done entirely in 30-50 mins",a year ago,2025-03-15 22:34:50.529416,5.0,Alhussein Jamil,0,https://www.google.com/maps/contrib/115431360616557805724/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ5OXRQVXNBRRAB,One can feel the flow of math history here. :),11 months ago,2025-03-15 22:34:50.530416,5.0,Przemysław Grabowski,0,https://www.google.com/maps/contrib/111784733528183499196/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnTURnMklENnlBRRAB,Superb museum which popularizes certain mathematical concepts in order to introduce children to mathematical concepts. The museum is not very big but is definitely worth the detour. Online reservations are REQUIRED and the museum is free for children. I highly recommend. The museum is a little complicated to find because you have to enter the Curie Institute and go through the gate.,3 weeks ago,2025-03-15 22:34:50.530416,5.0,Amine Kara,72,https://www.google.com/maps/contrib/106519313526663990997/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNudWNqbTBRRRAB,"Not having a mathematical logic, I think that a guided tour would have allowed me to understand more things, the explanations available for the experiments are not always clear to me 😅. On the other hand, the various creations are qualitative and well thought out, the museum is clear and bright, we stayed there for more than 2 hours without getting bored.  A non-mathematical remark all the same, a fresco of evolution on a panel: a linear theory which has really not been used at all for a long time, which shows a chimpanzee which gradually straightens itself to arrive at a sapiens... no no no, there is a scientific consensus to say that it did not happen like that, evolution is bushy, a shame to still convey this kind of idea in a museum, even a mathematics museum 🤗.",5 months ago,2025-03-15 22:34:50.531416,4.0,Sophie wyseur,2,https://www.google.com/maps/contrib/115929317848733235139/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNfbjVlQndBRRAB,"Only museum dedicated to mathematics that I know of in Paris. There are plenty of experiments that we can do (including with children - but in my opinion from middle school or end of primary school) which illustrate mathematics. We also took an additional guided tour, the guide was fascinating and allowed us to have a different presentation of the museum than that offered on a self-guided tour Please note, there is no way to buy tickets on site",a month ago,2025-03-15 22:34:50.532416,5.0,Yann Cungs,422,https://www.google.com/maps/contrib/118413532935081543903/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2bF9UZjBBRRAB,"A beautiful place, a little difficult to find because it is on the Curie Institute site. I did it with my students, both workshops were appreciated. I would go back with my children. To have !",3 months ago,2025-03-15 22:34:50.532416,5.0,Morgane Marc,64,https://www.google.com/maps/contrib/115443852028748594835/reviews?hl=en
