id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUN2Mkt1LUVnEAE,"Hello to all Romanians from France and everywhere, I noticed a not very pleasant phenomenon. From (escu turned into esco) George Enescu is engraved on the grave as George Enesco? Why? Are we ashamed of our original Romanian origin???  A Bessarabian Roman by the way.",2 weeks ago,2024-12-27 19:51:00.196374,2.0,Darius Darius,32,https://www.google.com/maps/contrib/117355232394505443920/reviews?hl=en-GB
ChNDSUhNMG9nS0VJQ0FnSUNacEVNEAE,We thank those who marked his grave on the map! It is cared for and caressed by the sun's rays. Eternal gratitude to the great Romanian artist!,a year ago,2024-12-27 19:51:00.196374,5.0,Alexandra GC,25,https://www.google.com/maps/contrib/102384884703109127112/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN6Z2YyY2l3RRAB,Have someone label the place of the grave on the sign at the entrance to the cemetery.,6 months ago,2024-12-27 19:51:00.197374,3.0,Laur Patriche,10,https://www.google.com/maps/contrib/115617387565868077012/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURyOTUta2hRRRAB,,5 months ago,2024-12-27 19:51:00.197374,5.0,Ionut Cosmin Solomon,7,https://www.google.com/maps/contrib/109852377217823291933/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR6XzlLbHJRRRAB,,6 months ago,2024-12-27 19:51:00.197374,5.0,Gelu Calarasu,1,https://www.google.com/maps/contrib/105078778895854034618/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUN0OWVuZ19BRRAB,,10 months ago,2024-12-27 19:51:00.197374,5.0,ana - maria Crafcenco,30,https://www.google.com/maps/contrib/109798811135912619099/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQtbUpXRkRREAE,,2 years ago,2024-12-27 19:51:00.198374,5.0,Success - UNMB - International GrandPrix of Romania,0,https://www.google.com/maps/contrib/110242492095310839480/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR1cHREYVZnEAE,,2 years ago,2024-12-27 19:51:00.198374,5.0,Daniel Taroboanta,3,https://www.google.com/maps/contrib/109315289838585380515/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM4N2NXRTFnRRAB,,4 years ago,2024-12-27 19:51:00.198374,5.0,Emanuel Eduard Unteșu,34,https://www.google.com/maps/contrib/114016261885467882539/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwNXN1LWJREAE,,5 years ago,2024-12-27 19:51:00.198374,5.0,Ovidiu Limbide,77,https://www.google.com/maps/contrib/103432117098354664722/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrNGNlZDBBRRAB,,5 years ago,2024-12-27 19:51:00.199374,5.0,Gavin Jenner,92,https://www.google.com/maps/contrib/112170329744553729536/reviews?hl=en
