id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURnNnBPcklREAE,"A strange pearl in Paris, dedicated to poetry. Poets reading, book signing, and related events in an intimate setting.",6 years ago,2025-01-24 13:08:25.813091,5.0,Dov TSAL,143,https://www.google.com/maps/contrib/101972419678588493571/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURIeG8zN2FBEAE,super !,4 months ago,2025-01-24 13:08:25.814090,5.0,Aurélien Valdecasa,53,https://www.google.com/maps/contrib/105266312035584210154/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNRLTRENXhBRRAB,Lovely little theatre.,6 years ago,2025-01-24 13:08:25.815090,4.0,Omi Chowdhury,148,https://www.google.com/maps/contrib/100275867577525372903/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURrcGEzdnBnRRAB,So clear even in darkness,5 years ago,2025-01-24 13:08:25.816091,5.0,Diler Khalaf,65,https://www.google.com/maps/contrib/113424656211482212609/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURVdTVqQnBRRRAB,Good,5 years ago,2025-01-24 13:08:25.816091,5.0,Nila Nishat,83,https://www.google.com/maps/contrib/103548492753946251354/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNHOTVTV0pnEAE,Nice place,3 years ago,2025-01-24 13:08:25.816091,4.0,Simon,177,https://www.google.com/maps/contrib/112752617631060598666/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQwd2REVVNnEAE,Extra,5 years ago,2025-01-24 13:08:25.817091,5.0,igor deperraz,0,https://www.google.com/maps/contrib/109945336167192096869/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURQXzU3SDdnRRAB,"The House of Poetry, we imagine it small after having unearthed it in a passage; but it is bigger than it seems. I spent dozens of excellent times there, in the upstairs or downstairs room, for events of a wide variety. I have excellent memories of the Grands Entretiens and Barbara Carlotti's evenings on the benches in the basement. The meetings are always very well organized, by people who are pleasant to listen to. Thank you for the consistent quality of your programming!",a month ago,2025-01-24 13:08:25.817091,5.0,Ewan Pez,66,https://www.google.com/maps/contrib/105659829747090487737/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNfeXFhVGtRRRAB,Exceptional A chance to have access to this center of high culture. Well done to the team. Contemporary and inspiring programming,a week ago,2025-01-24 13:08:25.818090,5.0,François Crespo,1,https://www.google.com/maps/contrib/100894741429221621134/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNfb1BmMzRRRRAB,I love it's lyric that melts our hearts the lyrics are good and I didn't want to go to Paris but when I hear it I would go at least 1000 times because it's so pretty 🤩 …,a week ago,2025-01-24 13:08:25.818090,5.0,Mickael Gobert,0,https://www.google.com/maps/contrib/115875068245084108752/reviews?hl=en
