id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURuZ2RtYjRRRRAB,"A cute little round plaza with the fountain. So much hype and live during nights especially on weekends, it’s also a meeting point so many people waiting for someone here to meet, what a romantic. Near by so many cafe and restaurants.",3 months ago,2025-01-24 12:05:00.928713,5.0,Putri Dumadi,732,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURCajZuREVREAE,"A variety of food options here, movie theatre nearby, as well as a bowling alley. Great place to linger and have a snack or ice cream. I had the pleasure of living here with my wife and daughters, in an apartment overlooking the fountain, at the head of Rue Mouffetard (the oldest street in Paris). We were in the same building where Hemingway lived in the early 1920s at No. 74 rue du Cardinal-Lemoine and near were James Joyce wrote Ulysses. Watching the holidays come and go, the sounds of the hustle and bustle and occasional street musicians. What an incredible experience to share as a family.",a year ago,2025-01-24 12:05:00.929713,5.0,Dan Gilkison,198,https://www.google.com/maps/contrib/114347242324073050770/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURyNnZXb2RREAE,"we walked by while going to the metro after visiting panthéon, such a good environment and ambiance",6 months ago,2025-01-24 12:05:00.930713,5.0,Beyza Öztürk,25,https://www.google.com/maps/contrib/103653976331130499176/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYMk02alZnEAE,Nice,3 months ago,2025-01-24 12:05:00.930713,4.0,amit orfali,110,https://www.google.com/maps/contrib/112154945191536377235/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3Z3NUV1JBEAE,Great area to hang out in the evening. Lively.,5 months ago,2025-01-24 12:05:00.931713,5.0,L Law,380,https://www.google.com/maps/contrib/116279716312509028051/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3MHZIeGVBEAE,My favorite place in Paris to have a drink on the terrace,5 months ago,2025-01-24 12:05:00.931713,5.0,Eric van der Bijl,3,https://www.google.com/maps/contrib/118414658424059111393/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUMxNjlTOFpREAE,"A nice place to hang out in paris, a lot of bars and restaurants around. Right in the middle of the road from Jardin des plantes to the Pantheon.",a year ago,2025-01-24 12:05:00.932713,5.0,Chloé W (Walk_with_clo),223,https://www.google.com/maps/contrib/111458905988452918037/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNsMm9pUG13RRAB,It's fine. I think I chose badly for food though. Café des arts didn't thrill me.,a year ago,2025-01-24 12:05:00.932713,4.0,E Coldham,87,https://www.google.com/maps/contrib/115833438036131008479/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNqbUlhNlBnEAE,A very happening square with lots of cafes and restaurants facing the center.,9 months ago,2025-01-24 12:05:00.933713,4.0,Sudhesh Nayak,524,https://www.google.com/maps/contrib/113907630737341491641/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNaa2ZiaEN3EAE,Α nice and cute fountain in the middle of a gorgeous square.,a year ago,2025-01-24 12:05:00.933713,5.0,Lalos SAW,608,https://www.google.com/maps/contrib/115132266098369892245/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSN2V1Mi1nRRAB,"An energetic, beautiful neighborhood, full of bars",a year ago,2025-01-24 12:05:00.934716,5.0,Hossein Moayyeri,28,https://www.google.com/maps/contrib/109493947857690763280/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ1aXZpbXVBRRAB,Old Paris.,a year ago,2025-01-24 12:05:00.934716,5.0,eus run,71,https://www.google.com/maps/contrib/115542032083009889224/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUNWN2V3FRRRAB,Picturesque!,8 months ago,2025-01-24 12:05:00.935352,5.0,Andrés Almario,127,https://www.google.com/maps/contrib/102013873803992461501/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYeUpmMW9RRRAB,"Charming place, small fountain ⛲ where it's super pleasant to sit down and eat a sandwich on the go, or wait for your friends before meeting up at the restaurants and bars nearby. A nice place to visit also in the neighborhood of the famous witch from the stories of rue Broca 🧙🏻‍♀️☺️! I have included a few small photos to illustrate. …",3 months ago,2025-01-24 12:05:00.935905,5.0,Annabelle Chavanon,32,https://www.google.com/maps/contrib/110042602250515587063/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNyMHFMSXV3RRAB,"Beautiful little romantic fountain where the birds drink. It is largely thanks to her that the Place de la Contrescarpe has such charm, the equivalent of which cannot be found except in Montmartre.  Having a drink near this fountain is magical.  I recommend going there at off-peak times, in the morning or early afternoon for peace and quiet, and in the evening for the crowded aspect.",6 months ago,2025-01-24 12:05:00.936941,5.0,D L,363,https://www.google.com/maps/contrib/106346985716899828948/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURuMlk3RnJnRRAB,A famous place that has attracted many great writers.  From Ernst Hemingway to Gertrude Stein to the great novelist Hanns-Josef Ortheil. Sitting in the café when the weather is nice and watching everything go by is something. The fountain is babbling and all is right with the world.,3 months ago,2025-01-24 12:05:00.936941,4.0,Robert Anhegger,136,https://www.google.com/maps/contrib/108689551910934766400/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNiNXZmQ293RRAB,"I arrived there while taking a walk.  It's not a square with anything in particular. There are cafes, restaurants and bars nearby. It's very busy.",5 months ago,2025-01-24 12:05:00.937940,3.0,La pie,"1,313",https://www.google.com/maps/contrib/112371951049646412779/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXcDlEM1lREAE,"The place of the counterscarp, Order a drink or a meal, In this place you will have the choice, Observe the passing of time, While dining at Delmas, Take a light cooking, By settling down at La Petite, Take a small scarf, And extend a meeting at the La Contrescarpe café.",2 years ago,2025-01-24 12:05:00.937940,5.0,Marker Artist Official,79,https://www.google.com/maps/contrib/112436389682360821023/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUajY2cUF3EAE,"Picturesque square down several restaurants, quiet traffic, perfect wine lunch area.",8 months ago,2025-01-24 12:05:05.065508,5.0,Ståle Fure,1,https://www.google.com/maps/contrib/112665724516370542800/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXaVlHNDFnRRAB,"Place de la Contrescarpe is a Parisian meeting place as we like them in the Mouff' district. Bars, cafes and restaurants galore, make your choice carefully, however some are real tourist traps! But some very good little addresses for those who know. Very nice neighborhood.",2 years ago,2025-01-24 12:05:05.066509,4.0,- K.E.A,262,https://www.google.com/maps/contrib/108373081324161860311/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURybW9EYl9BRRAB,"I loved this little square, great atmosphere, young students, live music... Full of places, bulangeries... Bars... But very nice.",6 months ago,2025-01-24 12:05:05.066509,5.0,Mariena Rubio Jimenez,469,https://www.google.com/maps/contrib/106456458336206596355/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3NU4yQ0d3EAE,Alright,5 months ago,2025-01-24 12:05:05.067507,5.0,James Cooper,170,https://www.google.com/maps/contrib/105099013479202727201/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqZ1ltZzRRRRAB,The brunch is delicious and complete!!,8 months ago,2025-01-24 12:05:05.067507,5.0,Izabella IFP,78,https://www.google.com/maps/contrib/107181483991910670109/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM1NE1uYXBRRRAB,Very nice square with small cafes and restaurants. Invites you to linger.,a year ago,2025-01-24 12:05:05.067507,5.0,TWK,119,https://www.google.com/maps/contrib/106261639180166572068/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIdHJ6bmdnRRAB,A bit busy and terraces are mediocre,4 months ago,2025-01-24 12:05:05.068510,3.0,Emrah Kara,41,https://www.google.com/maps/contrib/114987884805567465572/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNfMC1fbVZnEAE,Extremely charming!,5 days ago,2025-01-24 12:05:05.068510,5.0,Ed Amorim,"1,885",https://www.google.com/maps/contrib/107660623993280425078/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNdnJUOGhBRRAB,Lively square with bars around. Very pretty at Christmas time,5 years ago,2025-01-24 12:05:05.069508,4.0,Stephane Thia,496,https://www.google.com/maps/contrib/109517441478397554726/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIZ2NPSGhRRRAB,I kissed my girlfriend here,4 months ago,2025-01-24 12:05:05.069508,5.0,Vincent Müller,0,https://www.google.com/maps/contrib/110852768867218307097/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ5bVpDOEhnEAE,Drank a beer,10 months ago,2025-01-24 12:05:09.186211,3.0,stefano falezza,92,https://www.google.com/maps/contrib/109809055097519321333/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSNzh5UHNBRRAB,"I loved this magnificent place + there are small restaurants nearby, it looks like we are in the south",a year ago,2025-01-24 12:05:09.186653,5.0,houssin Lebbate,51,https://www.google.com/maps/contrib/113181640761418784842/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURobnJUQzBBRRAB,"Good place to be with friends, good addresses around.",a year ago,2025-01-24 12:05:09.187684,5.0,AHMED_AMIR_RAMY ZEMMOUCHI,18,https://www.google.com/maps/contrib/109075837273096360738/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURUaVByT3FBRRAB,Paris as we like,8 months ago,2025-01-24 12:05:09.187684,5.0,Thierno,116,https://www.google.com/maps/contrib/115056795808728046416/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUOXFIZUZREAE,💙🤍❤️ …,7 months ago,2025-01-24 12:05:09.188676,5.0,Sysku Aguado Berjano,146,https://www.google.com/maps/contrib/100761368385456123484/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlcDdMUkx3EAE,My favorite place for coffee,2 years ago,2025-01-24 12:05:09.188855,5.0,Paweł Szczęsny,36,https://www.google.com/maps/contrib/107033051598649586212/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuX3BxaVJ3EAE,,3 months ago,2025-01-24 12:05:09.188855,5.0,Ismail Modaffar idrissi,163,https://www.google.com/maps/contrib/103552624311327191261/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMaF9xNzFBRRAB,,6 months ago,2025-01-24 12:05:09.189881,5.0,Guillaume Bouvier,20,https://www.google.com/maps/contrib/110393402909196583944/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUcHNuall3EAE,,8 months ago,2025-01-24 12:05:09.189881,4.0,Benoît Michel,137,https://www.google.com/maps/contrib/103586320335534271553/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQxdVotYjFRRRAB,,a year ago,2025-01-24 12:05:09.190868,5.0,Maxence Delourme,29,https://www.google.com/maps/contrib/105017008415569511868/reviews?hl=en
