id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURuajYtWm53RRAB,"Many years ago during our first visit to paris many years ago, this monumental fountain and area, was in a sad state, however, in recent times, it has been restored to its former glory with water actually cascading down its steps, the area, feels like it has stepped up as well, being very popular with locals and tourists alike.",3 months ago,2025-01-24 13:53:52.808336,5.0,V H,"1,000",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNuNnJMaUZnEAE,"Nice place with beautiful historical classics fountain forms like a church bell located near the Châtelet–Les Halles Westfield metro station. So many restaurants and cafes near by. But sadly so many homeless people sleeping there, and every corner many dirty garbage bags overflows.",3 months ago,2025-01-24 13:53:52.809349,5.0,Putri Dumadi,732,https://www.google.com/maps/contrib/104270468737476868971/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURmZ3J2ellBEAE,"The Fontaine des Innocents is a monument that invites reflection. Set in a beautiful environment, it serves as an impressive historical symbol. It’s a place that encourages contemplation, surrounded by a lively atmosphere with plenty of entertainment options nearby. The flowing water of the fountain adds a sense of calm, contrasting with the bustling city life around it.",2 weeks ago,2025-01-24 13:53:52.810342,5.0,Mika S.,82,https://www.google.com/maps/contrib/116980968992081668420/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURfb1BhajdRRRAB,Incredibly beautiful fountain and a beautiful area! Great place to people watch.,3 days ago,2025-01-24 13:53:52.810342,5.0,Tim Sutton,194,https://www.google.com/maps/contrib/104566034111729142369/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUM3eGNIZEV3EAE,"Quite a nice square, fountain was lit up and running, lots of people enjoying a drink round the square. Plenty of places to dine nearby!",5 months ago,2025-01-24 13:53:52.811337,4.0,Rakesh Patel,42,https://www.google.com/maps/contrib/117364666320556886696/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYMnViRENBEAE,"It’s a fountain (with, as a tour guide suggested, likely leftover bones from the cemetery days).",2 months ago,2025-01-24 13:53:52.812338,3.0,Anton Hill,98,https://www.google.com/maps/contrib/113991054635392266263/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNueHBMbHZRRRAB,Nice fountain! Water was running when we saw it,3 months ago,2025-01-24 13:53:52.812338,5.0,Zoe Scott,331,https://www.google.com/maps/contrib/102530657704800876018/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNubkptWGlnRRAB,Fontaine des Innocents is the oldest monumental fountain in Paris.,4 months ago,2025-01-24 13:53:52.813337,5.0,Marino Paradina,447,https://www.google.com/maps/contrib/118004089828405896868/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYenZTSUxBEAE,Nice fountain and great historical place,2 months ago,2025-01-24 13:53:52.813337,5.0,Khaled Ferjani,209,https://www.google.com/maps/contrib/103281836066747354593/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1MHNDN1lBEAE,Looks nice after the reconstruction,4 months ago,2025-01-24 13:53:52.814338,5.0,Oksana Sukhenko,705,https://www.google.com/maps/contrib/100145995773024755240/reviews?hl=en
