id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURUdUppWElnEAE,Nice little historic church with nice art and architectural beauties. I loved the deep-most mini church with some symbolic art and a roof painting that took my breath away. It was almost empty and all to ourselves.,7 months ago,2024-12-27 20:20:28.151439,4.0,Mike Aoun,956,https://www.google.com/maps/contrib/111919836695870396234/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwb2RIOWJREAE,Magnificent Church with amazing energy. Access to the chapel behind the main nave is spectacular.,a year ago,2024-12-27 20:20:28.151439,5.0,Peter Monge,38,https://www.google.com/maps/contrib/105421300108423269127/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNNOS11aTlnRRAB,One of the most beautiful parish churches in Paris.  Not often visited by tourists but well worthwhile.. Beautiful murals and stained glass.,7 years ago,2024-12-27 20:20:28.152439,5.0,Alan Pembshaw,463,https://www.google.com/maps/contrib/107493965504695166609/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR5OGV2NUpBEAE,Roman catholic church in 7eme arrondissment. Beautiful as it's seems to be hidden gem.,3 years ago,2024-12-27 20:20:28.152439,5.0,Kemal Can,288,https://www.google.com/maps/contrib/112774886270498802637/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURDMW9hTTV3RRAB,It’s a very nice cathedral in the inside. Beautiful paintings and statues decorate the walls. It’s very serene giving you the chance to pray.,4 years ago,2024-12-27 20:20:28.152439,4.0,Globetrot With Mikalys,840,https://www.google.com/maps/contrib/112230835241833284610/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNSOVlhTlhnEAE,"Superb church. Wonderful interior decorations, beautiful, restrained architectural ensemble of great historical significance.",a year ago,2024-12-27 20:20:28.152439,4.0,EUC S,203,https://www.google.com/maps/contrib/111906246501947716268/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNxdGZxZmR3EAE,Beautiful 17th c church with paintings and baroque decorations. We'll worth a visit.  I heard an organ practice by chance.,3 years ago,2024-12-27 20:20:28.153439,5.0,Nancy Fink,19,https://www.google.com/maps/contrib/100264871914548439543/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURla2Y3UmlnRRAB,Elegant and serene.,2 years ago,2024-12-27 20:20:28.153439,5.0,Mano Mathew,366,https://www.google.com/maps/contrib/113173223967195317379/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR4OFpqSjZnRRAB,Nice church,a year ago,2024-12-27 20:20:28.153439,5.0,Hubert Kratiroff,289,https://www.google.com/maps/contrib/101949465425455105062/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNOEtDUnhRRRAB,⛪️,8 years ago,2024-12-27 20:20:28.153439,5.0,Sumerian Iraki,221,https://www.google.com/maps/contrib/110208039203510994034/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNleHBmZVpnEAE,Nice,2 years ago,2024-12-27 20:20:28.155440,4.0,Marco Carvalho,683,https://www.google.com/maps/contrib/103029017045622118196/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNNOTV6bGhnRRAB,Just beautiful!,7 years ago,2024-12-27 20:20:28.155440,5.0,Marianne Porteus,0,https://www.google.com/maps/contrib/105268302211571942368/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBcDhURDFRRRAB,Nice church,6 years ago,2024-12-27 20:20:28.156440,5.0,Pierre Destremau,50,https://www.google.com/maps/contrib/111452632963587951958/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKeXZ1NjV3RRAB,"Very interesting church, with a beautiful painted ceiling in the chapel. Really worth seeing if you're in the neighborhood. Why a church, apart from the religious aspect, a lot of culture: history, architecture, art, and it’s free!    RF",a year ago,2024-12-27 20:20:28.156440,5.0,ztnarf761,111,https://www.google.com/maps/contrib/104642924412905661878/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqcU51d2xBRRAB,Splendid and little-known baroque-inspired church. Visitable only before or after services.,7 months ago,2024-12-27 20:20:28.156440,5.0,Gustave Flaubert,110,https://www.google.com/maps/contrib/114862101963269556296/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMydXJhRTBnRRAB,"A large Parisian church in a classical style, imposing and secluded, which has the particularity of preserving numerous paintings Behind the altar, a very dark but beautiful sacristy, with a huge painted ceiling.",2 years ago,2024-12-27 20:20:28.156440,4.0,Bernard Laguerre,"1,017",https://www.google.com/maps/contrib/111156883204579674905/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYOHNIRGRnEAE,Church on Boulevard Saint Germain next to the Pont Royal Hotel. A pleasure to hear mass on Sunday mornings.,2 months ago,2024-12-27 20:20:28.157441,5.0,Maria Dolores López,137,https://www.google.com/maps/contrib/110739581914972611553/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHaEt6d1hREAE,There are interesting works of artists in the church. The large organ is also impressive. This church is worth visiting.,3 years ago,2024-12-27 20:20:28.157441,4.0,Jacek Postawa,411,https://www.google.com/maps/contrib/110181856071363212608/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKcFAyYjhnRRAB,"A very beautiful church, magnificent",a year ago,2024-12-27 20:20:32.301021,5.0,Stephane ThaiChang,886,https://www.google.com/maps/contrib/105540704379332945273/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxNkp2a1pBEAE,The interior of the church serves as a meeting place between the main character and a mercenary in episode 16 of season 5 of the television series Castle (Wikipedia). Very beautiful church to make a wish.,3 years ago,2024-12-27 20:20:32.301021,5.0,Katherina Exebio,19,https://www.google.com/maps/contrib/116045027694177179139/reviews?hl=en
