id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURKcl83YVFnEAE,A beauty bridge to see skating performers on Sundays and view the Seine river.,a year ago,2024-12-28 15:09:40.457106,5.0,Tina Kite,61,https://www.google.com/maps/contrib/117047766936393058513/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURNbV9MMElnEAE,"A wonderful place for views of the islands of St. Louis and the Cité, near the institute of the Arab world and pedestrian promenades on the left bank of the Seine.",4 years ago,2024-12-28 15:09:40.457106,5.0,Denis Pritchin,32,https://www.google.com/maps/contrib/101392314899767604340/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURocHRmaGFREAE,"The Pont de Sully, known for its picturesque views of the Seine River and iconic architecture, is a must-visit spot for anyone traveling to the city of love.  Upon arrival, I was greeted by friendly staff who were more than happy to answer any questions I had about the area. The ambiance was relaxed and serene, making it the perfect place to take a stroll or enjoy a picnic with loved ones. The view of the river was breathtaking and left me feeling refreshed and rejuvenated.  What sets the Pont de Sully apart from other locations is its unique architecture and design. The bridge boasts intricate details that are a testament to the rich history and culture of Paris.  Although my experience at Pont de Sully was mostly positive, I did notice that some areas could use a bit of maintenance. For example, some of the walkways were uneven and could pose a safety hazard. I would suggest that the owners pay closer attention to the upkeep of the facilities to ensure the safety and comfort of their visitors.  Overall, I would highly recommend a visit to Pont de Sully. It's a stunning location with a rich history and culture that everyone should experience at least once. The staff were friendly, the views were breathtaking, and the atmosphere was serene. I would definitely consider returning to this location in the future.",a year ago,2024-12-28 15:09:40.457106,4.0,Reda Haddou,506,https://www.google.com/maps/contrib/114553008799835481583/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURSd2J1MU53EAE,"Two bridges across the Seine in Paris, in the eastern part of Saint-Louis Island, were built in 1838. The southern bridge has three cast iron arches, while the northern has a large central arch in cast iron and two arches in stone, In the exact location, two pedestrian suspension bridges were located,   constructed in 1838 and destroyed in 1872.  The name of the bridge honours Maximilien de Béthune, a counsellor of King Henry IV of France who revitalised France after the European Religious Wars in the XVIth century.",a year ago,2024-12-28 15:09:40.458107,5.0,Leszek Drabik,215,https://www.google.com/maps/contrib/117849812935890652139/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQzM0plUE5BEAE,Fantastic 🇫🇷 …,a month ago,2024-12-28 15:09:40.458107,5.0,My Beautiful Bangladesh,981,https://www.google.com/maps/contrib/100252097730039210253/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURZNWZYYW9nRRAB,I want to see the cathedral from here again,5 years ago,2024-12-28 15:09:40.458107,5.0,Ponpoko,521,https://www.google.com/maps/contrib/102296320271681826403/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNRalppNEhnEAE,"An absolutely beautiful bridge with a statue of Mary, in modern interpretation, here at the foot of the bridge. It takes you right across to Ile St. Louis, affording you breathtaking views of Notre Dame as you walk across.",8 years ago,2024-12-28 15:09:40.463108,4.0,Paige Donner,236,https://www.google.com/maps/contrib/113728964459496869179/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNZN19HTXlnRRAB,Beautiful old bridge and houses!,5 years ago,2024-12-28 15:09:40.463108,4.0,Susanna Eklund,170,https://www.google.com/maps/contrib/104241381802104362722/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURjblB1MjFBRRAB,Just a normal bridge without any great architecture. You get to see Notre dame and Eiffel in one view.,4 years ago,2024-12-28 15:09:40.464120,3.0,Harshita Tiwari,627,https://www.google.com/maps/contrib/116320806191301206097/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURja3VLZ3ZBRRAB,Really nice and good. There is playground for kids. Excellent view on river. Love it,4 years ago,2024-12-28 15:09:40.464120,5.0,Sila Mila,0,https://www.google.com/maps/contrib/110306532386503376042/reviews?hl=en
