id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUMyb002cHF3RRAB,Lovely church in Paris 3. Large gothic style. Very peaceful inside. Free to enter. Looks like there is a cafe in the church on some days of the week although not when I was there on a Saturday.,2 years ago,2024-12-27 20:16:42.682089,5.0,Michelle M,561,https://www.google.com/maps/contrib/104095385848067700672/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURaOW9mcjZ3RRAB,Beautiful Church!! Not busy and free to enter (keep it quietly),a year ago,2024-12-27 20:16:42.682089,5.0,Caique Maranzati,82,https://www.google.com/maps/contrib/112175406149977282221/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYd0xlbFhREAE,Amazing place.,2 months ago,2024-12-27 20:16:42.683089,5.0,Baris Mertcan,6,https://www.google.com/maps/contrib/113766493653210785955/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURXejdPWHB3RRAB,Amazing architecture and warm welcoming church,2 years ago,2024-12-27 20:16:42.683089,5.0,Tanios Hokayem,496,https://www.google.com/maps/contrib/110319926700842597821/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNrdjkzcmdBRRAB,"Wonderful little cafe where you can find lots of locals and few tourists. Reservations needed on weekends. Americans will love the pancakes (fluffy so order extra syrup), bacon and eggs.",5 years ago,2024-12-27 20:16:42.683089,5.0,Brad White,86,https://www.google.com/maps/contrib/100833052211631655764/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNVZ296d0Z3EAE,Beautiful old cathedral.,5 years ago,2024-12-27 20:16:42.683089,5.0,Paul Innes,249,https://www.google.com/maps/contrib/102371405903638577043/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNCOWJtaVd3EAE,Beautiful little church!,a year ago,2024-12-27 20:16:42.683089,5.0,Thomas Crépin,343,https://www.google.com/maps/contrib/101895554146300643696/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURBbGZ6c1lnEAE,I went there every week while I lived in Paris. It was my life support and I miss it with all my heart. I recommend it to all.,7 years ago,2024-12-27 20:16:42.684089,5.0,Dagmara meijers-troller,0,https://www.google.com/maps/contrib/104283906602011677615/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNhc1A3eXJ3RRAB,"Simple, ancient, and heart-warming place, like a shelter for those who need a minute of self-contemplating and compassion.",3 years ago,2024-12-27 20:16:42.684089,5.0,Marina Ganicheva,53,https://www.google.com/maps/contrib/115487342468623330830/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsazlmdFd3EAE,Beautiful church and artwork/statues,a year ago,2024-12-27 20:16:42.684089,5.0,Rita Overzat,0,https://www.google.com/maps/contrib/102163431294715346385/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZbm82bDdnRRAB,Interesting place to visit. Especially in the cloudy day,5 years ago,2024-12-27 20:16:42.684089,5.0,Przemysław Mikulski,48,https://www.google.com/maps/contrib/116510388474096303921/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ4dF8zSE5BEAE,"Fantastic people , great mass , great priests",4 years ago,2024-12-27 20:16:42.685089,5.0,Andrea Carstoiu,55,https://www.google.com/maps/contrib/114637199968120945990/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVb19hUFZREAE,Very beautiful inside ❤️.,5 years ago,2024-12-27 20:16:42.685089,4.0,Tomas Persson,5,https://www.google.com/maps/contrib/115673998160406323223/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRbG9MT1JREAE,"Beautiful chapell, open",6 years ago,2024-12-27 20:16:42.685089,5.0,Dennis Meisner,330,https://www.google.com/maps/contrib/109599040617341005710/reviews?hl=en
