id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR4LU5EX2pRRRAB,"My family of 5 (twin 9yo and 5yo) got to the pool at 1145 to investigate. It opened at 1200 but then there was a slow queue. For the 5, because we weren't local, it cost €13.60. Quite reasonable. Lots of staff milling in background (I think the security mentioned in other posts). Went through fancy turnstile. Lovely clean changing area and loads of lockers with clever locking mechanism. Got into poolside and was told I couldn't go in because of my shorts (not speedos or jammers) they were quite tight but not tight enough and we all had to wear a hat. A ran back to reception, purchased jammers €14 and swimming cap €4 for my egg like bald head (luckily my missing link body hair did not need to be covered!) and rest of family were given lost property hats. Finally in water by 1226. Went to go outside - that is why we were there, pictures of natural pool and slides looked amazing! It was shut! Only open on Wednesday evening and weekend. The indoor pool water was too cold for my 5yo but we tried. Aqua cycling class looked fun. Wife did some lengths. I managed 6 before we had to leave as pool was closing at 1330. Had nice shower and shower gel and back to nice changing rooms and quiet reception. So much potential and the nice bits were nice but could have been so much better!",a year ago,2025-03-15 23:05:40.992066,3.0,Jonathan Gwynn,22,https://www.google.com/maps/contrib/112759405361473495705/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNad1lTNU1REAE,"Im writing the experience in detail for you all. Hope you find here what you need. 1st, on hot weekends, it gets so crowded, and there is a long line, so you better arrive earlier than opening time to save your spot. Almost the first 70 people will be waiting in an area where there is a mist sprayer spraying water every 10 mins. But the rest will be under direct sun. 2nd, you have to have your swimming cap for entering the pool. There are also restrictions for bathing suits. Be sure to check them on their website. 3rd, you are allowed to bring food and drinks inside. 5th, you have to carry 1 euro for having a locker. The locker gives you back the 1 euro when you wanna leave. If u forget to bring a coin, you can ask the reception for a chip that ressembles the 1 euro. 4th, there are strict rules when you wanna get close to the pool which are understandable, u cant carry anything with you, not even a towel, but you can leave your belongings in the grass close to the pool where its safe. If you are wearing glasses, they will let you enter with those, but not with sunglasses. 5th, do not count on their shop inside. It doesn't have a variety of foods or drinks to offer, just coca, sprite, juices... and sandwiches... also, no alcoholic drinks are sold. 6th, you can only smoke in the designated area. 7th, staff are really kind and helpful. They are doing their job protecting us, not stopping us from having fun! 8th, it's really clean! The forced shower before entering the pool is necessary for maintaining the cleanness and people have to respect that. It really is a very nice experience spending a day there! Thanks to the nice people.",a year ago,2025-03-15 23:05:40.993065,4.0,Abi Moghani,91,https://www.google.com/maps/contrib/117478827828576060964/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwakpUWjRnRRAB,"A great local pool in Montreuil...the outside pool is super with slides and relaxation areas etc., nice flora and fauna...very clean with good hygiene standards that are monitored by staff who are also very friendly...great fun for all ages 😀. …",5 years ago,2025-03-15 23:05:40.994064,5.0,Mark Guntrip,75,https://www.google.com/maps/contrib/100503039588326978358/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR4NXZia2JBEAE,Incr,a year ago,2025-03-15 23:05:40.995065,5.0,Bouchra Bellagra,0,https://www.google.com/maps/contrib/102368277074647347053/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBcl9LY2lRRRAB,"Good place to swim but beware, the opening hours are not the same for the outside pool and the inside pool.",6 years ago,2025-03-15 23:05:40.995175,4.0,Renaud Edouard Baraud,682,https://www.google.com/maps/contrib/110086787327100284221/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZMk1YdThRRRAB,"Gloriously quiet on a Sunday morning in April for a swim, some bubbles, and a steam room lounge. Loved it!",5 years ago,2025-03-15 23:05:40.996176,5.0,Helen Bird,125,https://www.google.com/maps/contrib/118143189308075608598/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnN2RieWxBRRAB,top,6 years ago,2025-03-15 23:05:40.996176,5.0,Houri Belarbi,11,https://www.google.com/maps/contrib/102185965799939831222/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM1d19pd01REAE,"Nice, a bit crowded",a year ago,2025-03-15 23:05:40.996176,4.0,Yoenis Eloy Mayeta Magan,1,https://www.google.com/maps/contrib/113790036432027418979/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPeW9fM1J3EAE,Bad,2 years ago,2025-03-15 23:05:45.173971,1.0,ToaderE BircA,2,https://www.google.com/maps/contrib/102563461550611381492/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM4NThQNzBnRRAB,Good,4 years ago,2025-03-15 23:05:45.174972,2.0,Chowdhury Raju Ahmed,2,https://www.google.com/maps/contrib/117729134760276577339/reviews?hl=en
