id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnTUNRbV82NHlnRRAB,For anyone visiting today.  Hold off.  They have an unexpected meeting and will nor be open until around 11am.  Rumour is someone bigger than us wanted it all to themselves.  This is for march 7th 2025.  So if you booked for 10am.  You not getting in until 13.00 at least.,a week ago,2025-03-15 21:56:22.446122,5.0,S L,142,https://www.google.com/maps/contrib/118378157186240080235/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCell1WGtBRRAB,"A pleasant surprise! Massive sculptures and statues from the lands of Persia, Assyria and others.  First thing you'll see are gigantic winged bulls with human heads, and then it only continues on being surprising. Another important piece is Hammurabi's Laws, which is the centerpiece of the next room.  Don't miss out of this wing! It's usually not as crowded as the rest.",2 years ago,2025-03-15 21:56:22.447125,5.0,Lucian Marin,499,https://www.google.com/maps/contrib/115456628886222260247/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNMZ3QtSHFRRRAB,Amazing history. Literally this museum is endless. So well organized and decorated. Very impressive experience.,8 months ago,2025-03-15 21:56:22.448140,5.0,3RAQI,18,https://www.google.com/maps/contrib/117976752686564819359/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURoaXNqa2h3RRAB,"In a sense the Louvre is not in need of my review. We were highly surprised though by the excellent underground parking facilities under the Arc de Triomphe du Carrousel. Spacious elevators brought us to Printemps Louvre shops, and after a short walk we were ""under the pyramide"". Regrettably it was very crowded. But luckily our teenage grandchildren wanted to see ""medieval"" stuff, which had a more serene atmosphere.",2 years ago,2025-03-15 21:56:22.449124,4.0,Jacobus Hubertus Kirchner,76,https://www.google.com/maps/contrib/100242260243074337325/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXdUp6LXZnRRAB,"Here are the oldest pieces of the museum, if you want to make a visit chronologically, this is where you should start. Undoubtedly it has to be visited, here there are unique pieces.",3 years ago,2025-03-15 21:56:22.449221,5.0,Tony Zekinha,321,https://www.google.com/maps/contrib/108720863669550988525/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ5djg3cnNRRRAB,They are selling a small water bottle for 20 euro to tourist inside of museum.,11 months ago,2025-03-15 21:56:22.450232,1.0,H Z,242,https://www.google.com/maps/contrib/102570596737435032508/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1bE1IVGVREAE,"You should visit the museum with a drink and a cold sandwich from 9 am to 6 pm, it is very big and attractive.",2 years ago,2025-03-15 21:56:22.450232,5.0,Kamran SALEHI,192,https://www.google.com/maps/contrib/102322854660329005010/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtczdhQ1h3EAE,The Mona Lisa us way smaller than I thought. The line for this paining is massive but if you have a phone with zoom it’s worth rising your arms and take on like that.  The whole louvre is massive and the Egyptian (Sully) was really nice,3 years ago,2025-03-15 21:56:22.451226,5.0,Tyler,152,https://www.google.com/maps/contrib/103425400006393401809/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNSeU1DVDFBRRAB,Awesome culture and history. Definitely a must visit when in the beautiful city of Paris.,a year ago,2025-03-15 21:56:22.451226,4.0,lu do,87,https://www.google.com/maps/contrib/118304857368080130875/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzNWVHU1dREAE,Amazing colors at sunset! Plan well aside from visiting the museum!,5 years ago,2025-03-15 21:56:22.452227,4.0,Moswain Welsh Antao,21,https://www.google.com/maps/contrib/106092071567963523876/reviews?hl=en
