id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUM3a2NieDNBRRAB,"it's nice sculpture.  The Lion of Belfort, in Belfort, France, is an 1880 monumental sculpture by Frédéric Auguste Bartholdi, the sculptor of the Statue of Liberty (Liberty Enlightening the World). You can see a beautiful view of belfort from the top of castle. it's a one of the must visit places of belfort.",5 months ago,2025-01-24 14:04:48.613197,5.0,Prakash M,220,https://www.google.com/maps/contrib/105648722022600535875/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNqNzlucWZnEAE,"Enormous scale sculpture, worth seeing when you visit Belfort citadel. Quite easy accessible from FORT side, hard from city side (a lot of steps)z ticket 1€",8 months ago,2025-01-24 14:04:48.614215,4.0,Kamil NOWAK,967,https://www.google.com/maps/contrib/114836265784684809486/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUREX3RXYzJ3RRAB,"Amazing sculpture at the top of the mountain. Be ready for lots of stairs. Around the statue, there are nice walks around the fortress",9 months ago,2025-01-24 14:04:48.614215,4.0,Amal Elderaa,98,https://www.google.com/maps/contrib/117965111046054121416/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNYc182MHpRRRAB,It was closed on the day we visited. The Lion has an interesting history as does Bartholdi (the sculptor who created the Statue of Liberty). It's ironic that the town of Belfort didn't support Bartholdi's inauguration of the Lion but now the town is so proud of it and regards it as its own symbol. The Lion lies above the town and next to the walls of a spectacular fort. Well worth a visit.,3 months ago,2025-01-24 14:04:48.615199,4.0,Rob Whittlestone,46,https://www.google.com/maps/contrib/101514001555800588028/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNvMGFESnpnRRAB,"Beautiful place with A great view of Belfort and the mountains. I thought you gave to pay everything but that wasn’t true. You can just walk to the fort, go up, enjoy the view and walk anywhere nearby. Also in the summer it is a good place to get some sun, because there is plenty of grass where you can lay down and enjoy the sun and the view.",5 years ago,2025-01-24 14:04:48.616196,4.0,Puroza,100,https://www.google.com/maps/contrib/106624256125060718967/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURiMXFDRkhREAE,"Nice view, you can go up and see the lion close up, but you pay a little to get on the terrace. The first Sunday each month is a free entry, but they close during lunch time. This info is written on a rather small sign at the entrance.",5 months ago,2025-01-24 14:04:48.616196,4.0,Simon C,156,https://www.google.com/maps/contrib/112253469132022783818/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwMU1TNkt3EAE,"Very nice esculpture, using the mountain as a background and defending the wall. The creator is the same one that created the esculpture for the Statue of Liberty. The rest of the body are in the museum at the top of the mountain.",a year ago,2025-01-24 14:04:48.617197,5.0,Federico Navarro,45,https://www.google.com/maps/contrib/115468166617614070172/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNPeFppclJBEAE,"The whole town is amazing. The history / building s behind the fortified wall's took my breath away. Allow plenty of time, 2 day's was just enough, with the occasional cold beer.",2 years ago,2025-01-24 14:04:48.618197,5.0,Paul Beavis,103,https://www.google.com/maps/contrib/118190346145576527186/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURUZ1BhNHBRRRAB,Nice sculpture you can see from the Castle but although from outside impressive to see. 22m long 11 m high.,8 months ago,2025-01-24 14:04:48.618197,4.0,Marc W.,259,https://www.google.com/maps/contrib/112798964159102342244/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnMkxLdmJnEAE,"Interesting place in belfort. It is situated at the top of the belfort castle. It’s is made entirely of red sandstone and was finished in 1880. The rock lion is very big, which symbolizes the heroic french resistance during the seige of belfort. You can have a panoramic view of the entire city from the top of the belfort castle. Interesting thing about this lion is it’s sculpted by Frédéric Auguste Bartholdi who is famously known for sculpting the Statue of Liberty. There is a museum inside the castle which has som antic coins and old monuments. The lion itself is very famous so you can find many small versions in the museum. The entire castle is very big so make sure to bring a bottle of water with you if you want to explore thoroughly. There is a nice restaurant in the castle which serves delicious food but I’m not sure if it’s open on all days. I visited this twice and the weather was quite good both times. The second time is visited this place there was a history festival going on based on world war 1 which was quite impressive. All in all a very interesting place with a rich historical background.",6 years ago,2025-01-24 14:04:48.618197,5.0,Raj Gundeti,16,https://www.google.com/maps/contrib/115302486136086421478/reviews?hl=en
