id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnTURnbE1uWFNREAE,Please let people know you close access way before 19 hrs. Security would not allow me to entry at 18:30. When planning to visit this wonderful place please be advised that public transport services gets cancelled constantly causing delays on your journey.,2 weeks ago,2025-03-15 23:13:05.499197,1.0,DIEGO,0,https://www.google.com/maps/contrib/116344472261935089698/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURkMnZmdVFnEAE,"Loved the place - had a interesting photo exhibition at the time we visited. The Onigiri bar on the first floor is a gem, great tea as well.",a year ago,2025-03-15 23:13:05.500201,5.0,Tore André Jenssen,182,https://www.google.com/maps/contrib/109927201225839991207/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCcFktVEZ3EAE,Wonderful little art exhibit. Very much enjoyed the political art.  Great place to sneak a trip to a restroom.,a year ago,2025-03-15 23:13:05.501197,5.0,Tyson Hinton,88,https://www.google.com/maps/contrib/118379706244914734019/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXa3NXNWhnRRAB,"I wasn't planning on visiting this place during my trip to Paris but I was very happy to have stumbled upon it! The entrance was free and I only needed to show my bags to the security. Luckily at the time of my visit they had an exhibit of the works of Kojiro Akagi which allowed me not only to discover and appreciate his works but also introduced me to who is now another one of my favorite artists! There's a small shop where you can buy japanese snacks, tea and trinkets such as tiny (and very cute) figurines, lacquer boxes, fans, and there even were some quilted jackets (in what I believe was kimono style). I wish I had bought some!",3 years ago,2025-03-15 23:13:05.501197,5.0,Liliana Lopes,47,https://www.google.com/maps/contrib/109796333470346459238/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtMzV6a1NBEAE,Excellent place to visit. There is always periodically changing exhibition on ground floor,3 years ago,2025-03-15 23:13:05.502418,5.0,공짜장 (Manager Kong),"1,607",https://www.google.com/maps/contrib/117517074326565153572/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM1cGZfWVpREAE,Went for the play. Saw an exhibition. And will comeback for the workshops.,a year ago,2025-03-15 23:13:05.502938,5.0,YØH,121,https://www.google.com/maps/contrib/108859657769804665999/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURfNzVfbXp3RRAB,Friendly staff and great exhibition about Japanese prints from the last century.,a month ago,2025-03-15 23:13:05.502938,4.0,Ludo,141,https://www.google.com/maps/contrib/115714470674514548313/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNyNHVMVzRBRRAB,Visited in  the place. Saw the Damon expo. The Budha photo expo. Found both very interesting. Bought cool souvenir from the shop   had some  Japanese sandwich  and green tea.. Will be back when i comeback to Paris. Merci a la prochaine,8 months ago,2025-03-15 23:13:05.504011,5.0,Sanjay Jomadar,0,https://www.google.com/maps/contrib/104279653497988809795/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXbk9fdFp3EAE,"The best place to learn about Japanease culture in Paris. You may watch Japanese films or other events time to time with reasonable fee. Recommend to go there before visiting Japan, especially during covid restrictions.",3 years ago,2025-03-15 23:13:05.504935,5.0,Tsune Kimura,491,https://www.google.com/maps/contrib/115721419267486558384/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUeDZELUN3EAE,"If you would like to experience Japanese zen culture after a long walk around Eiffel tower in Paris, this is the best place to switch the chaotic feeling into calm and peace before continuing your walking trip all over Paris.",9 months ago,2025-03-15 23:13:05.504935,5.0,Nordic Orchid,15,https://www.google.com/maps/contrib/116483497895302032273/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURWX2NHZHNBRRAB,"Rediscovered this busy modern cultural space. The cinema theater is comfortable, airy, with peaceful design, and all seats well positioned without any risk of rasta haircut or sikh turban blocking your view. They are welcome😀. Do not forget to stop at the onigiri/ mochi/ rice tea corner. Delicious🤗 …",a year ago,2025-03-15 23:13:05.505937,5.0,Joseph S,322,https://www.google.com/maps/contrib/110033546938138310193/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR6ei15MjFnRRAB,They have a super high-tach bathroom. I would give this place 11 stars if I could. 11/10 ⭐️ best bathroom in Paris.,9 months ago,2025-03-15 23:13:05.506935,5.0,Sean Daly,22,https://www.google.com/maps/contrib/104253267122566208011/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURMcjkzc1FnEAE,Stumbled on this place while returning from the Eiffel Tower and was lucky enough to enjoy the amazing free architecture exhibition they had on.,8 months ago,2025-03-15 23:13:05.506935,5.0,Moxie Marlinspike,21,https://www.google.com/maps/contrib/113394089048509322038/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwNmU2NWRBEAE,Good place for Japanese art lovers. At walking distance to Eiffel Tower.,5 years ago,2025-03-15 23:13:05.507937,5.0,IRFAN KARSLI,248,https://www.google.com/maps/contrib/113302068787135687006/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNOMDRQS1R3EAE,"Very good place to be, especially the onigiri is awesome.",a year ago,2025-03-15 23:13:05.507937,4.0,Luan Gabriel,277,https://www.google.com/maps/contrib/111870970860135215666/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPNnQ3Ti1RRRAB,"Security guards were quite unfriendly especially when we arrived and as we were leaving too, I thought of leaving a few times but everyone else was very friendly. We bought a few items from the cafe and the manga exhibition was very informative. Beautiful pieces of art. Thanks to the Google Translation app we were able to read the posters when you use the camera in app etc. when we got lazy we had the app read to us. I am glad we got to know a little more about Japanese artists. It is a good idea to couple this with another exhibition or activity eg talk or tea ceremony.",2 years ago,2025-03-15 23:13:05.508936,3.0,Jolly Mokorosi,0,https://www.google.com/maps/contrib/109246476967223260001/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSa1B1NHB3RRAB,"Activities were amazing, the staff is mainly Japanese and they are speaking really good french, there we were able to wear kimonos, do the tea ceremony and the onigiris are pretty good (especially the salmon one)",a year ago,2025-03-15 23:13:05.509935,5.0,Juliana “Dacy” Da Silva,5,https://www.google.com/maps/contrib/102547013053710615259/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURzcXF1bE5nEAE,"An enjoyable stop on the banks of the river.  Free to enter with a little cafe inside serving authentic Japanese snacks.  Most of the entertainment comes from the art exhibition space on the second floor, which had some fun activities and interesting displays.  Has a small gift shop selling Japanese craft items and foods.",5 years ago,2025-03-15 23:13:05.510937,4.0,Daniel Green,28,https://www.google.com/maps/contrib/108088137421967390338/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM0MkstY293RRAB,Great window to the Japanese culture. Excellent temporary exhibitions.,5 years ago,2025-03-15 23:13:09.779431,5.0,Pedro Zunino,147,https://www.google.com/maps/contrib/100348586119130647284/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZMnFXYkhnEAE,"If you're a fan of Japanese culture or just interested in it, this is a great place to visit. There are events for children and adults. There is a library, an exhibit and a small café. The receptionist we spoke to was very kind and helpful. The space is inviting and calm. It is also wheelchair accessible.",5 years ago,2025-03-15 23:13:09.780432,5.0,Melissa Warren-Garcia,151,https://www.google.com/maps/contrib/104675116119430147114/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNfbzdqelpREAE,"Nice conferences, library, expo",a month ago,2025-03-15 23:13:09.781432,5.0,Lionel Moulas,89,https://www.google.com/maps/contrib/106444767352751064711/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3OWY2TFdBEAE,The place is well located and you can see the tour from there. Nice job Japan,7 years ago,2025-03-15 23:13:09.781432,5.0,Ahmad,132,https://www.google.com/maps/contrib/107469217247254457201/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnbC1Hd0pREAE,Besides spending my Valentine's Day at the number 1 romantic location in the world! I really enjoyed the Japanese Culture House!  Found a book I had been looking for in a long time at this unexpected location!  That's the way to finish a trip to Paris! Can't wait until I return! Let's plan another Valentine's in Paris!  Highly recommend taking some time and enjoying a chocolate and Japanese tea while exploring the exhibition!,7 years ago,2025-03-15 23:13:09.782536,5.0,Soul and Vine,50,https://www.google.com/maps/contrib/115883263368827859027/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3bnREUzZBRRAB,"This is a great place to go if you are interested in Japanese language and culture.  There are art exhibits throughout the year.  They have a state-of-the-art movie theater that shows older Japanese films (sometimes with subtitles).  The gift shop near the entrance has books and souvenirs.  There's a library on the upper floors for MCJP members.  From time to time, there are cooking classes, sake tasting and other events.  The center is financed through donations from many of the largest Japanese corporations (and some French corporations).  The building is modern, clean and beautiful.  By becoming a member, you get discounts and have first access to events.  Events fill up fast, so it's worth becoming a member if any of these activities interest you.",11 years ago,2025-03-15 23:13:09.782536,5.0,John Miller,298,https://www.google.com/maps/contrib/102672966160232279469/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXN2YzM29RRRAB,"Interesting location but the entrance very improper, a person who spoke hardly any English was very unpolite and giving  also no information. He was looking at us as we were from another planet as we spoke English. Other than that, it was an interesting visit, the small shop had nice (but quite expensive) products.",3 years ago,2025-03-15 23:13:09.783537,2.0,Dana Ionescu,16,https://www.google.com/maps/contrib/102711478705896879758/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsX29pOFF3EAE,We love the Japanese tea ceremony demonstration. For that price It’s the best one we have ever had. I recommend 🤍 …,a year ago,2025-03-15 23:13:09.784537,5.0,David,60,https://www.google.com/maps/contrib/101157253090944879838/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2eWZfMlZ3EAE,Best thing is the Japanese high tech toilet!! It's at ground floor and free for anyone.  At the 3rd floor you have a big library with few places to sit. The vote from the 5th is wonderful.,3 years ago,2025-03-15 23:13:09.784537,4.0,Alessandro Pezzè,213,https://www.google.com/maps/contrib/104983066903033831790/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlcW9iQW9nRRAB,"I had a terrible experience with black security guards on 9/10/2022. When I got into the Japanese culture center, I asked for rest room. But one of black guards said that there was no rest room in the culture center. I found a rest room as soon as I walked around the culture center. I told the guard why you needed to tell me a lie, then, the two black security guards asked me to get out the center.  They were mean and terrible attitude. I will never visit there. It is not culture center.",2 years ago,2025-03-15 23:13:09.785537,1.0,Hero ET,0,https://www.google.com/maps/contrib/112547044470160051620/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvbXJMMnBBRRAB,"Quite long waiting time to get our tickets. Exhibition was okay, nothing really catching but over all a good experience. This is a good option if you like japanese culture and are in this neighbourhood.",6 years ago,2025-03-15 23:13:13.929188,4.0,Roberto Coviello,57,https://www.google.com/maps/contrib/110771850336294929673/reviews?hl=en
