id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUMzOWZPc3lnRRAB,Beautiful church. I walked in to the smell of incense as mass had just finished on All Saints Day. Well decorated and welcoming church which is situated just behind The Pantheon. Beautiful stained glass windows. They were preparing for a March of witness. Definitely worth a visit and it’s free to enter.,3 months ago,2025-02-09 15:29:11.124830,5.0,Legends l,383,https://www.google.com/maps/contrib/104541174484791706965/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNfXzd1c1RBEAE,"A stunning church right next to the Pantheon, it is truly special. We were lucky enough to be there during the Sunday service—it was wonderful, and we enjoyed the hymns and the sound of the organ. A little funny story: if you visit the place and are looking for love, I read about a legend that says if you leave a small piece of paper at the remains of St. Genevieve, you’ll fall in love in Paris:)",2 weeks ago,2025-02-09 15:29:11.125830,5.0,Francesca M,15,https://www.google.com/maps/contrib/117911682619663238232/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURfNHJ1X3BRRRAB,Wonderful FREE attraction to visit. Arrived just after 9 and it was largely empty. Beautiful architecture and art.  Worth adding to your schedule when visiting the Pantheon,2 weeks ago,2025-02-09 15:29:11.125830,5.0,Maggie Schessler,31,https://www.google.com/maps/contrib/108206646170369634610/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNYM2F1RzRnRRAB,"Another beautiful and very large church in the heart of Paris, like so many others I have visited there and reviewed here. As I have written before, I was amazed by the number, size and beauty of the churches in Paris, like in no other city I have visited in the world. Not in Italy, Spain, Austria or anywhere else. This is another beautiful example. Just look at the pictures.",3 months ago,2025-02-09 15:29:11.126847,4.0,Dan Maarek,691,https://www.google.com/maps/contrib/101092586438291424548/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURYaVpfU2RnEAE,"I really like this church. Tucked away behind the Pantheon, most tourists miss it, and yet it is a real architectural gem (see, for example, the elaborate double staircase) AND it contains the remains of one of the most important patron saints of Paris, Saint Genevieve, who lived in the fifth century. Absolutely worth a visit.",3 months ago,2025-02-09 15:29:11.126847,5.0,Tomas Cvrcek,125,https://www.google.com/maps/contrib/107488986407526999376/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2bXJHLVR3EAE,"Absolutely gorgeous church, the interior was breathtaking! The stained glass art, paintings and architecture were incredible. Very calming and peaceful.",a month ago,2025-02-09 15:29:11.128268,5.0,Prsna Hirani-Shah,87,https://www.google.com/maps/contrib/104088318307013423922/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNuck5pdFBnEAE,"Like many others, we found this church when walking from the Pantheon. It's a dimly lit cathedral, with candles lit on stands. It all adds to the atmosphere and makes for a great place to stop into while strolling around.",4 months ago,2025-02-09 15:29:11.128268,5.0,Nick W,518,https://www.google.com/maps/contrib/115077102919600847096/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR2eWVEb2RREAE,Hidden gem  One of the prettiest church in Paris  Totally worth it  Free and no waiting line :3,a month ago,2025-02-09 15:29:11.129267,5.0,Daniela Ricardez,106,https://www.google.com/maps/contrib/102097085247310616428/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNEZzVxTGx3RRAB,"I came here when there was a massive storm raging through Paris and the flood gates were opened! People were rushing into the church like it was the end of the world, it was funny but also very atmospheric at the same time, a real opportunity to be there. The church its self is stunning, it’s very dark inside but this all leads to the charm and the sparse candle light. Highly recommended.",10 months ago,2025-02-09 15:29:11.129267,5.0,Caïna Verrin,902,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURudk9TME93EAE,"A beautiful structure that captivates with its grandeur both inside and out. Entry is free, and you can step inside to admire the architecture of that era. Highly recommend visiting!",4 months ago,2025-02-09 15:29:11.130267,5.0,MsAllatt,99,https://www.google.com/maps/contrib/103581576328066501417/reviews?hl=en
