id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR2bzlXWnB3RRAB,"The tour was excellent! It provided a great overview of the main attractions in the Louvre, making it easy to continue exploring on your own afterward.  Our guide, Juan, was very friendly and extremely professional. Would definitely do it again!",a month ago,2025-01-24 14:08:37.249679,5.0,Mik De Souza,3,https://www.google.com/maps/contrib/108547071989280855592/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYbk0yZFF3EAE,"Visit to the Louvre in Paris. Guide Eleonora. The meeting place was clear. Guide was good - prompt,  helpful, friendly, attentive. The tour was brief and focused: Mona Lisa and the apartments of Napoleon III - so it was quite a fast pace, through galleries, up and down stairs, with time after that to explore on our own. Definitely worth doing!",2 months ago,2025-01-24 14:08:37.250682,5.0,Chris Lemoh,17,https://www.google.com/maps/contrib/114887959024093210928/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNfM3JXSlJBEAE,Monty was wonderful guide for our Notre dame cathedral visit. He explained very well the history of the Notre Dame and surrounding areas. I learned a lot and I am very thankful. Will be looking forward for the other tours of his.,a week ago,2025-01-24 14:08:37.250682,5.0,Kristi Porila,3,https://www.google.com/maps/contrib/110767078450007449835/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNmbU52bElnEAE,"We had a guide Nina, who was very helpful already waiting for us provide all the info we need nice and helpfull. Whole experience the fine dining on seine river, Eiffel tower and Mulan rouge. Definitely recommend",4 weeks ago,2025-01-24 14:08:37.251680,5.0,Harish Reddy,61,https://www.google.com/maps/contrib/106924830921627242123/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYMTZLVEh3EAE,"We had a great time on our tour! Our guide Eleanore was informative, engaging and friendly, she was also super patient and attentive, offering to take photos of me and my partner. The bikes were really comfortable and easy to ride, making the experience even better! Thank you <3",3 months ago,2025-01-24 14:08:37.252679,5.0,Aukse Alsauskaite,3,https://www.google.com/maps/contrib/113596931601746338178/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNIcWRIR2dRRRAB,"Juan was an excellent guide. Takes you to all the major artworks and pieces of the Museum. Walks at a comfortable speed and doesn't rush you along, so you're able to get all the Instagram worthy pictures.",4 months ago,2025-01-24 14:08:37.252679,5.0,Cooper Buckanen,11,https://www.google.com/maps/contrib/102593545790449474643/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURYeGRQSlRREAE,The queue jump for the Eiffel Tower was the best money spent!! Monte our tour guide was amazing and gave excellent insight into the history. Highly recommend skipping the line as we were up on the second floor in no time!,2 months ago,2025-01-24 14:08:37.253680,5.0,Tom Marsh,1,https://www.google.com/maps/contrib/110859876591035001551/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNmOU5tMGRnEAE,"Monty was just incredible! Best guide ever!! He helped me and my father on a wheelchair and brought us straight inside directly to Mona Lisa ,  not just saving time, but giving us great information and one of the greatest VIP experiences of my  life🙏🏻👍🏻 I can highly recommend Monty as a guide for people visiting Paris to have a memorable immersive experience 👌🏻",4 weeks ago,2025-01-24 14:08:37.253680,5.0,Manuel Coronell,1,https://www.google.com/maps/contrib/102265911679638844431/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNiM0pXaHlBRRAB,"Did what was advertised for our day trip to Mont Saint-Michel. They drove us there and drove us back. I can't say much for the guided tour since I wasn't on it, but if you want to take a short day trip to Mont Saint-Michel, this is worth booking.  My only feedback is to let people know when to arrive at the shuttle to get back to the bus. I came to the departure shuttle not expecting more than 100 people in line.",5 months ago,2025-01-24 14:08:37.254680,5.0,Jeffrey Lee,6,https://www.google.com/maps/contrib/108197445346852859335/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2elBpa1VBEAE,Monty was exceptionally good at his job. we were really lucky to hire the tour through him. He has been extremely helpful. He has guided us. He’s inside knowledge of the museum and collection was invaluable.. Super highly recommended☺️☺️☺️,a month ago,2025-01-24 14:08:37.255683,5.0,Terry Petraki,0,https://www.google.com/maps/contrib/105020383508257890034/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQaTRmRXZnRRAB,"Monty got us into the museum and to Mona Lisa very quickly! We saved a lot of time, ultimately helping us to enjoy more of the museum. He was friendly and helpful, and we highly recommend him as a guide! We were grateful he recommended other must-see items at the museum. 5 stars! :)",a month ago,2025-01-24 14:08:37.255683,5.0,Lila Kerr,0,https://www.google.com/maps/contrib/110435075053932842999/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNILTVtdnZnRRAB,Monty was wonderful! He got us to the front of the line to view the Mona Lisa within a minute. We will definitely be doing another one of his tours when we return to Paris!,4 months ago,2025-01-24 14:08:37.256680,5.0,Billie Rae Brandt,1,https://www.google.com/maps/contrib/103038030866902675432/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNma2FXdnh3RRAB,"My family and I had an unforgettable experience at the museum, but we almost missed our tour group. Thankfully, Monty was there to assist us and make sure we didn’t miss out. His helpfulness and professionalism truly made the visit even more enjoyable. I would highly recommend Monty as a tour guide to anyone looking for an insightful and enjoyable experience!",3 weeks ago,2025-01-24 14:08:37.256680,5.0,Juan Lazaro,0,https://www.google.com/maps/contrib/116839178429145478053/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNyNzdmZUF3EAE,"The two-day tour of Normandy, Omaha Beach, Saint Malo, and Abbey of Mont-Saint-Miche was a perfect way to see major sites in northern France. Some of the stops had to be quick, so it’s not an in-depth look at everything. However, it’s a great way to set foot on the land and get some good photos. The guide is very knowledgeable and gives many facts along the way to each site. We stayed at the Novotel hotel in Caen, and it was great. For Americans, it has excellent air conditioning. The provided dinner and breakfast were very good. Bar drinks are reasonably priced. There’s also a small outdoor pool. If you are prone to motion sickness, arrive early and secure a seat toward the front of the bus. You will keep your seats throughout the tour.",6 months ago,2025-01-24 14:08:37.257679,5.0,Christina Head,6,https://www.google.com/maps/contrib/100965456963454781758/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIMmIyNWlnRRAB,"Terrible Experience – Avoid This Company and Book Elsewhere!  I had an awful experience with this tour company today at the Eiffel Tower. The meeting point provided in the booking confirmation simply doesn’t exist! I spent a lot of time searching, asking multiple staff members at the Eiffel Tower for help, and no one knew where the meeting point was. Some even directed me outside the garden, and I was given an outdated address by the information desk.  After all that, the staff blamed me for being late, even though it was their misleading instructions that caused the delay. Their service was not only unprofessional but also rude. They refused to help, gave incorrect information, and didn’t take any responsibility for their mistakes.  If you’re planning a trip to Paris, walk away from this company and book with someone else! I highly recommend Paris Lounge instead. Their staff were incredibly helpful and went out of their way to assist me, even though I wasn’t their customer. Save yourself the trouble and go with a company that actually cares about their clients.  Paris city Vision and the city made me feel sick now.",4 months ago,2025-01-24 14:08:37.258680,1.0,Feng Eva,10,https://www.google.com/maps/contrib/101323588992812443617/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNmbWRhMW5nRRAB,"Florence is an excellent guide with extensive knowledge of French history and art. She explained in excruciating detail each of the  important artworks at Louvre. The guided tour is a great experience, not to mention you get to skip the line and avoid the long lines. Highly recommended 👍 Great job Florence 👏🏽👏🏽👏🏽 …",3 weeks ago,2025-01-24 14:08:37.259679,5.0,Suresh Nair,0,https://www.google.com/maps/contrib/115026553754877944250/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmekl2SElnEAE,"A huge thank you to Jeanette, the concierge at Pullman, for her professionalism and kindness! She recommended and arranged an amazing visit to the Louvre and an unforgettable cruise on the Seine. Everything was perfectly organized, making our stay in Paris even more memorable. An experience that truly exceeded our expectations, thanks to Jeanette. Highly recommended!",2 weeks ago,2025-01-24 14:08:37.259679,5.0,Alexandre LIMA,0,https://www.google.com/maps/contrib/112320834007162167209/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNieXY2aEtREAE,Booked a last minute day trip to Mont Saint Michel from Paris. Got it at the lowest price amongst all such tour providers. Instructions  on pickup and drop off were given clearly.  The entire trip was 14 hours long  and the bus was very comfortable.  The bus had no on board toilet but stops were provided in between for refreshments.  Overall it was a pleasant and smooth experience. Definitely recommended.,5 months ago,2025-01-24 14:08:37.260679,5.0,Philip Modayil,81,https://www.google.com/maps/contrib/112002266920944015491/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ5dWZ5YlJBEAE,We had a wonderful experience at The Louvre today guided by a very helpful and kind guide Tanu who accommodated us and took us through a guided tour into the museum . Having such guides is a true blessing in an unknown  country. Had a memorable day,10 months ago,2025-01-24 14:08:41.547344,5.0,Rekha Pulapaka,8,https://www.google.com/maps/contrib/116156978637648580675/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmdnF5b0VnEAE,This was a completely great tour. My tour guide was so great. I’m so upset I can’t remember her name. She knew so much about the museum and even took us to the residences after seeing Mona Lisa. I would recommend this to anyone!,2 weeks ago,2025-01-24 14:08:41.548348,5.0,Lashawn Gordon,3,https://www.google.com/maps/contrib/117463961136368503574/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURibFlQVTl3RRAB,It was very nice. Our tour guide was Camille and she was very kind and patient.The only Problem was that the bus had a few leaves on the floor but otherwise it was very nice.,5 months ago,2025-01-24 14:08:41.549345,4.0,Vans chaudhary,2,https://www.google.com/maps/contrib/106345028399121153390/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN6cnY2SGx3RRAB,"So, it wasn't all good, but City Vision and their staff were excellent. Highly recommend!  First booking; the combination Eiffel Tower summit visit and Seine River cruise. Even for a nasty, windy evening, the crowds were huge. Waiting in long lines, even with the tour bypasses, took over an hour. But the guide Sebastian was excellent,  providing background information and answers to questions. Finally we were at the second level, with access via stairs to the summit.  Windy and cold, and crowded like sardines, but nevertheless spectacular views of Paris lighting up. The cruise we decided to pass on, and the tickets provided are good for a year. Excellent value.  The second booking was for appointment access to the Louvre Museum, Mona Lisa hall, and followed by as much time desired throughout the museum. But there was a surprise ""mini strike"" by museum employees, over what we never found out. But by the time the museum opened, it was afternoon,  and the lines for everyone were huge. We were all given refunds from the nearby office, with apologies for things beyond PCV's control.  An unfortunate waste of time, but well-handled by Paris City Vision.  Highly recommended.  Good luck when the Olympics start. Paris is going to be a Zoo!!",7 months ago,2025-01-24 14:08:41.549345,5.0,PETER C,73,https://www.google.com/maps/contrib/117661850993281625091/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNYd2VUcFRREAE,"I had the pleasure of touring the Louvre with Monty as our guide, and it was truly a wonderful experience. Monty’s deep knowledge of art and history, combined with his passion for storytelling, made the tour engaging and insightful. He has a unique ability to bring the masterpieces to life, providing fascinating context and details that enriched our understanding of each piece. Monty was patient, personable, and always made sure everyone in the group was involved. His enthusiasm for the art was contagious, making the tour both educational and fun. I highly recommend Monty as a guide if you’re visiting the Louvre!",3 months ago,2025-01-24 14:08:41.551345,5.0,J E,0,https://www.google.com/maps/contrib/101825915844808389672/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNmaHZhdHVnRRAB,"Wonderful Tour Experience with Juan  I had an amazing tour of the Louvre with our guide, Juan. His deep knowledge and engaging storytelling brought the art and history to life. Juan was attentive and made the experience truly memorable. Highly recommended!",3 weeks ago,2025-01-24 14:08:41.551345,5.0,Elio Daniel,2,https://www.google.com/maps/contrib/111180607316909673089/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEN2ZtNWhRRRAB,Had an amazing visit and tour around the Louve today with Monty. What an absolute pleasure it was to be in his presence. The informative and knowledgeable exchange of both his passion and his expert tutelage made for a memorable visit. I would not hesitate to recommend Monty and as such will be informing any travellers to do the same. Merci beaucoup Paul 🇳🇿 & Bella 🇦🇺(11:30 tour 31/03/24),9 months ago,2025-01-24 14:08:41.552345,5.0,Paul Lees,6,https://www.google.com/maps/contrib/106727063684288788975/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR2NTR2TGp3RRAB,"I had a great experience with Paris City Vision! Adolfo made everything so easy and enjoyable. He shared valuable insights about the items in the Louvre, making the visit even more memorable. Highly recommend!",4 weeks ago,2025-01-24 14:08:41.553345,5.0,Shivam Bhandary,1,https://www.google.com/maps/contrib/108343148577790642819/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYemVYX3NnRRAB,"What a remarkable experience! Our guide truly exceeded expectations, offering a wealth of knowledge with grace and kindness. She expertly navigated us through the Louvre, ensuring we made the most of our time without ever feeling rushed. Her attentiveness to our group’s needs and seamless direction made the entire tour both enjoyable and efficient. I wholeheartedly recommend this experience to anyone looking for both insight and ease in their visit!",3 months ago,2025-01-24 14:08:41.553345,5.0,Secily Spain,5,https://www.google.com/maps/contrib/110872597015888309151/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmb1BTb1N3EAE,Luz was an amazing guide! The pace she set was comfortable and we were able to cover a lot of ground to get the most out of our experience. The best skip the line tour I’ve done!,2 weeks ago,2025-01-24 14:08:41.554344,5.0,Kristy Fairbairn,0,https://www.google.com/maps/contrib/103383546960327545422/reviews?hl=en
