id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNRM1kzaXh3RRAB,"Bad address, Google dear. the Square Federico-García-Lorca is at the end of rue de Lobeau, and is accessible by a bridge from the Quai de l'Hôtel de Ville.",7 years ago,2025-02-09 14:57:57.682770,1.0,Pikrodafni,0,https://www.google.com/maps/contrib/105582688952682624866/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDX2I3dElREAE,So beautiful 😍 place …,4 years ago,2025-02-09 14:57:57.683770,1.0,Shouran Badary,13,https://www.google.com/maps/contrib/112209332034466369605/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtMDl6cXJRRRAB,Paris by night.,3 years ago,2025-02-09 14:57:57.683770,5.0,Chitra Daby,104,https://www.google.com/maps/contrib/107299695887788784045/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNIeDltYW1BRRAB,"Slightly wooded, it is more of a pedestrian space than a garden. Originally the Port Garden of the Town Hall, this space was redeveloped in 2017. Part of the vast ensemble of the Rives de Seine park by participating in the continuity of the route along the river, it offers a view of the islands and fun activities. Federico García Lorca, born in 1898 in Fuente Vaqueros, near Granada, is a man of letters, painter and musician. At a very young age, he became involved with the artistic avant-gardes of Madrid. His poetic collection Romancero Gitano, published in 1928, exalts sensuality and the desire for freedom, both in the literary form and in the political sense. Between 1931 and 1936, under the Republic, he directed the troupe La Barraca, which played in the rural provinces. During this period he wrote his dramatic trilogy Blood Wedding, Verma and The House of Bernarda Alba. When the Spanish Civil War broke out, he was threatened because of his republican beliefs and his homosexuality. Arrested by Franco's troops on August 19, 1936, he was assassinated on the side of a road near Víznar (Andalusia).",4 months ago,2025-02-09 14:57:57.684770,3.0,Laurent Padou,851,https://www.google.com/maps/contrib/102878442016850755868/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN4OS1ialdBEAE,"I found a quiet place, ate a bruschettona prepared by the ""manager"" of the public space and then I also drank a café allongé while looking at the Seine. I stayed a couple of hours. I was fine!",a year ago,2025-02-09 14:57:57.685770,5.0,michele lanza,26,https://www.google.com/maps/contrib/107139795384680063383/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNaM09PMC1BRRAB,"Perfect ! Games for children, sport, relaxation and the possibility of eating...",a year ago,2025-02-09 14:57:57.685770,5.0,Le Roy Philippe,70,https://www.google.com/maps/contrib/113619911061348049247/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNXNEpXaHZ3RRAB,"Sit under a tree on the banks of the Seine watching the children play, jogging the passers-by, the barges floating in the heart of Paris.  In summer, enjoy an ice cream on a deck chair or take a coffee break at a table on the banks of the Seine.  A little happiness!",2 years ago,2025-02-09 14:57:57.686770,5.0,Susan Asch,84,https://www.google.com/maps/contrib/105999933113304822815/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURaLVlMVzhnRRAB,"As a bonus, a fantastic view of Notre-Dame under reconstruction.",a year ago,2025-02-09 14:57:57.686770,5.0,Pierre-Marie Schneider,82,https://www.google.com/maps/contrib/107106632548422473556/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1b2NlTWhRRRAB,"Small, friendly urban park located on the quay of the Seine. Equipped with games for children and Parisian chairs. Small catering on site. Delicious view of the Saint Louis and Cité islands.",2 years ago,2025-02-09 14:57:57.686770,4.0,Jean Luc Louis Giraudon-Nguyen,539,https://www.google.com/maps/contrib/100371840484420934752/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNhanNhRGlnRRAB,"Magnificent little square, well hidden, at the foot of the Town Hall. Too bad it is closed most of the time 🙁 So, if you pass in front of it, you see it, (you can pass in front of it without knowing that it is a square) and it is open, do not hesitate and enter. …",3 years ago,2025-02-09 14:57:57.687770,5.0,Joelle Harter,145,https://www.google.com/maps/contrib/112018380036415015747/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNhMTlfb2JREAE,"Beautiful location in the heart of the city center and on the banks of the Seine, quiet despite the intense activity of the surrounding area. Sometimes noisy when CRS or police convoys pass",3 years ago,2025-02-09 14:57:57.687770,3.0,Tourn Mariana,162,https://www.google.com/maps/contrib/105615378989271890130/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1X0xIWE1REAE,Relaxing and pleasant view.,2 years ago,2025-02-09 14:57:57.688770,5.0,Hanafi Amly,62,https://www.google.com/maps/contrib/108844847598838314333/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4NTdXQ1pREAE,Nice place for lunch. Or relax while enjoying a magnificent setting overlooking the Seine.,a year ago,2025-02-09 14:57:57.688770,5.0,jiben3333,20,https://www.google.com/maps/contrib/103470358571343152762/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURjclBPSS1BRRAB,It’s on the banks of the Seine and there are structures for children but I find that it lacks greenery,4 years ago,2025-02-09 14:57:57.689770,3.0,DAVY TRYEP,274,https://www.google.com/maps/contrib/105005672928690917902/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURScDZMMkNBEAE,"It's not a garden! No flowers! Barely a square... Mulch and a few benches, a space for children...",a year ago,2025-02-09 14:57:57.689770,2.0,Sylvie Lehoux,242,https://www.google.com/maps/contrib/109613051542692993262/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2bGYtYVB3EAE,Ah!... the crossroads!...,3 years ago,2025-02-09 14:57:57.690771,3.0,Nyota Muganza,21,https://www.google.com/maps/contrib/117237841357906914200/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDdUk3MS1nRRAB,Small garden where you can take a break on the banks of the Seine. Small city stadium for children,4 years ago,2025-02-09 14:57:57.690771,5.0,DjO,928,https://www.google.com/maps/contrib/105817925087013648046/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2OFBMZFhREAE,One of the small parks near the Seine where I had so many good times that for me it is a must-see,3 years ago,2025-02-09 14:57:57.690771,5.0,Mattew M,189,https://www.google.com/maps/contrib/103324341618215158294/reviews?hl=en
