id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURYek9yWGRBEAE,"This is the second largest cemetery in Paris and dates back to the beginning of the 19th-century. There are around 35,000 plots including famous artists, actors, writers, philosophers and political figures. Many of the tombs are elaborate and quite beautiful to see, the grounds are well kept and peaceful to walk through.  Best to read up online before arriving if there are particular graves that you want to find. There are also plot maps posted from time to time within the cemetery. Some have information for where to find particular burials that you may be looking for.",2 months ago,2024-12-27 19:46:08.731019,4.0,Brad,"5,430",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNYcnZiMU1BEAE,"This well kept cemetery, takes up quite a big area, lovely to walk around, soaking up the peace and tranquility, before going back out into the hustle and bustle.",2 months ago,2024-12-27 19:46:08.731019,5.0,V H,"7,483",https://www.google.com/maps/contrib/116525100818724963755/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURELTVLTkN3EAE,"Absolutely stunning cemetery with quite a few people of note buried here, especially Jean Paul satire, who’s buried with his wife Simone du boviour. You’ll find travel cards left on their stones and others.  The old towers in the middle is part of a farm that was there before the cemetery, and the cemetery grew around it.  The place has decent toilets, as seen in my pictures and a few benches for sitting and relaxing. A great way to spend some time on a Sunday.",8 months ago,2024-12-27 19:46:08.731019,5.0,Caïna Verrin,871,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNqeWNydzd3RRAB,"The Montparnasse cemetery is truly a quiet spot amidst the otherwise bustling streets of the capital. Take a moment or two to relax and sit down and enjoy the scenery, especially in spring when the trees and bushes grow their leaves and first blossoms appear. There are quite a few celebrity buried among others Serge Ginsbourg, Susan Sontag and J. P. Sartre.",8 months ago,2024-12-27 19:46:08.732018,4.0,S T,96,https://www.google.com/maps/contrib/118228427740931832778/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUM5NF9YVGxRRRAB,"Montparnasse Cemetery is a fascinating place to wander around, to appreciate the funerary monuments and architecture. It is less evocative than Père-Lachaise and Montmartre Cemeteries, but there are still plenty of famous graves to seek out. There is are maps dotted around near the entrances, which make it easy to find people of interest, and a QR code which permits you to download a version of the map. However, it is also a place to roam and appreciate the monuments of wealthy Parisians and expats, without any particular purpose or destination in mind.",9 months ago,2024-12-27 19:46:08.732018,5.0,Phil Bradford,138,https://www.google.com/maps/contrib/111416940003524885283/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURKbnB1UzBBRRAB,"This was really a fantastic and fascinating experience. I’ve never seen a cemetery so finely decorated. I’ve never seen a cemetery with such incredible and beautiful stones. There are very famous persons and families and wonderful, touching art pieces. Well worth a visit.",a year ago,2024-12-27 19:46:08.732018,5.0,Matthew Lovell,86,https://www.google.com/maps/contrib/109652173602801142882/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURueUxIOUpnEAE,"Kind of hard to find some tombs, but overall a nice, peaceful visit.",2 months ago,2024-12-27 19:46:08.733018,5.0,Carlos Ochoa,59,https://www.google.com/maps/contrib/115466145622360663637/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUREaHZLeFZREAE,"Beautiful Cemetery containing the tombs of some notable humans. I visited Jean Paul Sartrè  and Simone de Bouvoire, and Samuel Beckett. The cemetery is well maintained, and there are maps to the tombs of the most notable people. Highly recommend.",8 months ago,2024-12-27 19:46:08.733018,5.0,stephen loudon,428,https://www.google.com/maps/contrib/100393868380970525589/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwakxTc093EAE,"Nice quiet place for a walk and thoughts about life and the universe.  I was there in the morning and there were no people. Very beautiful place indeed. Was sad to see the fresh grave of Jane Birkin. I like her a lot. This place is very close to Montparnasse gare, so if u arrive early in Paris and don't know where to spend a few hours , this is a good place.",a year ago,2024-12-27 19:46:08.733018,5.0,Katerina Dmitrieva,72,https://www.google.com/maps/contrib/115705956436914681646/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4cDZyNmhBRRAB,"I LOVE cemeteries and this is one of the most beautiful ones. It's where Parisians go for walks, have lunch, bring schoolchildren on class outings. It's where Jean Paul Sartre and Simone De Beauvoir are buried, along with Jean Seberg, Eric Rohmer, Sonia Rykiel, Susan Sontag, Serge Gainsbourg among others are buried.",a year ago,2024-12-27 19:46:08.734019,5.0,Irma Zandl,827,https://www.google.com/maps/contrib/101579716857027286357/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwM1k2WVNnEAE,"It may seem like a strange place to visit, but if in the area do take the time to walk around.  Peaceful, beautiful, with quirky and thought provoking memorials to the famous, the artistic, the ordinary.",a year ago,2024-12-27 19:46:08.734019,5.0,John Sweeney,46,https://www.google.com/maps/contrib/109119046791233238681/reviews?hl=en
