id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnTUNBNlB2WUl3EAE,"An amazing insight into the fashion icon and well worth the visit! Im not massively into fashion (my wife and daughters are) and so went in as a “passenger” with an open mind and actually loved it! Soo many interesting stories captured here, and a real view into his life and art form. I’d go back again next time I was in Paris.",a month ago,2025-03-16 11:34:17.400682,5.0,Marty Przybylak,33,https://www.google.com/maps/contrib/108780337335127574078/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNQdzhLbDNBRRAB,"One of the prettiest museums in Paris. Not too big, not too small, it offers a great insight into the history of the brand. Moreover, they do temporary exhibitions to showcase more of the pieces. Right now, they have “The Flowers of Yves Saint Laurent”, a stunning collection that should definitely be checked out! I recommend buying tickets online to avoid any potential queues.",3 months ago,2025-03-16 11:34:17.401687,5.0,Mara,165,https://www.google.com/maps/contrib/106696388354017133099/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQza1k2LVRBEAE,"The only fashion museum I  wanted to see  before coming to Paris. He was the first designer to have a ready to wear collection.  My first perfume I can remember was Rive Gouache  and that fragrance is still prevalent today. He was a true iconoclast.   His designs are as fresh and vibrant today, as they were in the 70, 90 and 90s. He was about making woman fell feminine and powerful in their own right. This museum presents the space that his creative genius was prevalent. This is a bit off th e beaten path bur well enough the walk down the river walk to get there.",4 months ago,2025-03-16 11:34:17.402685,5.0,melody laurel,560,https://www.google.com/maps/contrib/101588623000476753057/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURYMmNEZmNnEAE,I had a great time! I had seen an exhibit that came through the USA seven years ago and they had a lot more of his designs on display.  I was hoping to see a lot more here but they can’t show everything! I went during the flower exhibit and it was nice ! It was a cool experience seeing his work space and all. I would go again for another exhibit.  ** buy tickets in advance!**,4 months ago,2025-03-16 11:34:17.403684,5.0,Amal W.J.E,317,https://www.google.com/maps/contrib/118429740467942183443/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNYN0lqeUdREAE,"It’s a been a good experience however I would expect a little more from this exhibition. I really liked the movie and to be in his cabinet - this was very impressive for me. I would be happy to see more dresses from other collections, and to get to know about his life.",5 months ago,2025-03-16 11:34:17.403684,4.0,Anna G,65,https://www.google.com/maps/contrib/111033698799941309579/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNQdXAtTjN3RRAB,"I visited here recently after wanting to visit it for a long time. I had visited the La Galerie Dior a few weeks ago and was so impressed by that and so I found this musee very dull and boring in comparison. The clothes were presented in a very bland and boring way when you compare to the Dior musée. I was in and out in under 30 minutes. There are some interesting pieces but for me, it was just bland and I absolutely love this sort of things.",3 months ago,2025-03-16 11:34:17.404685,3.0,Brid,458,https://www.google.com/maps/contrib/118364008054074247056/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTUNBeHJlVElnEAE,"I purchased a free ticket for unemployed people. On the website it says everyone in possession of an unemployed card can have access to it but that's untrue. At the door a rude guy refused to take me it saying only for unemployed French people. It doesn't have any sense it is in English and does not accept foreigners with those documents... I feel it's a kind of fraud as you have to pay once in there. It is not very costly but sadly not worth it. I don't recommend the visit as there is only few dresses not the most representatives from YSL... go to Dior or D&G they really worth the price and my recommendation to YSL museum change the information on your site to not misslead people... if only French people can have access to free tickets don't put that in English to confuse people. The only dresses are the ones on the photos attached ...as I said,not worth it. Also all the dresses you see that people saw previous years are not longer available.",a month ago,2025-03-16 11:34:17.404685,1.0,I0 B12,86,https://www.google.com/maps/contrib/115056024934565169168/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURQanF6MTdBRRAB,This is a wonderful museum to visit for anyone who is interested in fashion and haute coutoure. Being able to see the beautiful clothes designed by YSL les fleurs   was exceptional and viewing all the hard work and intricate detailing applied to each piece was truly appreciated.,3 months ago,2025-03-16 11:34:17.405684,5.0,Elizabeth Davis,31,https://www.google.com/maps/contrib/111374643810170897460/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnTUNRd3JUV0N3EAE,We saw as well short movie of 9 min - excelente. It is worth to see. Price of the books in bookstore- excelente. He was really a genius.,a week ago,2025-03-16 11:34:17.406684,5.0,Mima Lucic,17,https://www.google.com/maps/contrib/104728184467200260534/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzMGNtdnNnRRAB,"A very disappointing museum. Barely any pieces to view, and the floral exhibition was underwhelming. Tiny and uninteresting, you learn very little about the magnificent talent and story of his rise. The most interesting part is the reenactment of his studio, which is great. Not worth the price.",4 months ago,2025-03-16 11:34:17.407683,2.0,Tigershout,283,https://www.google.com/maps/contrib/113225536009475713146/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYd195MnpBRRAB,"I expected a lot more. It's a small ""museum"" with very few things to see. If you expect to admire the art of YSL, then you are in the wrong place. All the dresses are in the museum of Marocco(I've been there and was really amazing!!!). The stuff was very friendly and there's an elevator.",4 months ago,2025-03-16 11:34:17.407683,2.0,And. Tsa,26,https://www.google.com/maps/contrib/105342622359958120308/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3cmFtZG1BRRAB,Its an OK place but when you saw before the Dior Exhibition in Paris or Armani in Milan then this is sadly not too crazy. Our feeling was that the entire exhibition is very small. Even there are a few beautiful pieces but we were expecting to see much more from YSL. So for us was it a bit disappointing. Ah and its super super cold inside because of the AC. In summer better bring a jacket.,6 months ago,2025-03-16 11:34:17.408683,2.0,Mike,36,https://www.google.com/maps/contrib/117480279588380449145/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2NExlQWFnEAE,"It’s nice, I like the vibes, and it really immerses you in Yves’ life. I do like it, but in my opinion, there’s something missing. I had higher expectations.",2 months ago,2025-03-16 11:34:17.408683,4.0,Gioia Finianos,10,https://www.google.com/maps/contrib/113880637965169910846/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQNU5YRGNREAE,"great experience especially that you can see his atelier on the ‘ last ‘ floor of the exhibition, had a great time!",3 months ago,2025-03-16 11:34:17.409685,5.0,Lina benjelloun,81,https://www.google.com/maps/contrib/111848556091107656986/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURibjV5dnd3RRAB,"Musée Yves Saint Laurent is a beautiful museum in honor of the fashion designer we all respect and admire. I myself am a big fan of YSL and I was visiting Paris and this was on my list of things I wanted to do in addition to other fashion boutiques and museums. It was a very nice place, had multiple languages in the walls so you could understand if you didn’t speak French, had a room where you could watch this documentary about him with English subtitles at the bottom, a room with different sketches and fabrics he had, and of course rooms with preserved pieces by him from various lines. If you want to be a fashion designer, come here. It will give you lots of inspiration for your next sketch 🩷",7 months ago,2025-03-16 11:34:17.409685,5.0,Maya,26,https://www.google.com/maps/contrib/105028548969703779410/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYc3FlWUh3EAE,I feel like it could have been more especially with the languages they offered the videos in. However very educational and my family enjoyed. But tickets in advance!!!,4 months ago,2025-03-16 11:34:17.410685,4.0,Sophia G,4,https://www.google.com/maps/contrib/116325310144296744069/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnTURnc2NuM0d3EAE,"The Flowers of Yves Saint Laurent exposition, beautiful gowns and jewelry. Cute giftshop!",2 weeks ago,2025-03-16 11:34:17.411683,5.0,Nancy Vogel,30,https://www.google.com/maps/contrib/101301976492391534797/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNmb1pQNnR3RRAB,"One of the most inspiring highlights of my trip to Paris! I went on a Saturday afternoon and waited only 5 minutes in line with a ticket. Luckily, there was no rush, as I can’t stand waiting in line for hours (which is why I didn’t go to the Dior museum). A really interesting and colorful exhibition. The short film/documentary inside was brief but fascinating, and I watched it twice. Books and cards were available in the shop as souvenirs. The staff was kind. I warmly recommend it!",2 months ago,2025-03-16 11:34:17.411683,5.0,Suvi Sistonen,19,https://www.google.com/maps/contrib/100972927802811513398/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnTUNnMXZ1cFZREAE,I become so emotional and why overwhelmed by the story. Simply beautiful.,3 weeks ago,2025-03-16 11:34:21.794291,5.0,Bruno Servaege,13,https://www.google.com/maps/contrib/105190537047608493581/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNfeUpyRGdRRRAB,Such a great and inspiring visit. Very much enjoyed my time inside,2 months ago,2025-03-16 11:34:21.794808,5.0,Anthony Amadeo,37,https://www.google.com/maps/contrib/100490759031117299554/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqb3JYSGJREAE,"Kering:   For god’s sake to spend some money and let them improve one of your flagship brand museums.   Honestly disappointed.  Collection curation was weak compared to other traveling museum shows.   Needs a new paint job.   Better lighting.  I whipped through in 30.    I mean, Dior exhibits look like a commercial so I’m glad it wasn’t that but come on….   The chance to see the YSL studio space was pretty awesome.  Reminded me of the Brancusi studio at Pompidou.   But don’t bother w this one unless they radically change what’s happening here if if you’re in the area, esp if you’ve seen other YSL exhibits.",10 months ago,2025-03-16 11:34:21.795804,3.0,Jarret Yoshida,29,https://www.google.com/maps/contrib/113782789867559860724/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqcHJtZ3ZRRRAB,"The Musée Yves Saint Laurent was inaugurated in 2017 and describes in 2 rooms to the left of the main entrance the work, life and legacy of the French designer. It is housed in the Fondation Pierre Bergé-Yves Saint Laurent, in the former location of the haute couture workshop “YSL”. When we visited the museum on March 2024, there was a temporary exhibition of Yves Saint Laurent transparencies, with lots of clothes where you can realize how pioneering designer he was. The exhibition was very interesting and not at all tiring even for those of us who do not have much knowledge about the fashion field.",10 months ago,2025-03-16 11:34:21.796803,5.0,George Messinia,"1,537",https://www.google.com/maps/contrib/107578674380677127199/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSdXZqVjZ3RRAB,Very beautiful and well put together. The only reason I am deducting one star is cause it was very small. I was done in about 30min :( also I would like to see more options at the gift shop. Maybe a nice silk scarf with YSL prints or cups etc,a year ago,2025-03-16 11:34:21.796803,4.0,Anna Kachris,96,https://www.google.com/maps/contrib/115829472764912664069/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM5dUp2RnVRRRAB,"Loved this exhibit. It isn't crazy busy, but there is so much to see. Make sure you book a ticket online so you don't wait in line!",a year ago,2025-03-16 11:34:21.797801,5.0,Hilda Obeng-Kingsley,278,https://www.google.com/maps/contrib/104027416237548111064/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzcHBYNVR3EAE,"The museum is quite small. Nice information, but limited display.",4 months ago,2025-03-16 11:34:21.797801,4.0,Stephanie Church,98,https://www.google.com/maps/contrib/104556922630366119813/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURUNnBUSzVBRRAB,"It’s small but I really liked it. Especially seeing Yves’s studio. Would have liked to have seen more dresses, though.",9 months ago,2025-03-16 11:34:21.798801,4.0,Philippa Pham Hughes,599,https://www.google.com/maps/contrib/116167761350844690214/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURwdWVuRmd3RRAB,"For me in this museum was inspiring his room, where he worked. Tables, full of beautiful things, bookshelves with a lot of books, so you can understand where YSL took inspiration. Museum not big by itself.  Tickets you can get right there. Small souvenir shop there, with beautiful postcards, books...",a year ago,2025-03-16 11:34:21.798801,5.0,Katerina Dmitrieva,72,https://www.google.com/maps/contrib/115705956436914681646/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzNS15LUp3EAE,"Nice museum, not big but impressive to walk around a place where Yves Saint Laurent worked for such a long time. Staff at the entrance could be a little bit more friendly. Open and close the door for visitors for example especially when it is raining the whole day.",3 months ago,2025-03-16 11:34:21.799802,4.0,Sandra Kroell,0,https://www.google.com/maps/contrib/107864581293428729074/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURaeTQyOTRnRRAB,I've always been a fan of this brand so i finally visited their museum in Paris. Love the displays and the presentation of facts & history of YSL. It gaves me knowledge of how it all started to become one of the top luxury brands nowadays. If you are a YSL fan or just a fashionista? You'll find this place inspirational in reaching your fashion dreams:-),a year ago,2025-03-16 11:34:26.226228,4.0,Joan Dulera-Delmas,122,https://www.google.com/maps/contrib/101912330285614334443/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNfdmNhZkF3EAE,"Pretty collection, but compared to other fashion museum collections I've been to (Kunstmuseum Den Haag, Kunstgewerbemuseum Berlin) it is quite small and underwhelming. Worth going if you're in the area and don't have to wait, but I wouldn't go out of my way for it.",a month ago,2025-03-16 11:34:26.228225,3.0,Jonas Konrad,0,https://www.google.com/maps/contrib/104844382191822916951/reviews?hl=en
