id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQ2czgzQ2dBRRAB,This is one lovely bridge. Period. On one side you can admire the mini statute of liberty and the eiffel tower and on the other a hot air balloon on top of the river seine. There are benches on both sides. Don't forget to checkout the 4 statues that adorn the feet of the bridge.,3 years ago,2025-01-24 13:39:47.739253,5.0,Andrew Yip,224,https://www.google.com/maps/contrib/115877903290481976975/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNCclpfSjJ3RRAB,"A very beautiful view the Eiffel Tower, very close to the Beaugrenelle mall and cinemas.",2 years ago,2025-01-24 13:39:47.740254,5.0,Amit Sood,54,https://www.google.com/maps/contrib/107965089112723932263/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR4eE5uM0RBEAE,Beautiful bridge with amazing view of the Eiffel Tower.,a year ago,2025-01-24 13:39:47.740254,5.0,Marge Putman,103,https://www.google.com/maps/contrib/102916566856106952138/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN1MktXdEpREAE,Great place for a picturesque view of the Statue of Liberty with Eiffel Tower on the background. Easily accessible through Line 10.,2 years ago,2025-01-24 13:39:47.741253,5.0,Rayan D'Souza (RD),74,https://www.google.com/maps/contrib/105022642194576187566/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUR5eGJ6X1FBEAE,Nice bridge with a great view on the Eiffel Tower and the Statue of Liberty,3 years ago,2025-01-24 13:39:47.741253,5.0,Eric Gautier,105,https://www.google.com/maps/contrib/101835553269296515641/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURoNXVTTjZnRRAB,"At the heart of Paris lies a hidden gem that truly captures the essence of the City of Light. The Pont Mirabeau, a stunning bridge over the Seine, is a must-see for anyone visiting the city.  As soon as you step onto the bridge, you're surrounded by breathtaking views of the Seine and the surrounding Parisian architecture. The ambiance is serene and tranquil, perfect for a peaceful stroll or a romantic evening walk. The service is non-existent, but that's okay because the beauty of the bridge speaks for itself.  The bridge itself is a masterpiece, featuring intricate designs and impressive engineering. What sets it apart from other bridges in Paris is its historical significance as it was the inspiration for one of Guillaume Apollinaire's most famous poems. This adds a unique layer of depth to the experience, making it truly special.  I cannot think of any criticisms for this place as it is simply stunning in every way. However, if I had to suggest one improvement, it would be to add more lighting to the bridge at night to enhance the views even further.  I am grateful for the opportunity to experience the Pont Mirabeau and highly recommend it to anyone visiting Paris. This place left an impression on me that will last a lifetime, and I am likely to return again and again.",a year ago,2025-01-24 13:39:47.742253,5.0,Reda Haddou,515,https://www.google.com/maps/contrib/114553008799835481583/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURzaVliMmdRRRAB,"Nice place in Paris city, it's close to the Eifel torn, a lot of people come to this place specially in summer.",4 years ago,2025-01-24 13:39:47.743253,5.0,Luis Arias,169,https://www.google.com/maps/contrib/101717455772287081066/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURwakwtMVRnEAE,Beautiful view. Could enjoy my walk next to the Senn .,a year ago,2025-01-24 13:39:47.743253,5.0,Alla Kurilova,15,https://www.google.com/maps/contrib/108793154017011081348/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURCNVAyNVdREAE,Amazing views on to Paris' statue of liberty and the eiffel tower,2 years ago,2025-01-24 13:39:47.744254,5.0,Victoria Gerber,66,https://www.google.com/maps/contrib/104156285034595691273/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwcWRQTF93RRAB,"Lovely place for a nice view of the Eiffel Tower, especially at night",5 years ago,2025-01-24 13:39:47.744254,5.0,Emilia O,72,https://www.google.com/maps/contrib/107745563221185731367/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRN3RQVVZnEAE,Very beautiful sight of the eiffel tour !!,7 years ago,2025-01-24 13:39:47.745253,5.0,Achraf Chaâbani,17,https://www.google.com/maps/contrib/116862041595172134923/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtbXJUOVZnEAE,"Beautiful bridge, with some very scenic view of river seine.  A perfect picture place for you and your friends and your family members.",2 years ago,2025-01-24 13:39:47.745253,5.0,Shreyansh Jain,364,https://www.google.com/maps/contrib/106589725037420230052/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMweS1MNEZnEAE,Good view of the Eiffel tower if you want to take pictures but it is crowded by many poor street vendors who can be a nuisance. It's pretty scary to walk here...need to keep an extra eye on the valuables.,5 years ago,2025-01-24 13:39:47.745253,2.0,Medhani Wickramasinghe,33,https://www.google.com/maps/contrib/109142009016943814147/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURtM3VEdzJBRRAB,It's a good place at the 15th arrondissement,2 years ago,2025-01-24 13:39:47.746253,5.0,Maha Jabir,34,https://www.google.com/maps/contrib/103136305617574554272/reviews?hl=en
