id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNENi1IQWJnEAE,"One of many lovely churches in Paris, this one with a long history, which unfortunately I missed but there is a good sign in the front about it, one of the parish history signs, so it’s worth a full read. There was maybe one other person in here with me, so take a break and have a sit with a meditation if you’re here and a weary traveler.",10 months ago,2025-02-09 15:14:00.183638,5.0,Caïna Verrin,902,https://www.google.com/maps/contrib/112853581893715456703/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNYX0t1SlV3EAE,Beautiful church with very friendly parishioners. Please be respectful and quiet when visiting!,3 months ago,2025-02-09 15:14:00.183638,5.0,Dominic,0,https://www.google.com/maps/contrib/116155024513678129828/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5ekplT2FREAE,Wonderful church in the heart of the 5th arrondissement outside of the normal tourist path .Place to find silence out of the noise of the city,4 years ago,2025-02-09 15:14:00.184637,5.0,maurice sanciaume,168,https://www.google.com/maps/contrib/111352166591970919045/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNwLTlTY2xBRRAB,A lovely Eglise and the rare one that seems to welcome children!,a year ago,2025-02-09 15:14:00.184637,5.0,Ted Chan,168,https://www.google.com/maps/contrib/103810287060721300828/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBdHFPZEJ3EAE,"Church I attended as a student in Paris.   Used to attend daily mass in the smaller chapel.   Beautiful thing about the Catholic faith is its universality: No matter where you go in the world, you will find your home.",6 years ago,2025-02-09 15:14:00.185636,5.0,Patty Hartzell,0,https://www.google.com/maps/contrib/102433236970278840116/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURaei1EYTJRRRAB,My daily place for prayers and inspiration during my stay last week at nearby André Latín Hotel. Absolutely lovely.,a year ago,2025-02-09 15:14:00.185636,5.0,Alina Green,356,https://www.google.com/maps/contrib/106235568661468243140/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBMXN1YXF3RRAB,Nice 17th century building,8 years ago,2025-02-09 15:14:00.186636,5.0,Radko Shopov,225,https://www.google.com/maps/contrib/105430951961065665323/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVak9PWXh3RRAB,One of the most beautifull churches Verry well maintained And verry active community,5 years ago,2025-02-09 15:14:00.186636,5.0,Elie Boustany,76,https://www.google.com/maps/contrib/110805545286688487513/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3MW9mTmR3EAE,Just The Place to worship on Sunday morning,7 years ago,2025-02-09 15:14:00.187636,5.0,Frédéric Bourdin,346,https://www.google.com/maps/contrib/115511998367925482013/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURzdHRldE5BEAE,I took part in the veneration for one week!,4 years ago,2025-02-09 15:14:00.187636,5.0,Harald Schmitt,124,https://www.google.com/maps/contrib/109711777048887428845/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURweGJQNzBRRRAB,Beautiful church,a year ago,2025-02-09 15:14:00.187636,5.0,Karen Fernandes,18,https://www.google.com/maps/contrib/116737527838565888097/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURvMXB2V0dBEAE,👌 …,5 years ago,2025-02-09 15:14:00.188636,3.0,Richard.P Weijens.,"4,124",https://www.google.com/maps/contrib/106940804733215042319/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRNzZfWVJBEAE,Only from books...Modiano,8 years ago,2025-02-09 15:14:00.188636,5.0,Trevis Pocket,1,https://www.google.com/maps/contrib/102083633280158230212/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREbzZXN0tnEAE,"A very beautiful church discovered by chance during our walk near the Luxembourg Gardens. Very calm and pleasant, you can gather there and appreciate the architecture without problem.",9 months ago,2025-02-09 15:14:00.189637,5.0,Stéphane Guy,221,https://www.google.com/maps/contrib/104180917411916671549/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNscVBPOHNRRRAB,"Although disfigured and stripped of all its decoration in the destructive enthusiasm of the post-Second Vatican Council, with the support of André Malraux, the St Jacques du Hautpas church remains a heritage site of interest, a stop on the Parisian route to St Jacques de Compostela. A few remains bear witness to its former splendor. The old high altar is visible in the northern part, in the chapel dedicated to the faithful who died between 1914 and 1918. The chapel of the virgin is very pleasant.",a year ago,2025-02-09 15:14:00.189637,5.0,Sundar MONSIA-RAMANADANE,660,https://www.google.com/maps/contrib/117526640320022497031/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtdnFIVENnEAE,"Roman Catholic parish church in Paris. The cathedral is located at the corner of Saint-Jacques and Rue de l'Appe in the fifth arrondissement of Paris. The time of construction of the Saint-Jacques-du-Haute-Pa church dates back to the first half of the 17th century.  Until 1630, it belonged to the 12th century.  Order of St.  John of the earth was a small chapel.  In 1572, Benedictine monks from Saint-Magloire Abbey also settled next to it. In 1675 architect D. Gittard developed a new project for the reconstruction of this temple.  The main works were completed after 10 years, and in May 1685 the church was re-consecrated.  In 1697, next to the temple according to the project of L. Bruant, the chapel of the Holy Mother of God was built.",3 years ago,2025-02-09 15:14:00.190638,5.0,Yuriy Dzhemesyuk,584,https://www.google.com/maps/contrib/106615436081658809129/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvcXJ1RjN3RRAB,"Very beautiful church which houses some treasures  This church, which in the Middle Ages welcomed pilgrims on their way to Compostela, today contains several works representing the figure of Saint James.  A medieval stone statue where we see Saint James wearing a wide-brimmed pilgrim's hat garnished with shells presenting the book of the new law and, for around thirty years, thanks to a private donation, a stocking wooden relief showing Saint James adoring the Virgin who appears to him  These two works are located after the sacristy and are difficult to see without disturbing the assembly if an office is in progress. You should therefore take the trouble to look at the timetables before coming.  Likewise, it is important to specify that this church closes at lunchtime",5 years ago,2025-02-09 15:14:00.190638,4.0,Book Y,21,https://www.google.com/maps/contrib/117960741347794356985/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBcVlTNFNREAE,"This church, a historic building, has a long and controversial history. In 1180 the Brothers of Altospacio, Italy, settled (that's where the name Du Haut Pas comes from). There were only fields and low houses. In 1459 Pope Pius II dissolved the order, but some decided to stay. In 1572 Catherine de' Medici installed some expelled Benedictines. A church is built, but it quickly becomes too small. In 1630, work on the current church began, which continued for a long time. Inside are the tombs of the astronomer Jean-Dominique Cassini (1625 - 1712) and the mathematician Philippe de La Hire (1640 - 1718).",6 years ago,2025-02-09 15:14:00.191639,5.0,Carlos Dominguez,"3,418",https://www.google.com/maps/contrib/114065787302163157198/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNFbnB5Vk9BEAE,"Devolved by Catherine de Medici to the Benedictines of the former Abbey of Saint Magloire then assigned to the Oratorians in 1620, the Church became a parish under the name of Saint Jacques the Minor in 1630 and rebuilt on the order of Gaston d'Orléans, brother of Louis XIII who lived in the neighboring Medici Palace. The work was completed in 1685, led by various architects such as Daniel Gittard, Libéral Bruant..... The new parish will maintain close links with the neighboring and recently installed Port-Royal Abbey of Faubourg Saint Jacques. The name ""Haut Pas"" comes from the occupation in the 12th century of the ancient church by Hospitaller Brothers from the village of Altopascio near Lucca in Italy.",5 years ago,2025-02-09 15:14:04.407123,4.0,Christophe Niel,56,https://www.google.com/maps/contrib/100922622129351805481/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLLW9lRnF3RRAB,"A large, clear, tall church, built in the classical style. Some paintings in the Saint-Sulpician style, the relics of Magloire and a beautiful statue of a pilgrim of Saint-Jacques.",3 years ago,2025-02-09 15:14:04.408123,3.0,Bernard Laguerre,"1,019",https://www.google.com/maps/contrib/111156883204579674905/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUNEtMVkd3EAE,A beautiful church. To visit,8 months ago,2025-02-09 15:14:04.409123,5.0,Stephane ThaiChang,925,https://www.google.com/maps/contrib/105540704379332945273/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMyanZES3VBRRAB,"Very interesting church due to its history, its construction, its orientation, note a painting of an annunciation by the Le Nain brothers not highlighted enough",2 years ago,2025-02-09 15:14:04.409123,4.0,Philippe 1010,295,https://www.google.com/maps/contrib/108694483755540007463/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM5M2M2dG1RRRAB,Pretty little church with two organs,11 months ago,2025-02-09 15:14:04.410123,4.0,Paul S,671,https://www.google.com/maps/contrib/110885559135009391052/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqaS12NmJnEAE,A little-known wonder. Very spacious and very bright in a very quiet area. The House of God is unfortunately not very busy. I highly recommend,9 months ago,2025-02-09 15:14:04.410123,5.0,Christian HEIL,345,https://www.google.com/maps/contrib/100597123712029593345/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREc3Uyb0ZBEAE,"Beautiful church to visit and in addition there are The organ! Rue St Jacques 75005 Metro rer luxembourg or port royal, bus 21, 27, the nearest or 38 on bvd st michel.",10 months ago,2025-02-09 15:14:04.411123,5.0,monic clavos,668,https://www.google.com/maps/contrib/113019934793455496264/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnb01fTWJREAE,"Very pleasant church with remarkable brightness. You can meet very interesting people there. The priest is very friendly. At the back of the church, lives the Virgin Mary, mother of God who is listening to you to love you. Jesus is there 24 hours a day to dispense his mercy and his real presence.",9 years ago,2025-02-09 15:14:04.411123,5.0,François KIM,189,https://www.google.com/maps/contrib/106519191663110024797/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR0elppbHFnRRAB,"Austere, grandiose! Cassini's tombstone.",a year ago,2025-02-09 15:14:04.411123,5.0,Monique Calinon,5,https://www.google.com/maps/contrib/100735797830770188365/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNtenAyWWNBEAE,Church built on the Via di San Giacomo which connects Paris to Compostela by the brotherhood of San Giacomo of Altopascio (Lucca) - a location on the Via Francigena known for its famous welcome of pilgrims. Altopascio in French became Haute Pau. Saint Ignatius of Loyola was hosted in the adjacent pilgrims' hostel,3 years ago,2025-02-09 15:14:04.412123,5.0,Francesca Giani,0,https://www.google.com/maps/contrib/107587961383950701628/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNocnJLM2pnRRAB,"Built on 12th century land belonging to the Hospitaller Brothers of Altopascio (Italy), the “du-Haut-Pas” church, whose construction was built in the 16th century, took the name of this village. The Saint-Jacques-du-Haut-Pas church is one of the rare Parisian churches whose choir faces west. The tombs of Philippe de la Hire, mathematician, and Giovanni Domenico Cassini (astronomer and first director of the Paris observatory) are buried there.",a year ago,2025-02-09 15:14:08.587533,4.0,Gilbert E.,216,https://www.google.com/maps/contrib/103594365852890510983/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3a1lDSVBREAE,"Beautiful church full of history and in particular that of Father Cochin who founded the hospital of the same name. Located on one of the oldest thoroughfares in Paris, former Gallic track and Gallo-Roman road to Orléans. Beautiful light inside conducive to meditation. 2 organs. Take your time",6 years ago,2025-02-09 15:14:08.588533,4.0,jean philippe pochez,704,https://www.google.com/maps/contrib/108745448777826943461/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZN2RheFBREAE,First St Jacques Church in Paris on the Chemins de Compostela. Very warm welcome.,5 years ago,2025-02-09 15:14:08.589533,4.0,Françoise Surelle,209,https://www.google.com/maps/contrib/112283415245386041807/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURLNk5PcEJnEAE,"Beautiful church, large and bright, not very far on foot from the Luxembourg Gardens and whose priest gave (still gives??) the blessing to pilgrims leaving for Santiago de Compostela...since it is on this path! The Saint-Jacques-du-Haut-Pas church is one of the rare Parisian churches whose choir faces west, following the reversal of the plan decided during the reconstruction of the building in the 17th century. Two very beautiful organs are inside, one of which is at eye level.... Édouard Branly was a parishioner of this church!",3 years ago,2025-02-09 15:14:08.589533,5.0,Fred Booker,495,https://www.google.com/maps/contrib/115485660678768601234/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4MVl5YmVBEAE,Very beautiful parish. We're good there. Excellent Priests Proud to be Christian,a year ago,2025-02-09 15:14:08.590534,5.0,Bernadette Zervudacki,43,https://www.google.com/maps/contrib/104685586338573836901/reviews?hl=en
