id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURYOHZxXzl3RRAB,"This is one of three small public square gardens just off of Place Denfert Rochereau in the Montparnasse area of the city. The square was built in 1894 in the manner of an English Garden and dedicated to French architect Claude-Nicolas Ledoux (1736-1806).  There is a double circle walking path through the square, some grassy space, a couple of flower beds as well as an interesting monument dedicated to Ludovic Trarieux (1840-1904) that you can see here.",2 months ago,2025-01-24 11:47:18.186088,3.0,Brad,"5,578",https://www.google.com/maps/contrib/117832408789555351833/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR6N3JxX3hnRRAB,"Very unsafe park for women and children. Went twice, once at 6pm, and there were groups of men shouting and being very scary, then went at 9am, daylight, people around, and there was a man masturbating in one of the benches. Next to him a homeless man laguhing. There’s no security and since you can’t see inside from outside I don’t recommend passing through it. Not worth it.",7 months ago,2025-01-24 11:47:18.187088,1.0,Julia Anelli,2,https://www.google.com/maps/contrib/109856565896555977766/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNwaHFLWHVRRRAB,"It’s the quietest square in the area for eating lunch. Shade, benches, perfect for a reading break.",a year ago,2025-01-24 11:47:18.188090,4.0,Christophe Giroire,"1,287",https://www.google.com/maps/contrib/101447090601616576864/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUQwOE5tdFJREAE,It is a very beautiful square which brings a little greenery and calm to a very commercial and very noisy district. It has many benches that allow passers-by to rest.,5 years ago,2025-01-24 11:47:18.188090,5.0,Catherine Roy,"1,119",https://www.google.com/maps/contrib/102861833523195426153/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUMwLWFYOHhRRRAB,"No public toilets, Wi-Fi, drinking water point, no caretaker's kiosk, benches, trees and flower beds, restored statue. Very noisy because it exits the metro entrance and is surrounded by the streets that cross the square.",5 years ago,2025-01-24 11:47:18.189089,5.0,L' HUNSRUCKER,448,https://www.google.com/maps/contrib/104883943109535087442/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNxZ2ZyQUp3EAE,"Very pretty little square very close to one of the exits of the Denfert-Rochereau metro station, with lots of benches and beautiful lawns to sit on. It bears the name of the French architect Claude Nicolas Ledoux (1736-1806) who was on the one hand one of the main inspirations of the neoclassical style and on the other hand the creator of the wall of the General Farmers whose nearby barrier Hell was one of the elements. The square is decorated in its center with a statuary group dedicated to Ludovic Trarieux (1840-1904), French politician, founder and first president of the French League for Human Rights. Sculpted by Jean Boucher... The square was generally well attended, except for a group of 3 individuals who played their music loudly, probably assuming that everyone enjoyed the same music as them....",3 years ago,2025-01-24 11:47:18.190090,5.0,Fred Booker,495,https://www.google.com/maps/contrib/115485660678768601234/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUR3eXVERmdnRRAB,Small park towards the catacombs of Paris,6 years ago,2025-01-24 11:47:18.191090,3.0,María Montserrat Santana Rodríguez,385,https://www.google.com/maps/contrib/102281830708415187353/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUN5bE55RlV3EAE,"Pleasant square, I like to sit there to read or listen to music, a shame to be bothered by more or less drunken individuals who have established their quarters there in winter and summer.",4 years ago,2025-01-24 11:47:18.191090,4.0,Daniel,0,https://www.google.com/maps/contrib/110380650797266508650/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNxazhla2F3EAE,Nice quiet and not disturbed by the noise of the lion's place.. Plouses accessible for picnic  Lyon,3 years ago,2025-01-24 11:47:18.192091,4.0,Christian Malapris,33,https://www.google.com/maps/contrib/104972364502372499588/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBdXBuOTJ3RRAB,Sunny place but unfortunately the benches are often taken by people who stay there all day... They make it their home...,6 years ago,2025-01-24 11:47:18.192091,3.0,Zebre Fou,"1,654",https://www.google.com/maps/contrib/103029543875209463056/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMMUtlQ3pBRRAB,"Small, quiet square to relax",7 months ago,2025-01-24 11:47:18.193093,4.0,Titania,10,https://www.google.com/maps/contrib/101559816953863509618/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDaXVTNzdnRRAB,Small garden surrounded by noisy avenues. It's not exactly a haven of calm,4 years ago,2025-01-24 11:47:18.193093,2.0,frozen58,"1,643",https://www.google.com/maps/contrib/113984592668001978377/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJMjhfWXVRRRAB,"Nice place, sunny unfortunately some make too much unnecessary noise",6 years ago,2025-01-24 11:47:18.194090,4.0,Youssouph Camara,162,https://www.google.com/maps/contrib/107291583237591878922/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURoeThTQ05nEAE,Small garden in the center of Place Denfert Rochereau,a year ago,2025-01-24 11:47:18.194090,5.0,Olivier At,274,https://www.google.com/maps/contrib/100179178465602710727/reviews?hl=en
