id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURIbDdpUy13RRAB,Cannot see in summer. Maybe you can see in winter with no trees. Caught a tiny glimpse from one angle.,4 months ago,2025-01-24 12:58:13.227484,3.0,Meredith Singletary,95,https://www.google.com/maps/contrib/114173939342213741015/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUQzaFlMaXJnRRAB,This place is permanently closed and I don’t think it’s owned by parisZigZag!  They seem to mix it up with the ultra touristy restaurant just down the road.  Such a pity that nobody can enter. I wonder who owns the place?  The French state or the paris town hall?,2 months ago,2025-01-24 12:58:13.228486,1.0,Deaf Dave,101,https://www.google.com/maps/contrib/107276701506694863600/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURoajVQVUhnEAE,In this area you can see a few of the last remaining windmills. Once painted by the famous Van Gogh. Check it out if you are in the area.,a year ago,2025-01-24 12:58:13.229485,4.0,Mitchell Jensen,126,https://www.google.com/maps/contrib/107447697609838589718/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNJX18yMWp3RRAB,"Hidden away a bit we saw it in autumn so there wasn't much leaf coverage. We didn't appear to be able to get too close but you can a view around the back from the road too. Lovely old mill, there's a smaller one up the road too.",6 years ago,2025-01-24 12:58:13.229485,4.0,VJ Wood-Mewett,741,https://www.google.com/maps/contrib/115219399663358397671/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNpbTlxeFlBEAE,"The Blute-fin has been standing since the Middle Ages, according to the history of the Debray family it was built in 1295. Unfortunately it is currently closed to the public. On the property there were two mills: the Blute-fin and the Radet.",4 years ago,2025-01-24 12:58:13.230485,3.0,Natalie Daz,253,https://www.google.com/maps/contrib/108796545511771019477/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSURzcnFPbC13RRAB,"Only the windmill structure is still original from the time Montmartre was not as developed as it is today, and everything else is relatively newly built. It's also the place where Renoir painted his famous and at the time controversial painting, ""Bal du moulin de la Galette"". It's an interesting place to look at while passing by.",4 years ago,2025-01-24 12:58:13.230485,4.0,Jack,610,https://www.google.com/maps/contrib/111100104576916025268/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSUNkeFBUVUNBEAE,Pretty uneventful but it’s a nice neighborhood to walk around.,11 months ago,2025-01-24 12:58:13.231485,2.0,Brittany Massaro,41,https://www.google.com/maps/contrib/111051220048208383909/reviews?hl=en-GB
ChZDSUhNMG9nS0VJQ0FnSURoMGRuY0pBEAE,Beautiful area of Paris to wonder and take a leisurely walk with lots of little side streets to explore some beautiful houses in this area,a year ago,2025-01-24 12:58:13.231485,4.0,Martin Evans,91,https://www.google.com/maps/contrib/109368427093980543561/reviews?hl=en-GB
ChdDSUhNMG9nS0VJQ0FnSUNCemFMN2pnRRAB,Great place to have a nice walk!,2 years ago,2025-01-24 12:58:13.231485,5.0,Argyris Mardas,94,https://www.google.com/maps/contrib/109536776313770103790/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1dHM2UFBBEAE,"Beautiful and historic place, hard to see when the trees have leaves on",a year ago,2025-01-24 12:58:13.232485,4.0,Mark Atherton,246,https://www.google.com/maps/contrib/109592758311765931698/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4cXZQWWZREAE,"Worth the up hill walk but beautiful restaurants, views and live paintings/drawings nearby",a year ago,2025-01-24 12:58:13.232485,5.0,Rachel Haran,17,https://www.google.com/maps/contrib/101444346560094795607/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKZ2VPMnR3RRAB,"Quaint place we stopped in for a drink, very friendly staff well worth a visit",a year ago,2025-01-24 12:58:13.233487,5.0,Mark Webb,228,https://www.google.com/maps/contrib/112511807382147005699/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNOb3B2YWVREAE,Simple visit. Best to do with no leaves on the trees.,a year ago,2025-01-24 12:58:13.233487,5.0,Dizzy Dee,11,https://www.google.com/maps/contrib/108160460920731305314/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwdUl1QkRnEAE,"It looks very wonderful, but we weren't inside, only went around.",5 years ago,2025-01-24 12:58:13.234487,4.0,Anna Martínková,69,https://www.google.com/maps/contrib/101683137660701718439/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZbWMyOUhnEAE,Not sure I found it...windmill on top of a hill with gate reading Moulin de la Galette.  Only a picture can be gotten.,5 years ago,2025-01-24 12:58:13.234487,4.0,Nancy Fink,19,https://www.google.com/maps/contrib/100264871914548439543/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtaDZDV3hBRRAB,It is great to see something like this in big city,2 years ago,2025-01-24 12:58:13.235485,5.0,Aleksandar Mrakovic,165,https://www.google.com/maps/contrib/110940127430190606087/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR3a05MdXd3RRAB,"Pretty place, and more interesting than the moulin rouge.",6 years ago,2025-01-24 12:58:13.235485,4.0,Sean Rollins,637,https://www.google.com/maps/contrib/113780658093268294304/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1cllmclZnEAE,Very good dinner with boeuf bourguignon,2 years ago,2025-01-24 12:58:13.236486,5.0,Andrea Somaini,151,https://www.google.com/maps/contrib/115741960248924147120/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwd0tXTDVRRRAB,Couldn't go in but an unusual and interesting landmark.,5 years ago,2025-01-24 12:58:17.357089,4.0,Nigel Bachmann,284,https://www.google.com/maps/contrib/106082205403387758534/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJa3RQTC1RRRAB,"Have to find this little gem, such an icon. Stunning",6 years ago,2025-01-24 12:58:17.358091,5.0,B Artemis,0,https://www.google.com/maps/contrib/103963315638390268191/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwd3JlN21nRRAB,One of the windmills you can still find on the hill of Montmartre.,5 years ago,2025-01-24 12:58:17.358091,5.0,Pet Pan,0,https://www.google.com/maps/contrib/109484851256390164092/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSNXRuSERBEAE,Beautiful,a year ago,2025-01-24 12:58:17.359090,5.0,Mohammad Nasri,394,https://www.google.com/maps/contrib/106836996305698905588/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4cWNMNENBEAE,This place is closed to the public at the moment.,a year ago,2025-01-24 12:58:17.359090,1.0,Khosro Gh,63,https://www.google.com/maps/contrib/103271679212330589890/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR3aG9PYjFBRRAB,"one of the ""deux moullins"" mention in the movie Amelie",6 years ago,2025-01-24 12:58:17.359090,5.0,Mat F,96,https://www.google.com/maps/contrib/111515115087618198146/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJZ3VUSFRREAE,Fun,6 years ago,2025-01-24 12:58:17.360091,3.0,Jérémie PELERIN,475,https://www.google.com/maps/contrib/101435961275832565803/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVMzlYZmVBEAE,Worth a visit,5 years ago,2025-01-24 12:58:17.360091,5.0,Vajra Pancharia,75,https://www.google.com/maps/contrib/113713097172584739546/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3MVBTXzV3RRAB,Ancient place,7 years ago,2025-01-24 12:58:17.361089,5.0,Ahmed Khan,306,https://www.google.com/maps/contrib/117620568750036406018/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURyLUxqcmNREAE,"It is not possible to see the windmill, as it is overgrown with trees all around. Nevertheless, there is a very nice restaurant right next door, which we were glad we found when we didn't get to experience the windmill! There is another windmill a little further up the street that can be experienced instead 😊",6 months ago,2025-01-24 12:58:17.361089,2.0,Cathrine Bjelke Kjempekjenn,15,https://www.google.com/maps/contrib/101803920376021173608/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQxd2FqQVNREAE,The real moulin de la galette (last mill in Paris) with its fascinating history even if a bit splatter seeing as the owner was cut in 4 by the Russian army and placed each piece on each shovel to demonstrate that the Russians don't joke,a year ago,2025-01-24 12:58:21.528983,5.0,Mirco Marasci,191,https://www.google.com/maps/contrib/107688168425007899517/reviews?hl=en
